Date,Open,High,Low,Close,Adj Close,Volume
1985-01-28,0.767407,0.776296,0.767407,0.767407,0.000609,677500
1985-01-29,0.767407,0.770370,0.761481,0.767407,0.000609,163000
1985-01-30,0.767407,0.770370,0.764444,0.764444,0.000607,146200
1985-01-31,0.770370,0.773333,0.770370,0.770370,0.000612,2205000
1985-02-01,0.770370,0.785185,0.770370,0.785185,0.000623,345700
1985-02-04,0.782222,0.782222,0.776296,0.779259,0.000619,205000
1985-02-05,0.779259,0.779259,0.764444,0.764444,0.000607,778700
1985-02-06,0.764444,0.770370,0.752593,0.767407,0.000609,405000
1985-02-07,0.773333,0.782222,0.773333,0.782222,0.000621,1656200
1985-02-08,0.782222,0.800000,0.764444,0.764444,0.000607,1985500
1985-02-11,0.752593,0.752593,0.743704,0.743704,0.000590,576200
1985-02-12,0.746667,0.752593,0.746667,0.752593,0.000597,202500
1985-02-13,0.752593,0.770370,0.749630,0.767407,0.000609,379500
1985-02-14,0.767407,0.770370,0.767407,0.770370,0.000612,75700
1985-02-15,0.770370,0.776296,0.770370,0.770370,0.000612,87000
1985-02-19,0.773333,0.782222,0.773333,0.779259,0.000619,168700
1985-02-20,0.773333,0.773333,0.770370,0.770370,0.000612,143200
1985-02-21,0.770370,0.788148,0.767407,0.770370,0.000612,852000
1985-02-22,0.770370,0.773333,0.764444,0.764444,0.000607,67500
1985-02-25,0.764444,0.764444,0.758519,0.761481,0.000604,92500
1985-02-26,0.761481,0.776296,0.755556,0.776296,0.000616,289500
1985-02-27,0.782222,0.785185,0.782222,0.782222,0.000621,939200
1985-02-28,0.782222,0.794074,0.782222,0.794074,0.000630,1150000
1985-03-01,0.794074,0.805926,0.791111,0.805926,0.000640,542500
1985-03-04,0.800000,0.800000,0.788148,0.788148,0.000626,205000
1985-03-05,0.788148,0.802963,0.785185,0.800000,0.000635,261200
1985-03-06,0.791111,0.791111,0.788148,0.788148,0.000626,3028700
1985-03-07,0.794074,0.794074,0.794074,0.794074,0.000630,489200
1985-03-08,0.794074,0.800000,0.794074,0.797037,0.000633,50500
1985-03-11,0.797037,0.797037,0.794074,0.794074,0.000630,205000
1985-03-12,0.794074,0.800000,0.794074,0.794074,0.000630,1020700
1985-03-13,0.794074,0.802963,0.791111,0.802963,0.000637,1572000
1985-03-14,0.800000,0.800000,0.794074,0.800000,0.000635,379500
1985-03-15,0.800000,0.800000,0.734815,0.734815,0.000583,990000
1985-03-18,0.746667,0.788148,0.746667,0.779259,0.000619,7399500
1985-03-19,0.785185,0.797037,0.785185,0.788148,0.000626,1560700
1985-03-20,0.785185,0.785185,0.785185,0.785185,0.000623,58700
1985-03-21,0.785185,0.797037,0.779259,0.791111,0.000628,666200
1985-03-22,0.791111,0.797037,0.788148,0.794074,0.000630,463700
1985-03-25,0.788148,0.788148,0.788148,0.788148,0.000626,78700
1985-03-26,0.788148,0.794074,0.788148,0.788148,0.000626,1847500
1985-03-27,0.791111,0.791111,0.791111,0.791111,0.000628,7470000
1985-03-28,0.791111,0.811852,0.788148,0.811852,0.000644,877500
1985-03-29,0.811852,0.817778,0.808889,0.808889,0.000642,1198000
1985-04-01,0.805926,0.805926,0.791111,0.794074,0.000630,1071200
1985-04-02,0.791111,0.791111,0.776296,0.776296,0.000616,2683000
1985-04-03,0.776296,0.782222,0.770370,0.782222,0.000621,860500
1985-04-04,0.785185,0.794074,0.785185,0.794074,0.000630,95500
1985-04-08,0.794074,0.794074,0.791111,0.794074,0.000630,5239500
1985-04-09,0.794074,0.800000,0.788148,0.797037,0.000633,219200
1985-04-10,0.794074,0.794074,0.791111,0.794074,0.000630,1459500
1985-04-11,0.797037,0.808889,0.797037,0.805926,0.000640,492000
1985-04-12,0.805926,0.805926,0.802963,0.805926,0.000640,210700
1985-04-15,0.805926,0.805926,0.805926,0.805926,0.000640,177000
1985-04-16,0.800000,0.800000,0.797037,0.797037,0.000633,118000
1985-04-17,0.797037,0.808889,0.794074,0.808889,0.000642,405000
1985-04-18,0.811852,0.814815,0.811852,0.811852,0.000644,222000
1985-04-19,0.811852,0.811852,0.805926,0.811852,0.000644,135000
1985-04-22,0.808889,0.808889,0.808889,0.808889,0.000642,354200
1985-04-23,0.808889,0.808889,0.805926,0.808889,0.000642,540000
1985-04-24,0.808889,0.808889,0.805926,0.808889,0.000642,103700
1985-04-25,0.808889,0.817778,0.805926,0.811852,0.000644,3318700
1985-04-26,0.805926,0.805926,0.800000,0.800000,0.000635,416200
1985-04-29,0.800000,0.802963,0.797037,0.802963,0.000637,84200
1985-04-30,0.802963,0.811852,0.797037,0.811852,0.000644,1206200
1985-05-01,0.811852,0.811852,0.802963,0.802963,0.000637,379500
1985-05-02,0.802963,0.805926,0.802963,0.805926,0.000640,92500
1985-05-03,0.805926,0.808889,0.805926,0.805926,0.000640,497500
1985-05-06,0.805926,0.820741,0.802963,0.811852,0.000644,793000
1985-05-07,0.808889,0.808889,0.802963,0.802963,0.000637,92500
1985-05-08,0.802963,0.811852,0.797037,0.797037,0.000633,424500
1985-05-09,0.794074,0.794074,0.791111,0.794074,0.000630,53200
1985-05-10,0.794074,0.797037,0.791111,0.797037,0.000633,103700
1985-05-13,0.797037,0.805926,0.797037,0.805926,0.000640,75700
1985-05-14,0.805926,0.811852,0.802963,0.805926,0.000640,315000
1985-05-15,0.811852,0.814815,0.811852,0.814815,0.000647,1350000
1985-05-16,0.814815,0.814815,0.808889,0.808889,0.000642,1504500
1985-05-17,0.805926,0.805926,0.805926,0.805926,0.000640,36200
1985-05-20,0.808889,0.817778,0.808889,0.814815,0.000647,196700
1985-05-21,0.808889,0.808889,0.800000,0.808889,0.000642,525700
1985-05-22,0.802963,0.802963,0.782222,0.782222,0.000621,421700
1985-05-23,0.785185,0.808889,0.785185,0.808889,0.000642,230500
1985-05-24,0.808889,0.817778,0.805926,0.814815,0.000647,430000
1985-05-28,0.811852,0.811852,0.805926,0.811852,0.000644,315000
1985-05-29,0.808889,0.808889,0.802963,0.808889,0.000642,103700
1985-05-30,0.808889,0.811852,0.805926,0.805926,0.000640,230500
1985-05-31,0.805926,0.808889,0.797037,0.797037,0.000633,514500
1985-06-03,0.800000,0.823704,0.800000,0.817778,0.000649,1383700
1985-06-04,0.817778,0.817778,0.808889,0.817778,0.000649,289500
1985-06-05,0.817778,0.823704,0.817778,0.823704,0.000654,812500
1985-06-06,0.823704,0.829630,0.820741,0.829630,0.000659,852000
1985-06-07,0.829630,0.835556,0.820741,0.820741,0.000652,1425700
1985-06-10,0.820741,0.820741,0.820741,0.820741,0.000652,61700
1985-06-11,0.823704,0.835556,0.823704,0.835556,0.000663,168700
1985-06-12,0.835556,0.859259,0.832593,0.835556,0.000663,863200
1985-06-13,0.835556,0.841482,0.823704,0.829630,0.000659,312000
1985-06-14,0.838519,0.847407,0.838519,0.847407,0.000673,247500
1985-06-17,0.847407,0.847407,0.838519,0.847407,0.000673,103700
