Date,Open,High,Low,Close,Adj Close,Volume
1985-01-28,12.873950,12.933829,12.754192,12.873950,0.793142,338700
1985-01-29,12.814072,12.873950,12.814072,12.873950,0.793142,255800
1985-01-30,12.933829,13.352981,12.933829,13.352981,0.822654,666900
1985-01-31,13.293102,13.472738,13.293102,13.412860,0.826343,408200
1985-02-01,13.412860,13.592497,13.352981,13.532618,0.833722,365900
1985-02-04,13.472738,13.712255,13.412860,13.712255,0.844788,809000
1985-02-05,13.652375,13.712255,13.472738,13.532618,0.833722,971700
1985-02-06,13.472738,13.712255,13.472738,13.592497,0.837410,654600
1985-02-07,13.532618,13.712255,13.532618,13.652375,0.841100,309300
1985-02-08,13.652375,14.071527,13.652375,13.891891,0.855855,716000
1985-02-11,13.832012,13.832012,13.532618,13.532618,0.833722,203200
1985-02-12,13.412860,13.532618,13.293102,13.472738,0.830032,248300
1985-02-13,13.472738,13.712255,13.412860,13.652375,0.841100,375300
1985-02-14,13.712255,13.772133,13.412860,13.412860,0.826343,276900
1985-02-15,13.412860,13.712255,13.412860,13.592497,0.837410,423100
1985-02-19,13.592497,13.652375,13.532618,13.592497,0.837410,241500
1985-02-20,13.532618,13.592497,13.472738,13.532618,0.833722,171700
1985-02-21,13.472738,13.652375,13.412860,13.472738,0.830032,232400
1985-02-22,13.472738,14.191285,13.472738,14.071527,0.866923,554600
1985-02-25,13.772133,13.951770,13.652375,13.891891,0.855855,500100
1985-02-26,13.891891,14.370921,13.891891,14.131406,0.870612,743100
1985-02-27,14.011648,14.191285,14.011648,14.011648,0.863234,436200
1985-02-28,14.011648,14.131406,13.951770,14.131406,0.870612,282700
1985-03-01,14.131406,14.550558,14.131406,14.490679,0.892745,915700
1985-03-04,14.490679,14.490679,14.131406,14.311043,0.881679,1714900
1985-03-05,13.891891,14.311043,13.412860,13.472738,0.847768,6248000
1985-03-06,13.592497,13.712255,13.472738,13.472738,0.847768,6306400
1985-03-07,13.472738,13.532618,13.412860,13.472738,0.847768,398200
1985-03-08,13.472738,13.532618,13.412860,13.412860,0.844000,233400
1985-03-11,13.352981,13.532618,13.352981,13.412860,0.844000,535600
1985-03-12,13.412860,13.532618,13.293102,13.532618,0.851536,649000
1985-03-13,13.472738,13.472738,13.293102,13.352981,0.840232,235100
1985-03-14,13.293102,13.352981,13.293102,13.293102,0.836463,192400
1985-03-15,13.352981,13.352981,13.233223,13.293102,0.836463,344300
