Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,55.759998,57.205002,55.599998,56.730000,55.914749,6454100
2019-05-01,56.820000,57.480000,55.880001,56.130001,55.323372,7644400
2019-05-02,55.540001,56.490002,52.029999,52.700001,51.942661,13932700
2019-05-03,53.200001,53.349998,51.720001,53.299999,52.534039,7401700
2019-05-06,52.150002,54.029999,51.700001,53.459999,52.691738,6089500
2019-05-07,52.860001,53.325001,52.650002,52.950001,52.189072,7330800
2019-05-08,53.330002,53.395000,52.310001,52.480000,51.725822,5390700
2019-05-09,52.259998,53.139999,51.549999,52.930000,52.169357,4579700
2019-05-10,52.939999,53.714001,52.490002,53.070000,52.307346,4758100
2019-05-13,52.279999,52.549999,50.759998,50.950001,50.217812,4213100
2019-05-14,51.330002,53.000000,50.840000,52.480000,51.725822,4204500
2019-05-15,51.980000,53.325001,51.669998,52.950001,52.189072,2928700
2019-05-16,53.290001,53.549999,52.730000,52.980000,52.218639,3689700
2019-05-17,52.340000,52.520000,50.660000,50.799999,50.069965,4440800
2019-05-20,50.400002,50.540001,49.919998,50.080002,49.360313,5168400
2019-05-21,50.279999,51.189999,50.020000,50.630001,49.902412,4968400
2019-05-22,50.459999,50.610001,49.965000,50.209999,49.488445,3019100
2019-05-23,49.500000,49.860001,48.209999,48.709999,48.010002,4919200
2019-05-24,49.389999,49.575001,48.439999,49.200001,48.492962,2918900
2019-05-28,49.369999,49.430000,48.099998,48.560001,47.862160,6613000
2019-05-29,48.200001,49.430000,48.009998,48.709999,48.010002,3525900
2019-05-30,48.119999,48.590000,48.020000,48.470001,48.470001,3777600
2019-05-31,47.959999,48.000000,46.750000,46.759998,46.759998,3396900
2019-06-03,46.849998,47.959999,46.849998,47.959999,47.959999,5905200
2019-06-04,48.680000,49.930000,48.639999,49.930000,49.930000,7043000
2019-06-05,50.490002,50.570000,49.049999,50.340000,50.340000,6413300
2019-06-06,50.279999,51.310001,50.150002,51.060001,51.060001,6228100
2019-06-07,51.130001,51.689999,50.869999,51.299999,51.299999,5391100
2019-06-10,51.720001,52.099998,51.580002,51.619999,51.619999,5434400
2019-06-11,52.000000,52.169998,51.560001,52.040001,52.040001,5144300
2019-06-12,52.060001,52.639999,51.680000,52.490002,52.490002,3103900
2019-06-13,52.680000,52.950001,52.040001,52.880001,52.880001,4179800
2019-06-14,52.630001,52.689999,51.000000,51.150002,51.150002,3919300
2019-06-17,50.060001,50.330002,49.049999,49.349998,49.349998,5787300
2019-06-18,49.750000,50.570000,49.400002,49.610001,49.610001,5014200
2019-06-19,49.950001,50.240002,48.330002,48.500000,48.500000,5404000
2019-06-20,49.095001,49.590000,48.619999,48.930000,48.930000,4228300
2019-06-21,48.820000,49.270000,48.310001,48.360001,48.360001,9478500
2019-06-24,48.509998,49.700001,48.320000,49.580002,49.580002,4602300
2019-06-25,49.490002,50.223000,49.049999,49.689999,49.689999,4005200
2019-06-26,49.849998,51.220001,49.810001,50.450001,50.450001,5244400
2019-06-27,50.610001,51.139999,50.530998,50.910000,50.910000,4097200
2019-06-28,51.040001,51.200001,49.080002,49.310001,49.310001,6507400
2019-07-01,50.000000,50.200001,49.520000,50.160000,50.160000,4659600
2019-07-02,50.000000,50.060001,48.759998,49.400002,49.400002,4725800
2019-07-03,49.459999,49.650002,49.200001,49.330002,49.330002,2479400
2019-07-05,49.009998,49.369999,48.959999,49.310001,49.310001,2529800
2019-07-08,49.340000,49.500000,48.384998,48.520000,48.520000,5936000
2019-07-09,48.299999,48.430000,47.500000,47.869999,47.869999,4967400
2019-07-10,48.340000,48.419998,47.520000,47.549999,47.549999,3507400
2019-07-11,47.730000,48.060001,47.180000,47.779999,47.779999,4202000
2019-07-12,48.459999,50.040001,48.080002,49.709999,49.709999,4328400
2019-07-15,49.770000,50.950001,49.660000,50.930000,50.930000,4923800
2019-07-16,50.950001,52.645000,50.950001,52.320000,52.320000,6011200
2019-07-17,52.160000,52.299999,51.230000,51.599998,51.599998,4417500
2019-07-18,51.549999,52.049999,51.279999,51.750000,51.750000,3662600
2019-07-19,51.770000,51.830002,51.500000,51.520000,51.520000,3221500
2019-07-22,51.504002,51.570000,50.599998,50.880001,50.880001,2814900
2019-07-23,51.000000,52.900002,50.950001,52.619999,52.619999,4387700
2019-07-24,52.500000,52.990002,52.040001,52.790001,52.790001,3516400
2019-07-25,51.639999,51.990002,50.299999,50.770000,50.770000,4254600
2019-07-26,50.270000,50.299999,48.919998,49.110001,49.110001,5066000
2019-07-29,48.520000,48.880001,47.980000,48.049999,48.049999,4219800
2019-07-30,47.779999,48.439999,47.779999,48.400002,48.400002,4194300
2019-07-31,48.490002,49.430000,47.950001,48.439999,48.439999,5188500
2019-08-01,48.150002,48.599998,46.779999,46.849998,46.849998,5803200
2019-08-02,46.689999,47.500000,45.369999,45.599998,45.599998,5346400
2019-08-05,45.060001,45.130001,44.070000,44.770000,44.770000,5147300
2019-08-06,45.110001,45.450001,43.735001,44.430000,44.430000,4702800
2019-08-07,44.099998,45.000000,43.910000,44.889999,44.889999,4490100
2019-08-08,45.196999,46.820000,45.189999,46.790001,46.790001,4573400
2019-08-09,46.419998,46.990002,46.099998,46.639999,46.639999,4468000
2019-08-12,46.389999,46.799999,45.520000,45.689999,45.689999,4491600
2019-08-13,45.779999,47.759998,45.580002,46.849998,46.849998,5407300
2019-08-14,45.799999,46.150002,44.000000,44.080002,44.080002,6178300
2019-08-15,44.340000,44.369999,42.959999,43.380001,43.380001,3494600
2019-08-16,43.290001,44.810001,42.770000,44.509998,44.509998,4586000
2019-08-19,45.360001,45.862999,45.150002,45.599998,45.599998,3615500
2019-08-20,45.250000,45.250000,43.070000,43.160000,43.160000,5972800
2019-08-21,43.849998,44.240002,43.240002,43.279999,43.279999,4397800
2019-08-22,43.320000,43.900002,42.020000,42.049999,42.049999,6072100
2019-08-23,42.000000,42.020000,40.439999,40.709999,40.709999,6696800
