Date,Open,High,Low,Close,Adj Close,Volume
1992-08-12,7.437500,7.500000,7.125000,7.250000,3.887757,1591600
1992-08-13,7.312500,7.562500,7.312500,7.500000,4.021818,1100600
1992-08-14,7.500000,7.937500,7.500000,7.875000,4.222910,1476600
1992-08-17,7.750000,8.000000,7.750000,7.937500,4.256425,1461000
1992-08-18,8.000000,8.187500,7.937500,8.000000,4.289940,1660200
1992-08-19,8.000000,8.125000,7.875000,7.937500,4.256425,928000
1992-08-20,8.000000,8.062500,8.000000,8.062500,4.323454,370400
1992-08-21,8.000000,8.312500,8.000000,8.250000,4.424000,3771600
1992-08-24,7.937500,8.187500,7.937500,8.062500,4.323454,2085000
1992-08-25,8.125000,8.187500,7.937500,8.125000,4.356970,1168800
1992-08-26,8.062500,8.187500,8.000000,8.187500,4.390484,1347000
1992-08-27,8.187500,8.250000,8.125000,8.125000,4.356970,764400
1992-08-28,8.062500,8.125000,8.000000,8.062500,4.323454,516800
1992-08-31,8.125000,8.125000,8.062500,8.062500,4.323454,304000
1992-09-01,8.000000,8.125000,7.937500,8.000000,4.323511,1067400
1992-09-02,7.937500,8.000000,7.812500,7.875000,4.255955,1153600
1992-09-03,7.875000,7.937500,7.812500,7.812500,4.222176,474800
1992-09-04,7.875000,7.875000,7.687500,7.687500,4.154621,461600
1992-09-08,7.750000,7.812500,7.687500,7.687500,4.154621,693800
1992-09-09,7.750000,7.937500,7.750000,7.937500,4.289729,474200
1992-09-10,8.000000,8.062500,7.875000,7.937500,4.289729,867200
1992-09-11,8.000000,8.062500,7.875000,7.937500,4.289729,856600
1992-09-14,8.062500,8.250000,8.062500,8.250000,4.458619,1092800
1992-09-15,8.062500,8.187500,8.062500,8.062500,4.357286,1036400
1992-09-16,8.000000,8.125000,7.875000,8.125000,4.391065,864000
1992-09-17,8.125000,8.125000,8.000000,8.125000,4.391065,660000
1992-09-18,8.125000,8.187500,8.062500,8.187500,4.424842,1351400
1992-09-21,8.125000,8.187500,8.062500,8.125000,4.391065,491200
1992-09-22,8.125000,8.187500,8.062500,8.062500,4.357286,1030000
1992-09-23,8.000000,8.062500,7.812500,7.937500,4.289729,714800
1992-09-24,7.937500,8.187500,7.937500,8.125000,4.391065,639400
1992-09-25,8.125000,8.125000,8.000000,8.125000,4.391065,438800
1992-09-28,8.062500,8.187500,8.062500,8.187500,4.424842,217600
1992-09-29,8.187500,8.187500,8.062500,8.062500,4.357286,313000
1992-09-30,8.125000,8.125000,7.937500,8.000000,4.323511,675200
1992-10-01,7.937500,8.000000,7.750000,7.875000,4.255955,727800
1992-10-02,7.875000,8.000000,7.750000,7.875000,4.255955,376000
1992-10-05,7.812500,7.875000,7.437500,7.812500,4.222176,815800
1992-10-06,7.750000,7.812500,7.500000,7.750000,4.188400,600800
1992-10-07,7.812500,8.000000,7.750000,7.937500,4.289729,491400
1992-10-08,7.937500,8.062500,7.937500,8.000000,4.323511,327400
1992-10-09,7.937500,7.937500,7.625000,7.625000,4.120844,628200
1992-10-12,7.687500,7.750000,7.500000,7.562500,4.087066,629600
1992-10-13,7.562500,7.750000,7.562500,7.687500,4.154621,1432200
1992-10-14,7.625000,7.812500,7.562500,7.687500,4.154621,941200
1992-10-15,7.625000,7.750000,7.562500,7.562500,4.087066,944000
1992-10-16,7.562500,7.625000,7.562500,7.625000,4.120844,404800
1992-10-19,7.625000,7.875000,7.625000,7.875000,4.255955,336200
1992-10-20,7.937500,8.062500,7.812500,7.875000,4.255955,1016800
1992-10-21,7.875000,7.875000,7.812500,7.875000,4.255955,297000
1992-10-22,7.875000,7.937500,7.625000,7.750000,4.188400,648800
1992-10-23,7.625000,7.750000,7.625000,7.750000,4.188400,455400
1992-10-26,7.750000,7.875000,7.750000,7.812500,4.222176,757600
1992-10-27,7.875000,8.000000,7.812500,7.937500,4.289729,611600
1992-10-28,7.937500,8.000000,7.875000,8.000000,4.323511,1490800
1992-10-29,7.937500,7.937500,7.812500,7.812500,4.222176,442000
1992-10-30,7.875000,7.937500,7.812500,7.875000,4.255955,786200
1992-11-02,7.937500,8.000000,7.875000,7.937500,4.289729,529000
1992-11-03,7.937500,8.062500,7.937500,7.937500,4.289729,1005000
1992-11-04,7.937500,7.937500,7.875000,7.937500,4.289729,338000
1992-11-05,7.875000,8.062500,7.875000,8.062500,4.357286,1018800
1992-11-06,7.937500,8.250000,7.937500,8.125000,4.391065,1850000
1992-11-09,8.062500,8.437500,8.062500,8.250000,4.458619,1272200
1992-11-10,8.250000,8.562500,8.250000,8.375000,4.526173,2574600
1992-11-11,8.437500,8.500000,8.375000,8.500000,4.593729,974400
1992-11-12,8.437500,8.437500,8.250000,8.312500,4.492397,1504400
1992-11-13,8.250000,8.375000,8.187500,8.375000,4.526173,654600
1992-11-16,8.375000,8.375000,8.062500,8.125000,4.391065,2219600
1992-11-17,8.125000,8.187500,8.000000,8.062500,4.357286,2032000
1992-11-18,8.062500,8.312500,8.062500,8.250000,4.458619,807200
1992-11-19,8.187500,8.312500,8.125000,8.250000,4.458619,1040000
1992-11-20,8.312500,8.312500,8.125000,8.250000,4.458619,1954000
1992-11-23,8.187500,8.250000,8.000000,8.000000,4.323511,1565400
1992-11-24,8.062500,8.250000,8.062500,8.125000,4.391065,470400
1992-11-25,8.250000,8.375000,8.187500,8.312500,4.492397,1022000
1992-11-27,8.312500,8.375000,8.312500,8.375000,4.526173,747800
1992-11-30,8.375000,8.437500,8.250000,8.250000,4.458619,998000
1992-12-01,8.250000,8.375000,8.125000,8.187500,4.458673,2407000
1992-12-02,8.187500,8.375000,8.125000,8.312500,4.526744,1942400
1992-12-03,8.312500,8.437500,8.250000,8.250000,4.492709,1448200
1992-12-04,8.375000,8.437500,8.312500,8.375000,4.560782,1611400
1992-12-07,8.312500,8.437500,8.250000,8.375000,4.560782,884800
1992-12-08,8.250000,8.312500,8.250000,8.312500,4.526744,1178000
1992-12-09,8.312500,8.375000,8.250000,8.250000,4.492709,815000
1992-12-10,8.250000,8.500000,8.250000,8.437500,4.594814,1170600
1992-12-11,8.312500,8.375000,8.250000,8.312500,4.526744,461600
1992-12-14,8.312500,8.375000,8.125000,8.125000,4.424636,967400
1992-12-15,7.875000,8.000000,7.812500,8.000000,4.356567,2203000
1992-12-16,8.000000,8.187500,8.000000,8.125000,4.424636,834600
1992-12-17,8.062500,8.437500,8.062500,8.375000,4.560782,1126000
1992-12-18,8.375000,8.375000,8.187500,8.312500,4.526744,1563200
1992-12-21,8.375000,8.375000,8.250000,8.250000,4.492709,901000
1992-12-22,8.312500,8.437500,8.187500,8.250000,4.492709,1963800
1992-12-23,8.312500,8.375000,8.250000,8.250000,4.492709,474600
1992-12-24,8.250000,8.312500,8.187500,8.250000,4.492709,447800
1992-12-28,8.125000,8.187500,7.937500,8.125000,4.424636,1947200
1992-12-29,8.125000,8.250000,8.125000,8.125000,4.424636,482400
1992-12-30,8.125000,8.250000,8.125000,8.250000,4.492709,591000
1992-12-31,8.187500,8.375000,8.187500,8.375000,4.560782,1022000
1993-01-04,8.312500,8.375000,8.187500,8.187500,4.458673,1185200
1993-01-05,8.187500,8.375000,8.125000,8.250000,4.492709,878600
1993-01-06,8.312500,8.500000,8.250000,8.437500,4.594814,564400
1993-01-07,8.437500,8.750000,8.437500,8.562500,4.662887,3073800
1993-01-08,8.500000,8.687500,8.375000,8.437500,4.594814,1084000
1993-01-11,8.375000,8.625000,8.312500,8.625000,4.696922,1454400
1993-01-12,8.562500,8.562500,8.437500,8.562500,4.662887,1041400
1993-01-13,8.562500,8.625000,8.500000,8.500000,4.628853,905800
1993-01-14,8.500000,8.625000,8.500000,8.562500,4.662887,704800
1993-01-15,8.562500,8.562500,8.312500,8.375000,4.560782,1567000
1993-01-18,8.375000,8.437500,8.375000,8.375000,4.560782,521600
1993-01-19,8.375000,8.625000,8.375000,8.625000,4.696922,1416200
1993-01-20,8.500000,8.687500,8.375000,8.625000,4.696922,1809200
1993-01-21,8.625000,8.687500,8.500000,8.625000,4.696922,2216200
1993-01-22,8.562500,8.625000,8.375000,8.375000,4.560782,2587600
1993-01-25,8.437500,8.625000,8.375000,8.562500,4.662887,2629200
1993-01-26,8.625000,8.750000,8.500000,8.562500,4.662887,1378800
1993-01-27,8.500000,8.562500,8.312500,8.437500,4.594814,3023400
1993-01-28,8.312500,8.437500,8.250000,8.375000,4.560782,1312600
1993-01-29,8.375000,8.437500,8.187500,8.312500,4.526744,1787800
1993-02-01,8.375000,8.437500,8.312500,8.437500,4.594814,490600
1993-02-02,8.437500,8.562500,8.375000,8.500000,4.628853,1114600
1993-02-03,8.500000,8.625000,8.500000,8.500000,4.628853,1257600
1993-02-04,8.562500,8.625000,8.437500,8.562500,4.662887,1058600
1993-02-05,8.625000,8.812500,8.562500,8.562500,4.662887,1071200
1993-02-08,8.687500,8.875000,8.687500,8.875000,4.833065,2291800
1993-02-09,8.750000,8.812500,8.625000,8.750000,4.764993,1717000
1993-02-10,8.750000,9.000000,8.750000,8.937500,4.867103,1820200
1993-02-11,8.937500,9.000000,8.812500,8.812500,4.799029,596200
1993-02-12,8.875000,8.937500,8.875000,8.875000,4.833065,425200
1993-02-16,8.875000,8.937500,8.562500,8.562500,4.662887,1180600
1993-02-17,8.625000,8.625000,8.375000,8.437500,4.594814,1200400
1993-02-18,8.750000,8.750000,8.250000,8.250000,4.492709,2241800
1993-02-19,8.375000,8.562500,8.312500,8.437500,4.594814,732000
1993-02-22,8.562500,8.562500,8.375000,8.375000,4.560782,697200
1993-02-23,8.375000,8.500000,8.375000,8.375000,4.560782,556400
1993-02-24,8.375000,8.500000,8.312500,8.375000,4.560782,1198800
1993-02-25,8.375000,8.437500,8.312500,8.437500,4.594814,763600
1993-02-26,8.437500,8.562500,8.312500,8.562500,4.662887,810000
1993-03-01,8.437500,8.562500,8.312500,8.375000,4.594369,545200
1993-03-02,8.375000,8.500000,8.312500,8.500000,4.662942,595600
1993-03-03,8.375000,8.500000,8.375000,8.437500,4.628655,727000
1993-03-04,8.437500,8.500000,8.375000,8.500000,4.662942,946400
1993-03-05,8.500000,8.625000,8.437500,8.500000,4.662942,992200
1993-03-08,8.562500,8.937500,8.500000,8.812500,4.834372,635600
1993-03-09,8.750000,8.750000,8.562500,8.562500,4.697227,416600
1993-03-10,8.562500,8.750000,8.500000,8.687500,4.765801,644000
1993-03-11,8.687500,8.687500,8.625000,8.625000,4.731515,411000
1993-03-12,8.625000,8.625000,8.437500,8.500000,4.662942,554000
1993-03-15,8.625000,8.687500,8.500000,8.625000,4.731515,682600
1993-03-16,8.625000,8.625000,8.500000,8.500000,4.662942,471800
1993-03-17,8.562500,8.812500,8.500000,8.750000,4.800088,860400
1993-03-18,8.750000,8.812500,8.625000,8.687500,4.765801,417200
1993-03-19,8.750000,8.750000,8.687500,8.687500,4.765801,451400
1993-03-22,8.625000,8.750000,8.500000,8.750000,4.800088,550800
1993-03-23,8.750000,9.000000,8.750000,8.937500,4.902945,717200
1993-03-24,9.000000,9.000000,8.750000,8.812500,4.834372,740400
1993-03-25,8.812500,8.937500,8.687500,8.812500,4.834372,714200
1993-03-26,8.875000,9.000000,8.812500,8.937500,4.902945,646200
1993-03-29,8.937500,9.125000,8.937500,9.062500,4.971518,582000
1993-03-30,9.000000,9.062500,8.937500,9.000000,4.937232,544600
1993-03-31,9.000000,9.062500,8.375000,8.812500,4.834372,505400
1993-04-01,8.812500,8.875000,8.500000,8.562500,4.697227,478600
1993-04-02,8.500000,8.562500,8.375000,8.375000,4.594369,565600
1993-04-05,8.375000,8.562500,8.375000,8.500000,4.662942,528400
1993-04-06,8.500000,8.562500,8.312500,8.312500,4.560082,713400
1993-04-07,8.437500,8.500000,8.375000,8.375000,4.594369,615400
1993-04-08,8.500000,8.500000,8.375000,8.375000,4.594369,455600
1993-04-12,8.500000,8.750000,8.437500,8.750000,4.800088,433000
1993-04-13,8.812500,8.812500,8.562500,8.812500,4.834372,365000
1993-04-14,8.687500,8.937500,8.687500,8.687500,4.765801,320000
1993-04-15,8.687500,8.937500,8.687500,8.812500,4.834372,405400
1993-04-16,8.875000,9.062500,8.812500,8.875000,4.868660,968000
1993-04-19,8.937500,9.187500,8.937500,9.125000,5.005805,1175200
1993-04-20,9.000000,9.062500,8.875000,8.937500,4.902945,538600
1993-04-21,9.000000,9.062500,8.875000,8.937500,4.902945,376600
1993-04-22,8.937500,9.312500,8.937500,9.000000,4.937232,1271600
1993-04-23,8.875000,9.000000,8.812500,8.937500,4.902945,323800
1993-04-26,8.687500,8.750000,7.562500,7.687500,4.217220,2802400
1993-04-27,7.625000,7.625000,7.125000,7.375000,4.045788,3280600
1993-04-28,7.437500,7.812500,7.437500,7.500000,4.114360,1824200
1993-04-29,7.625000,7.687500,7.500000,7.562500,4.148649,1260000
1993-04-30,7.625000,7.937500,7.625000,7.812500,4.285793,948400
1993-05-03,7.875000,7.875000,7.687500,7.875000,4.320078,384000
1993-05-04,7.875000,7.875000,7.625000,7.625000,4.182935,2682200
1993-05-05,7.625000,7.750000,7.625000,7.625000,4.182935,532200
1993-05-06,7.562500,7.687500,7.500000,7.562500,4.148649,692000
1993-05-07,7.562500,7.687500,7.500000,7.500000,4.114360,1197000
1993-05-10,7.437500,7.500000,7.312500,7.375000,4.045788,781200
1993-05-11,7.437500,7.437500,7.312500,7.375000,4.045788,448600
1993-05-12,7.437500,7.562500,7.375000,7.500000,4.114360,555600
1993-05-13,7.500000,7.562500,7.312500,7.312500,4.011502,1181600
1993-05-14,7.250000,7.375000,7.187500,7.187500,3.942930,648200
1993-05-17,7.125000,7.312500,7.062500,7.187500,3.942930,500800
1993-05-18,7.375000,7.437500,7.312500,7.375000,4.045788,1209200
1993-05-19,7.312500,7.687500,7.312500,7.687500,4.217220,1440800
1993-05-20,7.625000,7.875000,7.625000,7.687500,4.217220,836600
1993-05-21,7.812500,7.875000,7.625000,7.812500,4.285793,631400
1993-05-24,7.750000,7.875000,7.625000,7.812500,4.285793,528400
1993-05-25,7.750000,8.000000,7.687500,7.687500,4.217220,909000
1993-05-26,7.750000,7.937500,7.562500,7.875000,4.320078,617200
1993-05-27,7.937500,8.000000,7.812500,8.000000,4.388650,623200
1993-05-28,7.875000,7.937500,7.687500,7.812500,4.285793,254400
1993-06-01,7.687500,7.875000,7.687500,7.875000,4.354974,323800
1993-06-02,7.812500,7.937500,7.750000,7.812500,4.320411,401400
1993-06-03,7.875000,7.875000,7.437500,7.500000,4.147594,531400
1993-06-04,7.312500,7.500000,7.312500,7.437500,4.113030,1171000
1993-06-07,7.437500,7.500000,7.250000,7.375000,4.078467,499200
1993-06-08,7.375000,7.437500,7.250000,7.312500,4.043904,615400
1993-06-09,7.375000,7.562500,7.312500,7.437500,4.113030,789200
1993-06-10,7.437500,7.562500,7.187500,7.250000,4.009340,1046600
1993-06-11,7.250000,7.437500,7.250000,7.312500,4.043904,441200
1993-06-14,7.312500,7.500000,7.312500,7.375000,4.078467,548800
1993-06-15,7.375000,7.562500,7.375000,7.562500,4.182159,494000
1993-06-16,7.500000,7.687500,7.437500,7.625000,4.216721,1691800
1993-06-17,7.687500,7.750000,7.625000,7.750000,4.285847,957600
1993-06-18,7.625000,7.687500,7.562500,7.625000,4.216721,954400
1993-06-21,7.687500,8.000000,7.625000,7.812500,4.320411,1495000
1993-06-22,7.812500,7.937500,7.750000,7.812500,4.320411,493200
1993-06-23,7.750000,7.875000,7.750000,7.750000,4.285847,933400
1993-06-24,7.750000,7.750000,7.625000,7.625000,4.216721,570000
1993-06-25,7.750000,7.750000,7.500000,7.562500,4.182159,1148600
1993-06-28,7.500000,7.687500,7.500000,7.687500,4.251283,806400
1993-06-29,7.625000,7.687500,7.562500,7.625000,4.216721,1304800
1993-06-30,7.687500,7.875000,7.625000,7.750000,4.285847,1685800
1993-07-01,7.937500,8.000000,7.750000,7.875000,4.354974,1349600
1993-07-02,7.875000,7.937500,7.812500,7.875000,4.354974,448800
1993-07-06,7.937500,8.062500,7.750000,7.750000,4.285847,1088000
1993-07-07,7.812500,7.812500,7.687500,7.750000,4.285847,267000
1993-07-08,7.812500,8.125000,7.750000,8.000000,4.424099,803400
1993-07-09,7.937500,8.000000,7.750000,7.812500,4.320411,339000
1993-07-12,7.750000,8.125000,7.750000,8.125000,4.493228,1114800
1993-07-13,8.000000,8.125000,7.875000,7.937500,4.389537,1293200
1993-07-14,7.875000,7.875000,7.687500,7.812500,4.320411,1409600
1993-07-15,7.875000,8.125000,7.750000,8.000000,4.424099,827200
1993-07-16,8.000000,8.000000,7.812500,8.000000,4.424099,681200
1993-07-19,8.000000,8.000000,7.750000,7.812500,4.320411,263000
1993-07-20,7.750000,7.812500,7.687500,7.687500,4.251283,563400
1993-07-21,7.687500,7.937500,7.687500,7.937500,4.389537,617400
1993-07-22,7.875000,8.000000,7.812500,7.812500,4.320411,767800
1993-07-23,7.812500,8.000000,7.812500,7.875000,4.354974,413800
1993-07-26,7.812500,7.937500,7.750000,7.875000,4.354974,1005200
1993-07-27,7.937500,7.937500,7.750000,7.812500,4.320411,658800
1993-07-28,7.937500,8.125000,7.812500,7.875000,4.354974,1789200
1993-07-29,7.875000,8.000000,7.812500,7.812500,4.320411,839800
1993-07-30,7.812500,7.875000,7.687500,7.812500,4.320411,1002000
1993-08-02,7.750000,7.875000,7.687500,7.812500,4.320411,504600
1993-08-03,7.750000,7.875000,7.687500,7.750000,4.285847,1130000
1993-08-04,7.812500,7.937500,7.750000,7.812500,4.320411,721200
1993-08-05,7.812500,7.875000,7.687500,7.750000,4.285847,537400
1993-08-06,7.750000,7.875000,7.750000,7.875000,4.354974,902200
1993-08-09,7.937500,8.062500,7.937500,8.000000,4.424099,721000
1993-08-10,7.937500,8.000000,7.875000,7.937500,4.389537,695000
1993-08-11,8.062500,8.062500,7.812500,7.875000,4.354974,914000
1993-08-12,7.812500,7.875000,7.812500,7.812500,4.320411,791000
1993-08-13,7.812500,7.875000,7.750000,7.875000,4.354974,454000
1993-08-16,7.750000,7.875000,7.750000,7.875000,4.354974,273600
1993-08-17,7.875000,7.875000,7.750000,7.750000,4.285847,796000
1993-08-18,7.750000,7.812500,7.750000,7.750000,4.285847,927200
1993-08-19,7.812500,7.875000,7.687500,7.687500,4.251283,595600
1993-08-20,7.750000,7.750000,7.625000,7.625000,4.216721,950400
1993-08-23,7.625000,7.875000,7.625000,7.875000,4.354974,366200
1993-08-24,7.812500,7.937500,7.687500,7.875000,4.354974,922800
1993-08-25,7.875000,8.000000,7.750000,7.812500,4.320411,674600
1993-08-26,7.812500,7.812500,7.687500,7.687500,4.251283,517200
1993-08-27,7.687500,7.750000,7.687500,7.750000,4.285847,421800
1993-08-30,7.750000,7.750000,7.625000,7.687500,4.251283,486400
1993-08-31,7.687500,7.750000,7.625000,7.687500,4.251283,345400
1993-09-01,7.625000,7.750000,7.437500,7.562500,4.182159,544200
1993-09-02,7.625000,7.812500,7.625000,7.750000,4.321621,381200
1993-09-03,7.750000,7.937500,7.750000,7.937500,4.426176,672000
1993-09-07,7.937500,8.000000,7.875000,7.875000,4.391324,350400
1993-09-08,7.937500,7.937500,7.500000,7.687500,4.286770,978800
1993-09-09,7.625000,7.750000,7.625000,7.750000,4.321621,364000
1993-09-10,7.687500,7.812500,7.687500,7.687500,4.286770,473400
1993-09-13,7.750000,7.875000,7.687500,7.875000,4.391324,894200
1993-09-14,7.812500,7.875000,7.625000,7.625000,4.251918,528800
1993-09-15,7.687500,7.812500,7.625000,7.750000,4.321621,568800
1993-09-16,7.750000,7.875000,7.687500,7.875000,4.391324,602600
1993-09-17,7.750000,7.875000,7.750000,7.875000,4.391324,840800
1993-09-20,7.875000,7.937500,7.812500,7.812500,4.356472,966200
1993-09-21,7.812500,7.937500,7.750000,7.875000,4.391324,679400
1993-09-22,7.937500,7.937500,7.812500,7.937500,4.426176,658800
1993-09-23,7.875000,7.937500,7.625000,7.625000,4.251918,604200
1993-09-24,7.687500,7.812500,7.625000,7.687500,4.286770,345600
1993-09-27,7.687500,7.812500,7.687500,7.750000,4.321621,434000
1993-09-28,7.750000,7.812500,7.562500,7.562500,4.217066,455200
1993-09-29,7.562500,7.687500,7.562500,7.625000,4.251918,558600
1993-09-30,7.625000,7.750000,7.562500,7.750000,4.321621,338400
1993-10-01,7.687500,7.812500,7.687500,7.812500,4.356472,287000
1993-10-04,7.812500,7.937500,7.750000,7.875000,4.391324,400600
1993-10-05,7.875000,7.937500,7.750000,7.812500,4.356472,284200
1993-10-06,7.812500,7.937500,7.812500,7.812500,4.356472,333600
1993-10-07,7.812500,7.875000,7.812500,7.812500,4.356472,164000
1993-10-08,7.812500,7.875000,7.812500,7.812500,4.356472,325800
1993-10-11,7.937500,8.000000,7.875000,7.937500,4.426176,1413200
1993-10-12,7.937500,8.000000,7.750000,7.750000,4.321621,516400
1993-10-13,7.750000,7.875000,7.750000,7.750000,4.321621,275800
1993-10-14,7.750000,7.875000,7.562500,7.562500,4.217066,437800
1993-10-15,7.687500,7.750000,7.625000,7.687500,4.286770,501800
1993-10-18,7.687500,7.750000,7.625000,7.750000,4.321621,641000
1993-10-19,7.687500,7.687500,7.375000,7.500000,4.182213,1097400
1993-10-20,7.437500,7.500000,7.125000,7.500000,4.182213,1060600
1993-10-21,7.500000,8.125000,7.437500,7.687500,4.286770,451200
1993-10-22,7.625000,7.750000,7.562500,7.562500,4.217066,380200
1993-10-25,7.562500,7.750000,7.562500,7.750000,4.321621,478800
1993-10-26,7.750000,7.937500,7.625000,7.875000,4.391324,833400
1993-10-27,7.875000,8.062500,7.875000,7.937500,4.426176,1571000
1993-10-28,8.000000,8.187500,7.812500,8.062500,4.495880,880800
1993-10-29,8.000000,8.125000,8.000000,8.062500,4.495880,892000
1993-11-01,8.125000,8.437500,8.125000,8.312500,4.635286,2378200
1993-11-02,8.375000,8.500000,8.375000,8.500000,4.739842,1456600
1993-11-03,8.375000,8.562500,8.375000,8.500000,4.739842,1346400
1993-11-04,8.375000,8.437500,8.250000,8.312500,4.635286,332400
1993-11-05,8.250000,8.312500,7.937500,8.187500,4.565584,428200
1993-11-08,8.250000,8.375000,8.125000,8.375000,4.670138,192200
1993-11-09,8.312500,8.500000,8.312500,8.375000,4.670138,777400
1993-11-10,8.375000,8.437500,8.187500,8.187500,4.565584,436400
1993-11-11,8.187500,8.437500,8.125000,8.437500,4.704988,524600
1993-11-12,8.375000,8.562500,8.375000,8.500000,4.739842,367200
1993-11-15,8.562500,8.562500,8.250000,8.312500,4.635286,379600
1993-11-16,8.312500,8.375000,8.250000,8.312500,4.635286,309600
1993-11-17,8.375000,8.375000,8.125000,8.125000,4.530731,421000
1993-11-18,8.125000,8.312500,8.125000,8.312500,4.635286,392600
1993-11-19,8.312500,8.312500,8.187500,8.250000,4.600434,427600
1993-11-22,8.250000,8.250000,7.875000,7.937500,4.426176,784000
1993-11-23,7.937500,7.937500,7.812500,7.875000,4.391324,1464400
1993-11-24,7.937500,8.062500,7.875000,8.000000,4.461026,504800
1993-11-26,8.125000,8.125000,8.062500,8.062500,4.495880,98800
1993-11-29,8.125000,8.312500,8.062500,8.125000,4.530731,284200
1993-11-30,8.125000,8.187500,8.062500,8.062500,4.495880,436000
1993-12-01,8.125000,8.187500,7.875000,7.937500,4.426176,485200
1993-12-02,8.000000,8.125000,7.875000,8.125000,4.530731,507800
1993-12-03,8.000000,8.375000,8.000000,8.375000,4.670138,546600
1993-12-06,8.312500,8.500000,8.250000,8.437500,4.740423,601600
1993-12-07,8.375000,8.437500,8.250000,8.312500,4.670194,327200
1993-12-08,8.250000,8.375000,8.125000,8.312500,4.670194,446600
1993-12-09,8.250000,8.250000,7.937500,8.000000,4.494623,607200
1993-12-10,8.125000,8.250000,7.937500,8.187500,4.599967,589200
1993-12-13,8.125000,8.437500,8.125000,8.437500,4.740423,615800
1993-12-14,8.312500,8.312500,8.187500,8.250000,4.635080,474800
1993-12-15,8.187500,8.250000,8.000000,8.000000,4.494623,1046200
1993-12-16,8.125000,8.437500,8.125000,8.437500,4.740423,679400
1993-12-17,8.437500,8.437500,8.312500,8.375000,4.705308,521200
1993-12-20,8.250000,8.312500,8.062500,8.125000,4.564850,544000
1993-12-21,8.125000,8.187500,8.000000,8.062500,4.529737,965800
1993-12-22,8.062500,8.062500,7.937500,8.000000,4.494623,509200
1993-12-23,8.062500,8.125000,8.000000,8.062500,4.529737,368600
1993-12-27,8.062500,8.187500,8.062500,8.125000,4.564850,292400
1993-12-28,8.125000,8.250000,8.125000,8.187500,4.599967,303400
1993-12-29,8.250000,8.437500,8.250000,8.312500,4.670194,1024000
1993-12-30,8.312500,8.437500,8.250000,8.375000,4.705308,540600
1993-12-31,8.312500,8.375000,8.312500,8.312500,4.670194,463600
1994-01-03,8.250000,8.312500,8.187500,8.250000,4.635080,1213000
1994-01-04,8.312500,8.437500,8.250000,8.250000,4.635080,667400
1994-01-05,8.187500,8.250000,8.125000,8.187500,4.599967,732000
1994-01-06,8.250000,8.250000,8.187500,8.250000,4.635080,412000
