Date,Open,High,Low,Close,Adj Close,Volume
1985-10-10,8.437500,8.437500,8.390625,8.437500,0.317423,423200
1985-10-11,8.500000,8.500000,8.390625,8.500000,0.320963,339200
1985-10-14,8.515625,8.515625,8.406250,8.437500,0.318603,457600
1985-10-15,8.421875,8.484375,8.312500,8.359375,0.315653,1024000
1985-10-16,8.359375,8.359375,8.250000,8.312500,0.313883,1121600
1985-10-17,8.343750,8.406250,8.281250,8.406250,0.317423,2096800
1985-10-18,8.406250,8.437500,8.359375,8.375000,0.316243,1243200
1985-10-21,8.406250,8.406250,8.125000,8.140625,0.307393,2436800
1985-10-22,8.046875,8.140625,7.937500,8.140625,0.307393,2246400
1985-10-23,8.140625,8.265625,8.140625,8.187500,0.309163,1582400
1985-10-24,8.218750,8.218750,8.109375,8.109375,0.306213,1256800
1985-10-25,8.109375,8.125000,7.968750,7.968750,0.300903,1804800
1985-10-28,7.984375,7.984375,7.875000,7.875000,0.297363,437600
1985-10-29,7.906250,7.968750,7.890625,7.953125,0.300313,306400
1985-10-30,7.984375,8.000000,7.937500,7.968750,0.300903,605600
1985-10-31,7.968750,7.968750,7.750000,7.796875,0.294412,596000
1985-11-01,7.796875,7.890625,7.796875,7.890625,0.297953,1906400
1985-11-04,7.890625,7.906250,7.843750,7.843750,0.296183,1409600
1985-11-05,7.875000,8.062500,7.843750,8.000000,0.302083,917600
1985-11-06,8.062500,8.062500,7.968750,7.968750,0.300903,872800
1985-11-07,7.968750,8.078125,7.953125,8.062500,0.304443,1494400
1985-11-08,8.125000,8.375000,8.125000,8.375000,0.316243,2097600
1985-11-11,8.375000,8.781250,8.375000,8.750000,0.330403,1724000
1985-11-12,8.750000,8.750000,8.578125,8.625000,0.325683,3213600
1985-11-13,8.593750,8.625000,8.546875,8.625000,0.325683,582400
1985-11-14,8.593750,8.640625,8.562500,8.625000,0.325683,841600
1985-11-15,8.593750,8.593750,8.437500,8.437500,0.318603,636000
1985-11-18,8.406250,8.406250,8.218750,8.359375,0.315653,1114400
1985-11-19,8.343750,8.531250,8.312500,8.515625,0.321553,1123200
1985-11-20,8.546875,8.578125,8.531250,8.546875,0.322733,416800
1985-11-21,8.578125,8.656250,8.562500,8.578125,0.323913,1119200
1985-11-22,8.562500,8.687500,8.531250,8.625000,0.325683,1655200
1985-11-25,8.625000,8.640625,8.546875,8.625000,0.325683,511200
1985-11-26,8.625000,8.625000,8.546875,8.562500,0.323323,536000
1985-11-27,8.546875,8.546875,8.437500,8.531250,0.322143,1530400
1985-11-29,8.562500,8.593750,8.531250,8.546875,0.322733,363200
1985-12-02,8.546875,8.546875,8.437500,8.468750,0.319783,744800
1985-12-03,8.437500,8.437500,8.203125,8.250000,0.311523,2626400
1985-12-04,8.125000,8.375000,8.062500,8.343750,0.315063,3065600
1985-12-05,8.375000,8.421875,8.312500,8.328125,0.314472,1864800
1985-12-06,8.328125,8.375000,8.281250,8.343750,0.315063,1256000
1985-12-09,8.312500,8.468750,8.296875,8.468750,0.319783,1369600
1985-12-10,8.500000,8.562500,8.375000,8.406250,0.317423,1828800
1985-12-11,8.390625,8.437500,8.328125,8.359375,0.315653,1019200
1985-12-12,8.375000,8.421875,8.343750,8.343750,0.315063,925600
1985-12-13,8.375000,8.484375,8.359375,8.390625,0.316833,865600
1985-12-16,8.437500,8.562500,8.375000,8.500000,0.320963,1058400
1985-12-17,8.515625,8.671875,8.500000,8.562500,0.323323,2376800
1985-12-18,8.546875,8.562500,8.406250,8.453125,0.319193,680000
1985-12-19,8.484375,8.531250,8.468750,8.515625,0.321553,1285600
1985-12-20,8.500000,8.593750,8.500000,8.593750,0.324503,1542400
1985-12-23,8.562500,8.578125,8.500000,8.578125,0.323913,246400
1985-12-24,8.546875,8.578125,8.515625,8.562500,0.323323,209600
1985-12-26,8.546875,8.578125,8.500000,8.515625,0.321553,223200
1985-12-27,8.515625,8.546875,8.500000,8.500000,0.320963,268800
1985-12-30,8.500000,8.593750,8.500000,8.593750,0.324503,524800
1985-12-31,8.562500,8.609375,8.562500,8.593750,0.324503,233600
1986-01-02,8.593750,8.812500,8.546875,8.734375,0.329813,844000
1986-01-03,8.703125,8.843750,8.687500,8.843750,0.333943,1266400
1986-01-06,8.843750,8.843750,8.750000,8.750000,0.330403,640000
1986-01-07,8.750000,8.796875,8.718750,8.750000,0.330403,752800
1986-01-08,8.781250,8.812500,8.375000,8.375000,0.316243,903200
1986-01-09,8.406250,8.500000,8.375000,8.406250,0.317423,874400
1986-01-10,8.437500,8.468750,8.218750,8.218750,0.310342,442400
1986-01-13,8.250000,8.250000,8.140625,8.156250,0.307983,845600
1986-01-14,8.125000,8.156250,8.078125,8.125000,0.320629,684800
1986-01-15,8.093750,8.156250,8.062500,8.140625,0.321246,413600
1986-01-16,8.140625,8.156250,8.031250,8.078125,0.318779,846400
1986-01-17,8.078125,8.187500,8.078125,8.187500,0.323095,636800
1986-01-20,8.250000,8.406250,8.187500,8.375000,0.330495,611200
1986-01-21,8.406250,8.406250,8.218750,8.375000,0.330495,1020000
1986-01-22,8.343750,8.453125,8.312500,8.406250,0.331728,654400
1986-01-23,8.390625,8.453125,8.359375,8.437500,0.332961,308000
1986-01-24,8.406250,8.593750,8.406250,8.578125,0.338510,511200
1986-01-27,8.562500,8.656250,8.500000,8.593750,0.339127,388800
1986-01-28,8.562500,8.687500,8.531250,8.625000,0.340360,1057600
1986-01-29,8.656250,8.859375,8.625000,8.843750,0.348992,4040800
1986-01-30,8.875000,9.375000,8.843750,8.906250,0.351459,6316800
1986-01-31,8.921875,8.968750,8.750000,8.750000,0.345293,810400
1986-02-03,8.625000,8.843750,8.562500,8.750000,0.345293,2301600
1986-02-04,8.875000,8.906250,8.593750,8.640625,0.340977,1459200
1986-02-05,8.640625,8.718750,8.593750,8.671875,0.342210,932000
1986-02-06,8.671875,8.921875,8.671875,8.890625,0.350842,1952800
1986-02-07,8.859375,9.031250,8.781250,9.000000,0.355158,1869600
1986-02-10,9.062500,9.234375,9.046875,9.171875,0.361941,1972000
1986-02-11,9.171875,9.281250,9.156250,9.203125,0.363174,1592800
1986-02-12,9.171875,9.218750,9.156250,9.203125,0.363174,655200
1986-02-13,9.234375,9.390625,9.203125,9.234375,0.364407,3465600
1986-02-14,9.187500,9.343750,9.156250,9.328125,0.368107,1698400
1986-02-18,9.328125,9.531250,9.250000,9.468750,0.373656,2813600
1986-02-19,9.468750,9.468750,8.984375,9.000000,0.355158,1652000
1986-02-20,9.000000,9.281250,8.937500,9.281250,0.366257,1406400
1986-02-21,9.437500,9.500000,9.312500,9.375000,0.369957,3600000
1986-02-24,9.406250,9.421875,9.296875,9.359375,0.369340,892000
1986-02-25,9.343750,9.468750,9.328125,9.406250,0.371190,2017600
1986-02-26,9.390625,9.421875,9.343750,9.375000,0.369957,1396800
1986-02-27,9.406250,9.421875,9.312500,9.375000,0.369957,641600
1986-02-28,9.343750,9.593750,9.296875,9.578125,0.377972,2298400
1986-03-03,9.593750,9.890625,9.562500,9.812500,0.387221,1216000
1986-03-04,9.828125,9.984375,9.718750,9.781250,0.385988,2308800
1986-03-05,9.718750,9.781250,9.687500,9.781250,0.385988,1347200
1986-03-06,9.812500,9.859375,9.625000,9.734375,0.384138,1024000
1986-03-07,9.703125,9.812500,9.687500,9.765625,0.385372,918400
1986-03-10,9.812500,9.875000,9.781250,9.812500,0.387221,1699200
1986-03-11,9.812500,9.921875,9.781250,9.875000,0.389688,1173600
1986-03-12,9.906250,10.000000,9.875000,9.937500,0.392154,1256800
1986-03-13,9.906250,9.968750,9.843750,9.937500,0.392154,905600
1986-03-14,9.968750,9.968750,9.843750,9.937500,0.392154,720800
1986-03-17,9.937500,9.953125,9.843750,9.937500,0.392154,718400
1986-03-18,9.906250,10.875000,9.843750,10.500000,0.414351,3633600
1986-03-19,10.609375,10.718750,10.375000,10.375000,0.409418,2732800
1986-03-20,10.187500,10.421875,10.031250,10.250000,0.404486,1876800
1986-03-21,10.343750,10.468750,10.218750,10.218750,0.403252,1784800
1986-03-24,10.343750,10.718750,10.343750,10.625000,0.419284,1966400
1986-03-25,10.625000,10.828125,10.500000,10.781250,0.425450,2278400
1986-03-26,10.843750,10.859375,10.468750,10.468750,0.413118,1304800
1986-03-27,10.562500,10.718750,10.546875,10.718750,0.422984,857600
1986-03-31,10.656250,10.687500,10.531250,10.625000,0.419284,530400
1986-04-01,10.625000,10.625000,10.375000,10.468750,0.413118,934400
1986-04-02,10.437500,10.937500,10.390625,10.859375,0.428533,2009600
1986-04-03,10.812500,11.000000,10.625000,10.812500,0.426683,1525600
1986-04-04,10.718750,10.812500,10.531250,10.671875,0.421134,1148800
1986-04-07,10.546875,10.562500,10.312500,10.546875,0.416201,968000
1986-04-08,10.578125,10.656250,10.531250,10.656250,0.420517,918400
1986-04-09,10.687500,10.687500,10.562500,10.671875,0.421134,673600
1986-04-10,10.703125,10.968750,10.671875,10.812500,0.426683,1323200
1986-04-11,10.812500,10.906250,10.718750,10.875000,0.429150,537600
1986-04-14,10.921875,10.921875,10.750000,10.921875,0.445405,417600
1986-04-15,10.953125,11.156250,10.953125,11.015625,0.449228,856000
1986-04-16,11.046875,11.046875,10.875000,10.937500,0.446042,763200
1986-04-17,10.906250,11.000000,10.875000,10.968750,0.447316,433600
1986-04-18,10.953125,11.062500,10.812500,10.890625,0.444130,722400
1986-04-21,10.828125,10.937500,10.750000,10.843750,0.442219,291200
1986-04-22,10.875000,10.875000,10.531250,10.609375,0.432661,856800
1986-04-23,10.593750,10.593750,10.406250,10.500000,0.428200,459200
1986-04-24,10.500000,10.578125,10.437500,10.578125,0.431386,381600
1986-04-25,10.625000,10.750000,10.562500,10.578125,0.431386,954400
1986-04-28,10.562500,10.625000,10.187500,10.234375,0.417368,1477600
1986-04-29,10.265625,10.281250,10.093750,10.109375,0.412270,636000
1986-04-30,10.031250,10.031250,9.843750,9.921875,0.404624,1347200
1986-05-01,9.906250,9.906250,9.718750,9.828125,0.400800,1920000
1986-05-02,9.812500,9.984375,9.781250,9.828125,0.400800,1300000
1986-05-05,9.796875,9.812500,9.687500,9.765625,0.398252,911200
1986-05-06,9.828125,10.031250,9.812500,9.968750,0.406535,2108800
1986-05-07,9.968750,10.625000,9.906250,10.328125,0.421191,3808000
1986-05-08,10.359375,10.359375,10.078125,10.203125,0.416093,817600
1986-05-09,10.187500,10.375000,10.125000,10.296875,0.419917,713600
1986-05-12,10.265625,10.437500,10.187500,10.187500,0.415456,808800
1986-05-13,10.218750,10.281250,10.031250,10.078125,0.410996,507200
1986-05-14,10.046875,10.062500,9.875000,9.890625,0.403349,528000
1986-05-15,9.921875,9.984375,9.781250,9.812500,0.400163,1109600
1986-05-16,9.781250,9.781250,9.531250,9.531250,0.388694,792000
1986-05-19,9.468750,9.484375,9.390625,9.468750,0.386145,1129600
1986-05-20,9.437500,9.625000,9.406250,9.500000,0.387419,988800
1986-05-21,9.546875,9.546875,9.421875,9.437500,0.384870,507200
1986-05-22,9.437500,9.718750,9.437500,9.671875,0.394429,1301600
1986-05-23,9.703125,9.765625,9.625000,9.625000,0.392517,295200
1986-05-27,9.718750,9.781250,9.671875,9.718750,0.396340,341600
1986-05-28,9.781250,9.812500,9.656250,9.765625,0.398252,550400
1986-05-29,9.750000,9.812500,9.718750,9.765625,0.398252,369600
1986-05-30,9.765625,9.968750,9.765625,9.906250,0.403987,673600
1986-06-02,9.937500,10.156250,9.906250,10.031250,0.409084,972000
1986-06-03,10.062500,10.187500,10.062500,10.062500,0.410358,1198400
1986-06-04,10.093750,10.093750,9.890625,9.968750,0.406535,432800
1986-06-05,9.937500,9.984375,9.859375,9.968750,0.406535,392000
1986-06-06,10.000000,10.031250,9.687500,9.718750,0.396340,1119200
1986-06-09,9.718750,9.718750,9.250000,9.359375,0.381684,1744800
1986-06-10,9.375000,9.468750,9.343750,9.406250,0.383596,914400
1986-06-11,9.437500,9.734375,9.437500,9.625000,0.392517,713600
1986-06-12,9.593750,9.671875,9.468750,9.468750,0.386145,344000
1986-06-13,9.546875,9.687500,9.500000,9.687500,0.395066,457600
1986-06-16,9.734375,9.859375,9.718750,9.828125,0.400800,448000
1986-06-17,9.796875,9.875000,9.671875,9.781250,0.398889,407200
1986-06-18,9.781250,9.812500,9.640625,9.812500,0.400163,474400
1986-06-19,9.781250,9.859375,9.640625,9.671875,0.394429,403200
1986-06-20,9.640625,9.656250,9.562500,9.656250,0.393791,546400
1986-06-23,9.625000,9.640625,9.453125,9.484375,0.386782,596800
1986-06-24,9.468750,9.750000,9.406250,9.625000,0.392517,564000
1986-06-25,9.640625,9.640625,9.437500,9.468750,0.386145,553600
1986-06-26,9.500000,9.531250,9.312500,9.375000,0.382322,719200
1986-06-27,9.406250,9.562500,9.281250,9.468750,0.386145,656800
1986-06-30,9.500000,9.593750,9.437500,9.562500,0.389968,447200
1986-07-01,9.687500,9.703125,9.593750,9.687500,0.395066,1158400
1986-07-02,9.718750,9.875000,9.718750,9.812500,0.400163,589600
1986-07-03,9.750000,9.781250,9.687500,9.734375,0.396977,617600
1986-07-07,9.750000,9.750000,9.406250,9.406250,0.383596,747200
1986-07-08,9.265625,9.312500,9.187500,9.265625,0.377861,829600
1986-07-09,9.265625,9.343750,9.265625,9.281250,0.378498,416800
1986-07-10,9.312500,9.468750,9.187500,9.281250,0.378498,764000
1986-07-11,9.281250,9.343750,9.218750,9.281250,0.378498,351200
1986-07-14,9.187500,9.218750,9.078125,9.187500,0.389433,260800
1986-07-15,9.125000,9.187500,9.062500,9.062500,0.384135,724800
1986-07-16,9.125000,9.156250,9.000000,9.046875,0.383472,1106400
1986-07-17,9.093750,9.218750,9.062500,9.156250,0.388108,490400
1986-07-18,9.125000,9.218750,9.031250,9.171875,0.388771,886400
1986-07-21,9.171875,9.171875,9.062500,9.109375,0.386122,350400
1986-07-22,9.093750,9.187500,9.062500,9.125000,0.386784,376000
1986-07-23,9.109375,9.109375,9.000000,9.078125,0.384797,339200
1986-07-24,9.125000,9.281250,9.109375,9.156250,0.388108,751200
1986-07-25,9.156250,9.187500,9.093750,9.156250,0.388108,440000
1986-07-28,9.250000,9.250000,8.937500,8.937500,0.378836,1106400
1986-07-29,8.906250,8.906250,8.781250,8.781250,0.372213,586400
1986-07-30,8.812500,9.062500,8.812500,8.843750,0.374862,640000
1986-07-31,8.875000,8.875000,8.781250,8.812500,0.373538,480800
1986-08-01,8.812500,9.000000,8.812500,8.828125,0.374200,496000
1986-08-04,8.843750,9.093750,8.796875,8.937500,0.378836,426400
1986-08-05,8.968750,9.078125,8.906250,8.906250,0.377512,664800
1986-08-06,8.890625,9.000000,8.875000,8.968750,0.380161,266400
1986-08-07,8.968750,9.015625,8.937500,8.984375,0.380823,375200
1986-08-08,8.984375,9.015625,8.921875,9.000000,0.381485,749600
1986-08-11,8.984375,9.187500,8.906250,9.078125,0.384797,1123200
1986-08-12,9.062500,9.109375,9.000000,9.062500,0.384135,628000
1986-08-13,9.031250,9.187500,9.031250,9.093750,0.385459,924800
1986-08-14,9.125000,9.343750,9.125000,9.203125,0.390095,552800
1986-08-15,9.265625,9.359375,9.250000,9.312500,0.394732,976800
1986-08-18,9.375000,9.375000,9.171875,9.171875,0.388771,904000
1986-08-19,9.156250,9.156250,9.031250,9.046875,0.383472,676000
