Date,Open,High,Low,Close,Adj Close,Volume
1985-03-08,2.125164,2.125164,2.106576,2.125164,1.200324,833100
1985-03-11,2.131360,2.131360,2.112772,2.131360,1.203824,693900
1985-03-12,2.118968,2.131360,2.112772,2.125164,1.204665,1589700
1985-03-13,2.125164,2.131360,2.100381,2.100381,1.190616,1654200
1985-03-14,2.106576,2.131360,2.081793,2.081793,1.180080,1950800
1985-03-15,2.106576,2.131360,2.094185,2.106576,1.194128,1912400
1985-03-18,2.106576,2.131360,2.100381,2.100381,1.190616,1283000
1985-03-19,2.094185,2.125164,2.087989,2.112772,1.197641,2136400
1985-03-20,2.112772,2.112772,2.069402,2.069402,1.173056,1904400
1985-03-21,2.081793,2.125164,2.075598,2.125164,1.204665,2025400
1985-03-22,2.131360,2.131360,2.100381,2.112772,1.197641,570800
1985-03-25,2.112772,2.125164,2.112772,2.112772,1.197641,435600
1985-03-26,2.118968,2.131360,2.106576,2.118968,1.201153,2075900
1985-03-27,2.125164,2.162339,2.118968,2.149947,1.218713,1333500
1985-03-28,2.149947,2.162339,2.112772,2.118968,1.201153,881500
1985-03-29,2.131360,2.149947,2.112772,2.149947,1.218713,1456500
1985-04-01,2.149947,2.199514,2.149947,2.187122,1.239786,1188200
1985-04-02,2.199514,2.211905,2.193318,2.193318,1.243299,617300
1985-04-03,2.205709,2.211905,2.193318,2.211905,1.253835,738200
1985-04-04,2.224297,2.224297,2.199514,2.199514,1.246811,867400
1985-04-08,2.211905,2.224297,2.193318,2.193318,1.243299,752400
1985-04-09,2.205709,2.205709,2.156143,2.168535,1.229250,2919200
1985-04-10,2.168535,2.180926,2.162339,2.174731,1.232762,1325400
1985-04-11,2.193318,2.193318,2.149947,2.149947,1.218713,683800
1985-04-12,2.156143,2.193318,2.149947,2.180926,1.236274,488100
1985-04-15,2.187122,2.187122,2.168535,2.174731,1.232762,344800
1985-04-16,2.168535,2.180926,2.162339,2.168535,1.229250,1535200
1985-04-17,2.174731,2.180926,2.162339,2.180926,1.236274,1053100
1985-04-18,2.180926,2.187122,2.131360,2.131360,1.208177,381200
1985-04-19,2.143751,2.149947,2.094185,2.106576,1.194128,1135800
1985-04-22,2.118968,2.125164,2.112772,2.125164,1.204665,389300
1985-04-23,2.125164,2.131360,2.112772,2.131360,1.208177,506200
1985-04-24,2.137556,2.149947,2.118968,2.118968,1.201153,871400
1985-04-25,2.131360,2.131360,2.112772,2.118968,1.201153,813000
1985-04-26,2.118968,2.118968,2.087989,2.112772,1.197641,581000
1985-04-29,2.112772,2.112772,2.057010,2.063206,1.169544,766500
1985-04-30,2.063206,2.081793,2.057010,2.075598,1.176568,1549300
1985-05-01,2.081793,2.112772,2.075598,2.081793,1.180080,1059100
1985-05-02,2.094185,2.131360,2.087989,2.118968,1.201153,298500
1985-05-03,2.143751,2.193318,2.137556,2.143751,1.215201,1971000
1985-05-06,2.137556,2.149947,2.137556,2.149947,1.218713,246000
1985-05-07,2.143751,2.168535,2.143751,2.162339,1.225737,724100
1985-05-08,2.162339,2.162339,2.137556,2.137556,1.211689,768500
1985-05-09,2.162339,2.162339,2.131360,2.131360,1.208177,968300
1985-05-10,2.168535,2.242884,2.162339,2.224297,1.260859,2652900
1985-05-13,2.230493,2.230493,2.224297,2.230493,1.264372,2471400
1985-05-14,2.230493,2.242884,2.218101,2.230493,1.264372,4864000
1985-05-15,2.230493,2.242884,2.230493,2.236689,1.267883,3911800
1985-05-16,2.242884,2.242884,2.230493,2.230493,1.264372,7474800
1985-05-17,2.230493,2.267668,2.230493,2.255276,1.278420,1359700
1985-05-20,2.273864,2.280059,2.267668,2.280059,1.292469,2027500
1985-05-21,2.280059,2.298647,2.273864,2.292451,1.299494,2386600
1985-05-22,2.298647,2.304842,2.273864,2.304842,1.306517,2164600
1985-05-23,2.304842,2.311038,2.286255,2.292451,1.299494,1381900
1985-05-24,2.292451,2.304842,2.280059,2.292451,1.299494,1103400
1985-05-28,2.292451,2.292451,2.267668,2.280059,1.292469,750400
1985-05-29,2.267668,2.286255,2.267668,2.280059,1.292469,718100
1985-05-30,2.280059,2.304842,2.267668,2.304842,1.306517,1351600
1985-05-31,2.298647,2.329626,2.292451,2.311038,1.310029,3252100
1985-06-03,2.311038,2.317234,2.280059,2.292451,1.299494,1006600
1985-06-04,2.298647,2.304842,2.280059,2.304842,1.306517,1444400
1985-06-05,2.304842,2.335822,2.304842,2.335822,1.324078,1470600
1985-06-06,2.329626,2.354409,2.323430,2.354409,1.334614,2408800
1985-06-07,2.379192,2.385388,2.366801,2.366801,1.341638,3431600
1985-06-10,2.391584,2.403975,2.379192,2.391584,1.355687,3875500
1985-06-11,2.403975,2.428759,2.379192,2.403975,1.367532,2437100
1985-06-12,2.410171,2.416367,2.385388,2.403975,1.367532,1260800
1985-06-13,2.379192,2.391584,2.354409,2.354409,1.339334,1908500
1985-06-14,2.342017,2.391584,2.342017,2.391584,1.360483,1178100
1985-06-17,2.403975,2.403975,2.372997,2.385388,1.356958,2081900
1985-06-18,2.379192,2.403975,2.379192,2.379192,1.353433,445800
1985-06-19,2.385388,2.403975,2.379192,2.403975,1.367532,1214500
1985-06-20,2.403975,2.403975,2.379192,2.385388,1.356958,346900
1985-06-21,2.403975,2.441150,2.397780,2.434955,1.385155,1553300
1985-06-24,2.434955,2.509304,2.422563,2.484521,1.413351,1500900
1985-06-25,2.490717,2.546479,2.490717,2.515500,1.430974,2316000
1985-06-26,2.565067,2.627025,2.565067,2.627025,1.494416,3669700
1985-06-27,2.627025,2.676591,2.602242,2.664200,1.515563,2489500
1985-06-28,2.713766,2.713766,2.633221,2.651808,1.508514,2160600
1985-07-01,2.651808,2.651808,2.627025,2.651808,1.508514,1287000
1985-07-02,2.645612,2.645612,2.602242,2.602242,1.480318,492100
1985-07-03,2.602242,2.614633,2.558871,2.589850,1.473268,1095400
1985-07-05,2.596046,2.614633,2.565067,2.589850,1.473268,1513000
1985-07-08,2.577458,2.602242,2.552675,2.565067,1.459170,1791400
1985-07-09,2.565067,2.565067,2.515500,2.527892,1.438023,1720900
1985-07-10,2.527892,2.596046,2.527892,2.577458,1.466219,2219200
1985-07-11,2.577458,2.589850,2.552675,2.583654,1.469744,710000
1985-07-12,2.577458,2.577458,2.546479,2.565067,1.459170,847300
1985-07-15,2.558871,2.602242,2.558871,2.583654,1.469744,4942800
1985-07-16,2.577458,2.589850,2.571263,2.577458,1.466219,2562100
1985-07-17,2.596046,2.620829,2.596046,2.608437,1.483843,2921300
1985-07-18,2.596046,2.627025,2.596046,2.602242,1.480318,776600
1985-07-19,2.589850,2.620829,2.589850,2.614633,1.487367,1563500
1985-07-22,2.602242,2.608437,2.596046,2.602242,1.480318,583000
1985-07-23,2.602242,2.620829,2.589850,2.602242,1.480318,1204300
1985-07-24,2.614633,2.614633,2.552675,2.552675,1.452121,4226600
1985-07-25,2.552675,2.565067,2.515500,2.546479,1.448596,1242700
1985-07-26,2.558871,2.577458,2.534088,2.577458,1.466219,3585000
1985-07-29,2.596046,2.596046,2.552675,2.552675,1.452121,1464600
1985-07-30,2.558871,2.558871,2.503109,2.527892,1.438023,1327500
1985-07-31,2.527892,2.546479,2.515500,2.546479,1.448596,2798100
1985-08-01,2.558871,2.558871,2.540283,2.546479,1.448596,476100
1985-08-02,2.552675,2.552675,2.540283,2.546479,1.448596,328800
1985-08-05,2.546479,2.546479,2.515500,2.527892,1.438023,506200
1985-08-06,2.521696,2.521696,2.490717,2.490717,1.416876,966300
1985-08-07,2.478325,2.496913,2.478325,2.478325,1.409826,1331400
1985-08-08,2.459738,2.490717,2.459738,2.490717,1.416876,794700
1985-08-09,2.478325,2.478325,2.472130,2.478325,1.409826,810900
1985-08-12,2.465934,2.465934,2.441150,2.447346,1.392203,798800
1985-08-13,2.447346,2.447346,2.416367,2.428759,1.381630,3181500
1985-08-14,2.410171,2.428759,2.410171,2.416367,1.374581,740300
1985-08-15,2.428759,2.441150,2.416367,2.441150,1.388679,1184200
1985-08-16,2.428759,2.441150,2.416367,2.416367,1.374581,1827700
1985-08-19,2.428759,2.434955,2.416367,2.428759,1.381630,498300
1985-08-20,2.428759,2.490717,2.428759,2.478325,1.409826,1954800
1985-08-21,2.490717,2.515500,2.484521,2.515500,1.430974,1771200
1985-08-22,2.521696,2.521696,2.478325,2.478325,1.409826,863400
1985-08-23,2.478325,2.515500,2.478325,2.503109,1.423924,1771200
1985-08-26,2.515500,2.527892,2.496913,2.527892,1.438023,587000
1985-08-27,2.540283,2.546479,2.527892,2.546479,1.448596,702000
1985-08-28,2.546479,2.571263,2.540283,2.571263,1.462695,1333500
1985-08-29,2.577458,2.602242,2.577458,2.577458,1.466219,1115600
1985-08-30,2.577458,2.577458,2.558871,2.565067,1.459170,1307200
1985-09-03,2.571263,2.589850,2.565067,2.583654,1.469744,1632000
1985-09-04,2.571263,2.577458,2.565067,2.565067,1.459170,774600
1985-09-05,2.571263,2.571263,2.534088,2.534088,1.441548,1200300
1985-09-06,2.546479,2.546479,2.527892,2.540283,1.445072,1573600
1985-09-09,2.552675,2.565067,2.540283,2.546479,1.448596,942000
1985-09-10,2.546479,2.546479,2.503109,2.515500,1.430974,583000
1985-09-11,2.490717,2.490717,2.465934,2.465934,1.402778,576900
1985-09-12,2.441150,2.465934,2.441150,2.441150,1.393442,994500
1985-09-13,2.434955,2.459738,2.428759,2.459738,1.404053,1896400
1985-09-16,2.459738,2.478325,2.459738,2.478325,1.414662,2350300
1985-09-17,2.472130,2.490717,2.465934,2.484521,1.418200,790800
1985-09-18,2.484521,2.546479,2.465934,2.546479,1.453567,2295800
1985-09-19,2.540283,2.589850,2.527892,2.583654,1.474786,1543300
1985-09-20,2.577458,2.614633,2.552675,2.552675,1.457102,2039600
1985-09-23,2.577458,2.602242,2.577458,2.602242,1.485396,1260800
1985-09-24,2.589850,2.596046,2.552675,2.565067,1.464176,1024800
1985-09-25,2.546479,2.552675,2.521696,2.521696,1.439420,1222400
1985-09-26,2.503109,2.509304,2.465934,2.478325,1.414662,2148600
1985-09-30,2.490717,2.503109,2.447346,2.453542,1.400517,2558000
1985-10-01,2.453542,2.472130,2.434955,2.472130,1.411126,2348200
1985-10-02,2.478325,2.490717,2.465934,2.490717,1.421736,1795500
1985-10-03,2.490717,2.509304,2.478325,2.490717,1.421736,520400
1985-10-04,2.478325,2.478325,2.434955,2.447346,1.396979,1006600
1985-10-07,2.447346,2.447346,2.379192,2.379192,1.358077,1139700
1985-10-08,2.372997,2.385388,2.354409,2.379192,1.358077,986400
1985-10-09,2.385388,2.410171,2.372997,2.403975,1.372223,1278900
1985-10-10,2.416367,2.416367,2.391584,2.403975,1.372223,661600
1985-10-11,2.416367,2.453542,2.403975,2.453542,1.400517,1420200
1985-10-14,2.478325,2.496913,2.472130,2.496913,1.425273,443700
1985-10-15,2.515500,2.534088,2.484521,2.527892,1.442956,1162000
1985-10-16,2.540283,2.565067,2.527892,2.540283,1.450028,3135000
1985-10-17,2.540283,2.540283,2.503109,2.527892,1.442956,1690600
1985-10-18,2.527892,2.552675,2.527892,2.546479,1.453567,865400
1985-10-21,2.546479,2.589850,2.540283,2.583654,1.474786,3326700
1985-10-22,2.565067,2.620829,2.565067,2.602242,1.485396,952200
1985-10-23,2.614633,2.639416,2.614633,2.639416,1.506615,1803600
1985-10-24,2.627025,2.651808,2.620829,2.639416,1.506615,1073200
1985-10-25,2.651808,2.658004,2.627025,2.639416,1.506615,342900
1985-10-28,2.639416,2.651808,2.633221,2.639416,1.506615,324700
1985-10-29,2.651808,2.670396,2.645612,2.658004,1.517226,1626000
1985-10-30,2.664200,2.664200,2.633221,2.658004,1.517226,1827700
1985-10-31,2.651808,2.701375,2.651808,2.701375,1.541982,3421500
1985-11-01,2.701375,2.719962,2.664200,2.719962,1.552592,1061000
1985-11-04,2.719962,2.732354,2.701375,2.732354,1.559665,1458600
1985-11-05,2.738549,2.788116,2.738549,2.763333,1.577348,1492800
1985-11-06,2.775724,2.775724,2.713766,2.726158,1.556129,2511700
1985-11-07,2.726158,2.738549,2.688983,2.738549,1.563201,859300
1985-11-08,2.750941,2.775724,2.726158,2.775724,1.584422,2209000
1985-11-11,2.775724,2.806703,2.757137,2.806703,1.602105,2061800
1985-11-12,2.806703,2.812899,2.781920,2.794312,1.595032,1351600
1985-11-13,2.781920,2.781920,2.738549,2.757137,1.573812,1656300
1985-11-14,2.738549,2.757137,2.738549,2.757137,1.573812,861400
1985-11-15,2.750941,2.750941,2.732354,2.750941,1.570276,1073200
1985-11-18,2.744745,2.763333,2.713766,2.757137,1.573812,2326000
1985-11-19,2.763333,2.775724,2.757137,2.775724,1.584422,1214500
1985-11-20,2.769528,2.769528,2.744745,2.763333,1.577348,1398000
1985-11-21,2.763333,2.800508,2.744745,2.800508,1.598569,1470600
1985-11-22,2.788116,2.806703,2.763333,2.794312,1.595032,1032800
1985-11-25,2.794312,2.806703,2.788116,2.806703,1.602105,472000
1985-11-26,2.806703,2.825291,2.800508,2.812899,1.605642,651600
1985-11-27,2.819095,2.868661,2.819095,2.862466,1.633935,843200
1985-11-29,2.868661,2.868661,2.831487,2.850074,1.626863,764600
1985-12-02,2.843878,2.862466,2.819095,2.831487,1.616252,470000
1985-12-03,2.831487,2.837682,2.812899,2.837682,1.619789,443700
1985-12-04,2.837682,2.899641,2.825291,2.899641,1.655155,950100
1985-12-05,2.912032,2.973990,2.899641,2.912032,1.662229,2346300
1985-12-06,2.899641,2.899641,2.850074,2.862466,1.633935,1250700
1985-12-09,2.850074,2.893445,2.850074,2.881053,1.644545,2483400
1985-12-10,2.868661,2.887249,2.862466,2.868661,1.642277,814900
1985-12-11,2.850074,2.881053,2.850074,2.856270,1.635183,2580200
1985-12-12,2.843878,2.874857,2.800508,2.868661,1.642277,2174800
1985-12-13,2.868661,2.912032,2.868661,2.899641,1.660012,1735000
1985-12-16,2.887249,2.949207,2.862466,2.943011,1.684841,2655000
1985-12-17,2.955403,2.961599,2.912032,2.943011,1.684841,1771200
1985-12-18,2.930620,2.943011,2.912032,2.930620,1.677747,2989800
1985-12-19,2.924424,2.949207,2.899641,2.930620,1.677747,2469300
1985-12-20,2.887249,2.905836,2.862466,2.905836,1.663560,3248000
1985-12-23,2.905836,2.912032,2.881053,2.893445,1.656466,859300
1985-12-24,2.887249,2.887249,2.850074,2.862466,1.638730,506200
1985-12-26,2.868661,2.899641,2.862466,2.899641,1.660012,1513000
1985-12-27,2.887249,2.912032,2.887249,2.893445,1.656466,752400
1985-12-30,2.893445,2.924424,2.881053,2.924424,1.674200,1615800
1985-12-31,2.943011,2.961599,2.912032,2.924424,1.674200,1359700
1986-01-02,2.912032,2.912032,2.881053,2.893445,1.656466,1053100
1986-01-03,2.905836,2.936816,2.899641,2.924424,1.674200,1063100
1986-01-06,2.912032,2.918228,2.887249,2.899641,1.660012,728200
1986-01-07,2.899641,2.918228,2.874857,2.912032,1.667106,1049000
1986-01-08,2.918228,2.961599,2.899641,2.918228,1.670654,1521100
1986-01-09,2.912032,2.912032,2.837682,2.862466,1.638730,5075900
1986-01-10,2.862466,2.862466,2.831487,2.837682,1.624542,1093400
1986-01-13,2.825291,2.825291,2.775724,2.781920,1.592619,1962900
1986-01-14,2.781920,2.794312,2.775724,2.794312,1.599713,2205100
1986-01-15,2.806703,2.924424,2.800508,2.912032,1.667106,5096100
1986-01-16,2.949207,2.992578,2.912032,2.986382,1.709671,4204300
1986-01-17,2.998774,3.017361,2.949207,3.011165,1.723859,4845900
1986-01-20,3.017361,3.017361,2.980186,2.986382,1.709671,1515000
1986-01-21,2.986382,3.004969,2.973990,2.992578,1.713218,2352300
1986-01-22,2.992578,3.011165,2.980186,2.980186,1.706124,2086000
1986-01-23,2.986382,2.998774,2.973990,2.998774,1.716764,970300
1986-01-24,2.992578,3.023557,2.986382,3.023557,1.730953,4666300
1986-01-27,3.017361,3.023557,2.998774,3.017361,1.727405,2079900
1986-01-28,3.023557,3.073123,3.017361,3.066927,1.755783,1563500
1986-01-29,3.085515,3.104102,3.048340,3.048340,1.745141,1131700
1986-01-30,3.035949,3.060732,2.998774,3.023557,1.730953,762500
1986-01-31,3.035949,3.097907,3.029753,3.085515,1.766423,1022800
1986-02-03,3.085515,3.097907,3.073123,3.073123,1.759328,2646900
1986-02-04,3.066927,3.079319,3.060732,3.066927,1.755783,1658200
1986-02-05,3.073123,3.073123,3.035949,3.066927,1.755783,2055700
1986-02-06,3.066927,3.135082,3.066927,3.135082,1.794800,1674400
1986-02-07,3.147473,3.234215,3.135082,3.197040,1.830270,2741600
1986-02-10,3.172256,3.209431,3.147473,3.184648,1.823176,1878200
1986-02-11,3.172256,3.190844,3.172256,3.184648,1.823176,502200
1986-02-12,3.172256,3.197040,3.166060,3.184648,1.823176,865400
1986-02-13,3.184648,3.203235,3.159865,3.190844,1.826723,504300
1986-02-14,3.221823,3.246606,3.203235,3.246606,1.858646,1317300
1986-02-18,3.246606,3.333348,3.246606,3.320956,1.901211,1295100
1986-02-19,3.320956,3.345739,3.277585,3.277585,1.876382,1557400
1986-02-20,3.271389,3.289977,3.221823,3.283781,1.879929,1694600
1986-02-21,3.289977,3.320956,3.265193,3.296173,1.887022,2243300
1986-02-24,3.308564,3.308564,3.234215,3.234215,1.851553,774600
1986-02-25,3.246606,3.252802,3.209431,3.221823,1.844458,1967000
1986-02-26,3.234215,3.240410,3.221823,3.228019,1.848004,917900
1986-02-27,3.240410,3.265193,3.221823,3.265193,1.869286,742400
1986-02-28,3.265193,3.345739,3.234215,3.339543,1.911852,1055000
1986-03-03,3.339543,3.345739,3.289977,3.308564,1.894116,1426200
1986-03-04,3.289977,3.339543,3.283781,3.308564,1.894116,1690600
1986-03-05,3.308564,3.308564,3.197040,3.246606,1.858646,2243300
1986-03-06,3.246606,3.283781,3.246606,3.271389,1.872835,1910500
1986-03-07,3.271389,3.333348,3.258998,3.302368,1.890569,1192300
1986-03-10,3.302368,3.345739,3.283781,3.339543,1.911852,1339500
1986-03-11,3.320956,3.420089,3.320956,3.407697,1.950869,2463300
1986-03-12,3.407697,3.494439,3.395306,3.444872,1.972152,2711500
1986-03-13,3.451068,3.469656,3.420089,3.469656,1.986340,2420900
1986-03-14,3.451068,3.513026,3.426285,3.513026,2.011168,1900400
1986-03-17,3.451068,3.488243,3.444872,3.451068,1.980451,1208300
1986-03-18,3.438676,3.500634,3.320956,3.389110,1.944895,3635400
1986-03-19,3.376718,3.389110,3.258998,3.271389,1.877338,2582300
1986-03-20,3.271389,3.345739,3.271389,3.296173,1.891562,2761800
1986-03-21,3.320956,3.345739,3.258998,3.258998,1.870228,2354300
1986-03-24,3.265193,3.314760,3.258998,3.296173,1.891562,1158000
1986-03-25,3.308564,3.351935,3.283781,3.351935,1.923562,994500
1986-03-26,3.351935,3.407697,3.351935,3.401501,1.952007,1712800
1986-03-27,3.432481,3.488243,3.395306,3.451068,1.980451,1892300
1986-03-31,3.469656,3.488243,3.438676,3.463459,1.987562,978400
1986-04-01,3.469656,3.469656,3.382914,3.413893,1.959117,2445000
1986-04-02,3.401501,3.401501,3.358131,3.382914,1.941341,2390600
1986-04-03,3.395306,3.401501,3.246606,3.258998,1.870228,909800
1986-04-04,3.271389,3.271389,3.147473,3.172256,1.820449,2150500
1986-04-07,3.147473,3.184648,3.141277,3.172256,1.820449,1571500
1986-04-08,3.197040,3.296173,3.197040,3.296173,1.891562,1416200
1986-04-09,3.345739,3.382914,3.283781,3.296173,1.891562,1825800
1986-04-10,3.289977,3.333348,3.289977,3.320956,1.905784,768500
1986-04-11,3.333348,3.370522,3.320956,3.358131,1.927117,1440300
1986-04-14,3.370522,3.426285,3.351935,3.407697,1.955562,919900
1986-04-15,3.401501,3.444872,3.395306,3.438676,1.973340,1271000
1986-04-16,3.463459,3.506830,3.444872,3.482047,1.998229,1400000
1986-04-17,3.519222,3.544005,3.506830,3.544005,2.033783,1087400
1986-04-18,3.544005,3.556397,3.506830,3.556397,2.040896,478000
1986-04-21,3.556397,3.568789,3.525418,3.544005,2.033783,1327500
1986-04-22,3.568789,3.568789,3.482047,3.500634,2.008895,1168000
1986-04-23,3.482047,3.494439,3.420089,3.444872,1.976896,1773300
1986-04-24,3.432481,3.451068,3.420089,3.432481,1.969784,1182100
1986-04-25,3.432481,3.432481,3.413893,3.432481,1.969784,863400
1986-04-28,3.432481,3.457264,3.413893,3.420089,1.962673,1472700
1986-04-29,3.407697,3.432481,3.407697,3.432481,1.969784,330700
1986-04-30,3.420089,3.426285,3.358131,3.370522,1.934228,1061000
1986-05-01,3.370522,3.376718,3.320956,3.345739,1.920007,782700
1986-05-02,3.351935,3.389110,3.351935,3.382914,1.941341,1692600
1986-05-05,3.376718,3.494439,3.370522,3.494439,2.005341,1238600
1986-05-06,3.494439,3.506830,3.457264,3.469656,1.991118,1079300
1986-05-07,3.482047,3.494439,3.432481,3.494439,2.005341,1416200
1986-05-08,3.494439,3.556397,3.469656,3.544005,2.033783,1777400
1986-05-09,3.531614,3.544005,3.482047,3.544005,2.033783,568900
1986-05-12,3.544005,3.544005,3.482047,3.506830,2.012451,637400
1986-05-13,3.506830,3.519222,3.457264,3.469656,1.991118,1141800
1986-05-14,3.451068,3.482047,3.432481,3.482047,1.998229,589000
1986-05-15,3.482047,3.482047,3.444872,3.469656,1.991118,1061000
1986-05-16,3.469656,3.506830,3.469656,3.494439,2.005341,4305300
1986-05-19,3.506830,3.506830,3.457264,3.482047,1.998229,1672300
1986-05-20,3.482047,3.506830,3.469656,3.488243,2.001784,1918500
1986-05-21,3.475851,3.482047,3.444872,3.469656,1.991118,1615800
1986-05-22,3.488243,3.605963,3.488243,3.605963,2.069341,1391900
1986-05-23,3.618355,3.643138,3.593572,3.630747,2.083562,1652200
1986-05-27,3.643138,3.791838,3.630747,3.791838,2.176008,1664400
1986-05-28,3.779446,3.841404,3.779446,3.798033,2.179563,1759100
1986-05-29,3.785642,3.791838,3.680313,3.705096,2.126229,1700600
1986-05-30,3.692705,3.705096,3.643138,3.655530,2.097785,1224500
1986-06-02,3.643138,3.649334,3.618355,3.630747,2.083562,1115600
1986-06-03,3.624551,3.624551,3.599767,3.605963,2.069341,1349600
1986-06-04,3.618355,3.618355,3.581180,3.618355,2.076452,806900
1986-06-05,3.612159,3.630747,3.593572,3.593572,2.062229,1684500
1986-06-06,3.605963,3.643138,3.605963,3.643138,2.090673,564800
1986-06-09,3.519222,3.667921,3.506830,3.519222,2.019562,524500
1986-06-10,3.469656,3.494439,3.271389,3.444872,1.976896,1177100
1986-06-11,3.469656,3.568789,3.469656,3.568789,2.048006,1439400
1986-06-12,3.593572,3.593572,3.519222,3.544005,2.033783,1260800
1986-06-13,3.643138,3.643138,3.581180,3.643138,2.096246,572900
1986-06-16,3.692705,3.692705,3.519222,3.519222,2.024944,898700
1986-06-17,3.519222,3.568789,3.469656,3.482047,2.003554,844200
1986-06-18,3.469656,3.482047,3.395306,3.444872,1.982164,526500
1986-06-19,3.432481,3.494439,3.432481,3.444872,1.982164,1591700
1986-06-20,3.457264,3.469656,3.382914,3.457264,1.989293,1167000
1986-06-23,3.457264,3.506830,3.407697,3.432481,1.975034,2151500
1986-06-24,3.432481,3.494439,3.420089,3.457264,1.989293,2083000
1986-06-25,3.469656,3.593572,3.469656,3.519222,2.024944,2261500
1986-06-26,3.556397,3.568789,3.444872,3.469656,1.996423,883600
1986-06-27,3.469656,3.494439,3.407697,3.482047,2.003554,535500
1986-06-30,3.482047,3.519222,3.395306,3.506830,2.017814,1067200
1986-07-01,3.506830,3.519222,3.482047,3.506830,2.017814,804900
1986-07-02,3.544005,3.655530,3.519222,3.544005,2.039205,1238600
1986-07-03,3.568789,3.618355,3.519222,3.581180,2.060595,875500
1986-07-07,3.556397,3.556397,3.432481,3.444872,1.982164,1172100
1986-07-08,3.370522,3.382914,3.271389,3.345739,1.925124,2261500
1986-07-09,3.370522,3.370522,3.345739,3.370522,1.939384,2069900
1986-07-10,3.370522,3.370522,3.147473,3.308564,1.903733,4561400
1986-07-11,3.345739,3.345739,3.246606,3.258998,1.875212,756500
1986-07-14,3.246606,3.246606,3.147473,3.159865,1.818172,1200300
1986-07-15,3.159865,3.172256,3.048340,3.073123,1.768262,3231000
1986-07-16,3.097907,3.159865,3.073123,3.085515,1.775391,3185500
1986-07-17,3.097907,3.147473,3.073123,3.122690,1.796781,1644100
1986-07-18,3.122690,3.135082,3.035949,3.073123,1.768262,3054400
1986-07-21,3.073123,3.097907,3.023557,3.073123,1.768262,981400
1986-07-22,3.060732,3.221823,3.048340,3.221823,1.853822,1952900
1986-07-23,3.221823,3.308564,3.221823,3.308564,1.903733,1416200
1986-07-24,3.296173,3.308564,3.283781,3.296173,1.896603,833100
1986-07-25,3.271389,3.271389,3.172256,3.197040,1.839563,846200
1986-07-28,3.197040,3.197040,3.073123,3.122690,1.796781,961300
1986-07-29,3.097907,3.110298,3.060732,3.073123,1.768262,905800
1986-07-30,3.073123,3.172256,3.023557,3.097907,1.782521,2916100
1986-07-31,3.135082,3.197040,3.073123,3.197040,1.839563,1376900
1986-08-01,3.147473,3.246606,3.085515,3.172256,1.825302,572900
1986-08-04,3.147473,3.147473,3.035949,3.085515,1.775391,1233600
1986-08-05,3.085515,3.085515,2.949207,2.973990,1.711220,2510600
1986-08-06,2.973990,3.060732,2.949207,2.949207,1.696961,2423900
1986-08-07,2.973990,3.048340,2.874857,3.048340,1.754001,2257400
1986-08-08,3.073123,3.147473,3.048340,3.048340,1.754001,1294100
1986-08-11,3.048340,3.135082,3.048340,3.110298,1.789650,1363700
1986-08-12,3.122690,3.234215,3.122690,3.234215,1.860952,3067500
1986-08-13,3.234215,3.370522,3.172256,3.296173,1.896603,1769300
