Date,Open,High,Low,Close,Adj Close,Volume
1985-04-01,2.770316,2.812290,2.770316,2.770316,1.186649,72000
1985-04-02,2.756324,2.812290,2.756324,2.756324,1.180656,114300
1985-04-03,2.812290,2.812290,2.812290,2.812290,1.204628,195300
1985-04-04,2.840273,2.840273,2.742333,2.840273,1.216614,81000
1985-04-08,2.840273,2.840273,2.840273,2.840273,1.216614,23200
1985-04-09,2.770316,2.840273,2.770316,2.770316,1.186649,91700
1985-04-10,2.882248,2.924222,2.882248,2.882248,1.234595,128600
1985-04-11,2.840273,2.924222,2.840273,2.840273,1.216614,160800
1985-04-12,2.882248,2.882248,2.840273,2.882248,1.234595,14800
1985-04-15,2.812290,2.868256,2.812290,2.812290,1.204628,41000
1985-04-16,2.868256,2.868256,2.868256,2.868256,1.228601,390100
1985-04-17,2.980188,2.980188,2.980188,2.980188,1.276546,285800
1985-04-18,3.022162,3.078129,3.022162,3.022162,1.294526,51800
1985-04-19,3.078129,3.106112,3.036154,3.078129,1.318499,107800
1985-04-22,3.078129,3.078129,3.078129,3.078129,1.318499,20200
1985-04-23,3.078129,3.078129,3.078129,3.078129,1.318499,152400
1985-04-24,3.106112,3.134094,3.106112,3.106112,1.330485,89900
1985-04-25,3.092120,3.106112,3.092120,3.092120,1.324492,42800
1985-04-26,3.078129,3.134094,3.078129,3.078129,1.318499,73800
1985-04-29,3.036154,3.134094,3.036154,3.036154,1.300519,170300
1985-04-30,3.022162,3.134094,3.022162,3.022162,1.294526,101800
1985-05-01,2.980188,3.036154,2.980188,2.980188,1.276546,5900
1985-05-02,2.980188,3.036154,2.980188,2.980188,1.276546,139900
1985-05-03,2.980188,3.022162,2.924222,2.980188,1.276546,58900
1985-05-06,2.966197,3.022162,2.966197,2.966197,1.270553,219700
1985-05-07,2.952205,3.022162,2.952205,2.952205,1.264561,41000
1985-05-08,2.952205,3.022162,2.952205,2.952205,1.264561,7100
1985-05-09,3.022162,3.022162,3.022162,3.022162,1.294526,28500
1985-05-10,3.036154,3.036154,2.952205,3.036154,1.300519,262600
1985-05-13,3.036154,3.036154,3.036154,3.036154,1.300519,223300
1985-05-14,3.036154,3.036154,3.036154,3.036154,1.300519,500
1985-05-15,2.966197,2.980188,2.966197,2.966197,1.270553,95200
1985-05-16,2.980188,2.980188,2.980188,2.980188,1.276546,21400
1985-05-17,2.980188,2.980188,2.924222,2.980188,1.276546,41000
1985-05-20,3.022162,3.022162,3.022162,3.022162,1.294526,25000
1985-05-21,2.966197,3.022162,2.966197,2.966197,1.270553,176800
1985-05-22,2.924222,2.980188,2.924222,2.924222,1.252574,12500
1985-05-23,2.980188,2.980188,2.980188,2.980188,1.276546,223900
1985-05-24,2.980188,2.980188,2.980188,2.980188,1.276546,42800
1985-05-28,2.980188,2.980188,2.980188,2.980188,1.276546,37500
1985-05-29,2.980188,2.980188,2.980188,2.980188,1.276546,57100
1985-05-30,2.980188,2.980188,2.980188,2.980188,1.276546,301900
1985-05-31,2.868256,2.980188,2.868256,2.868256,1.228601,80400
1985-06-03,2.924222,2.924222,2.924222,2.924222,1.252574,44600
1985-06-04,2.868256,2.924222,2.868256,2.868256,1.228601,73800
1985-06-05,2.868256,2.882248,2.868256,2.868256,1.228601,82700
1985-06-06,2.868256,2.868256,2.868256,2.868256,1.228601,172100
1985-06-07,2.840273,2.882248,2.840273,2.840273,1.216614,102400
1985-06-10,2.882248,2.924222,2.882248,2.882248,1.234595,79200
1985-06-11,2.868256,2.952205,2.868256,2.868256,1.228601,14800
1985-06-12,2.980188,2.980188,2.980188,2.980188,1.276546,33900
1985-06-13,2.980188,2.980188,2.980188,2.980188,1.276546,107200
1985-06-14,2.924222,2.924222,2.924222,2.924222,1.252574,10700
1985-06-17,2.980188,2.980188,2.980188,2.980188,1.276546,10700
1985-06-18,2.952205,2.980188,2.952205,2.952205,1.264561,39300
1985-06-19,2.980188,2.980188,2.980188,2.980188,1.276546,30300
1985-06-20,2.952205,2.952205,2.952205,2.952205,1.264561,13100
1985-06-21,2.980188,3.022162,2.980188,2.980188,1.276546,66100
1985-06-24,3.036154,3.036154,3.036154,3.036154,1.300519,101800
1985-06-25,3.134094,3.134094,3.134094,3.134094,1.342471,42800
1985-06-26,3.078129,3.134094,3.078129,3.078129,1.318499,50600
1985-06-27,3.218043,3.260018,3.218043,3.218043,1.378430,139300
1985-06-28,3.343967,3.427916,3.343967,3.343967,1.432369,397200
1985-07-01,3.455899,3.455899,3.455899,3.455899,1.480314,320400
1985-07-02,3.455899,3.483882,3.455899,3.455899,1.480314,89900
1985-07-03,3.399933,3.455899,3.399933,3.399933,1.456341,23200
1985-07-05,3.455899,3.455899,3.455899,3.455899,1.480314,21400
1985-07-08,3.399933,3.427916,3.399933,3.399933,1.456341,57700
1985-07-09,3.427916,3.455899,3.427916,3.427916,1.468328,70200
1985-07-10,3.553839,3.553839,3.553839,3.553839,1.522266,179200
1985-07-11,3.581822,3.609805,3.581822,3.581822,1.534253,252500
1985-07-12,3.609805,3.609805,3.609805,3.609805,1.546240,191700
1985-07-15,3.581822,3.581822,3.581822,3.581822,1.534253,119700
1985-07-16,3.609805,3.609805,3.609805,3.609805,1.546240,118500
1985-07-17,3.609805,3.665771,3.609805,3.609805,1.546240,184600
1985-07-18,3.637788,3.693754,3.637788,3.637788,1.558225,55300
1985-07-19,3.693754,3.735729,3.693754,3.693754,1.582198,63100
1985-07-22,3.665771,3.735729,3.665771,3.665771,1.570212,135700
1985-07-23,3.637788,3.693754,3.637788,3.637788,1.558225,16000
1985-07-24,3.665771,3.693754,3.665771,3.665771,1.570212,148900
1985-07-25,3.735729,3.735729,3.735729,3.735729,1.600179,126800
1985-07-26,3.637788,3.735729,3.637788,3.637788,1.558225,10700
1985-07-29,3.637788,3.735729,3.637788,3.637788,1.558225,53600
1985-07-30,3.609805,3.693754,3.609805,3.609805,1.546240,64300
1985-07-31,3.609805,3.665771,3.609805,3.609805,1.546240,22000
1985-08-01,3.665771,3.693754,3.665771,3.665771,1.570212,71400
1985-08-02,3.637788,3.693754,3.637788,3.637788,1.558225,25000
1985-08-05,3.609805,3.609805,3.609805,3.609805,1.546240,2300
1985-08-06,3.553839,3.609805,3.553839,3.553839,1.522266,361500
1985-08-07,3.483882,3.525856,3.483882,3.483882,1.492301,109500
1985-08-08,3.455899,3.455899,3.455899,3.455899,1.480314,39900
1985-08-09,3.399933,3.399933,3.399933,3.399933,1.456341,64900
1985-08-12,3.371950,3.427916,3.371950,3.371950,1.444355,121500
1985-08-13,3.399933,3.399933,3.399933,3.399933,1.456341,105400
1985-08-14,3.371950,3.399933,3.371950,3.371950,1.444355,26800
1985-08-15,3.371950,3.427916,3.371950,3.371950,1.444355,42800
1985-08-16,3.315984,3.371950,3.315984,3.315984,1.420382,42800
1985-08-19,3.190060,3.343967,3.190060,3.190060,1.366444,75600
1985-08-20,3.190060,3.218043,3.190060,3.190060,1.366444,23200
1985-08-21,3.315984,3.315984,3.315984,3.315984,1.420382,164300
1985-08-22,3.232035,3.274009,3.232035,3.232035,1.384425,32700
1985-08-23,3.260018,3.274009,3.260018,3.260018,1.396410,22000
1985-08-26,3.232035,3.274009,3.232035,3.232035,1.384425,55900
1985-08-27,3.274009,3.274009,3.274009,3.274009,1.402403,5900
1985-08-28,3.218043,3.274009,3.218043,3.218043,1.378430,29100
1985-08-29,3.232035,3.232035,3.232035,3.232035,1.384425,37500
1985-08-30,3.260018,3.274009,3.260018,3.260018,1.396410,38100
1985-09-03,3.218043,3.274009,3.218043,3.218043,1.378430,41000
1985-09-04,3.162077,3.218043,3.162077,3.162077,1.354458,46400
1985-09-05,3.190060,3.218043,3.190060,3.190060,1.366444,53600
1985-09-06,3.190060,3.218043,3.190060,3.190060,1.366444,23200
1985-09-09,3.204052,3.218043,3.204052,3.204052,1.372437,26800
1985-09-10,3.190060,3.260018,3.190060,3.190060,1.366444,85700
1985-09-11,3.190060,3.218043,3.190060,3.190060,1.366444,273300
1985-09-12,3.218043,3.218043,3.218043,3.218043,1.378430,128600
1985-09-13,3.218043,3.218043,3.218043,3.218043,1.378430,73800
1985-09-16,3.218043,3.218043,3.218043,3.218043,1.378430,23200
1985-09-17,3.162077,3.218043,3.162077,3.162077,1.354458,20200
1985-09-18,3.218043,3.218043,3.218043,3.218043,1.378430,41000
1985-09-19,3.162077,3.218043,3.162077,3.162077,1.354458,46400
1985-09-20,3.176069,3.190060,3.176069,3.176069,1.360450,137500
1985-09-23,3.162077,3.218043,3.162077,3.162077,1.354458,218500
1985-09-24,3.162077,3.218043,3.162077,3.162077,1.354458,14800
1985-09-25,3.162077,3.190060,3.162077,3.162077,1.354458,29100
1985-09-26,3.106112,3.162077,3.106112,3.106112,1.330485,59500
1985-09-30,3.106112,3.134094,3.106112,3.106112,1.330485,81000
1985-10-01,3.162077,3.162077,3.162077,3.162077,1.354458,57700
1985-10-02,3.106112,3.190060,3.106112,3.106112,1.330485,25600
1985-10-03,3.162077,3.162077,3.162077,3.162077,1.354458,38100
1985-10-04,3.162077,3.162077,3.162077,3.162077,1.354458,63100
1985-10-07,3.106112,3.162077,3.106112,3.106112,1.330485,5900
1985-10-08,3.162077,3.162077,3.162077,3.162077,1.354458,58900
1985-10-09,3.120103,3.162077,3.120103,3.120103,1.336478,48800
1985-10-10,3.106112,3.162077,3.106112,3.106112,1.330485,16600
1985-10-11,3.134094,3.190060,3.134094,3.134094,1.342471,73800
1985-10-14,3.218043,3.218043,3.218043,3.218043,1.378430,16600
1985-10-15,3.260018,3.260018,3.260018,3.260018,1.396410,88100
1985-10-16,3.260018,3.274009,3.260018,3.260018,1.396410,324000
1985-10-17,3.315984,3.315984,3.315984,3.315984,1.420382,145300
1985-10-18,3.315984,3.315984,3.315984,3.315984,1.420382,55300
1985-10-21,3.218043,3.301992,3.218043,3.218043,1.378430,138100
1985-10-22,3.232035,3.232035,3.232035,3.232035,1.384425,53600
1985-10-23,3.260018,3.260018,3.260018,3.260018,1.396410,45200
1985-10-24,3.190060,3.260018,3.190060,3.190060,1.366444,32100
1985-10-25,3.162077,3.218043,3.162077,3.162077,1.354458,59500
1985-10-28,3.106112,3.190060,3.106112,3.106112,1.330485,21400
1985-10-29,3.176069,3.190060,3.176069,3.176069,1.360450,39900
1985-10-30,3.078129,3.190060,3.078129,3.078129,1.318499,66700
1985-10-31,3.106112,3.162077,3.106112,3.106112,1.330485,87500
1985-11-01,3.106112,3.162077,3.106112,3.106112,1.330485,407900
1985-11-04,3.162077,3.190060,3.162077,3.162077,1.354458,473500
1985-11-05,3.134094,3.162077,3.134094,3.134094,1.342471,609200
1985-11-06,3.190060,3.190060,3.190060,3.190060,1.366444,270400
1985-11-07,3.134094,3.190060,3.134094,3.134094,1.342471,176800
1985-11-08,3.162077,3.162077,3.162077,3.162077,1.354458,78600
1985-11-11,3.162077,3.260018,3.162077,3.162077,1.354458,126800
1985-11-12,3.274009,3.343967,3.274009,3.274009,1.402403,257200
1985-11-13,3.315984,3.329975,3.315984,3.315984,1.420382,30900
1985-11-14,3.274009,3.315984,3.274009,3.274009,1.402403,88100
1985-11-15,3.274009,3.274009,3.274009,3.274009,1.402403,50600
1985-11-18,3.315984,3.315984,3.315984,3.315984,1.420382,30900
1985-11-19,3.274009,3.315984,3.274009,3.274009,1.402403,91700
1985-11-20,3.274009,3.343967,3.274009,3.274009,1.402403,10700
1985-11-21,3.343967,3.371950,3.343967,3.343967,1.432369,200100
1985-11-22,3.343967,3.399933,3.343967,3.343967,1.432369,47000
1985-11-25,3.315984,3.371950,3.315984,3.315984,1.420382,25600
1985-11-26,3.371950,3.371950,3.315984,3.371950,1.444355,25600
1985-11-27,3.315984,3.371950,3.315984,3.315984,1.420382,85700
1985-11-29,3.371950,3.371950,3.315984,3.371950,1.444355,39300
1985-12-02,3.315984,3.371950,3.315984,3.315984,1.420382,58900
1985-12-03,3.371950,3.371950,3.315984,3.371950,1.444355,64900
1985-12-04,3.371950,3.371950,3.343967,3.371950,1.444355,59500
1985-12-05,3.399933,3.455899,3.343967,3.399933,1.456341,214400
1985-12-06,3.427916,3.455899,3.399933,3.427916,1.468328,61300
1985-12-09,3.455899,3.455899,3.399933,3.455899,1.480314,25000
1985-12-10,3.553839,3.581822,3.455899,3.553839,1.522266,176800
1985-12-11,3.581822,3.581822,3.483882,3.581822,1.534253,100000
1985-12-12,3.609805,3.609805,3.553839,3.609805,1.546240,44600
1985-12-13,3.693754,3.763712,3.525856,3.693754,1.582198,622400
1985-12-16,3.931610,3.973584,3.791695,3.931610,1.684083,175700
1985-12-17,3.791695,3.903627,3.791695,3.791695,1.624151,366200
1985-12-18,3.735729,3.847661,3.735729,3.735729,1.600179,187600
1985-12-19,3.749720,3.791695,3.735729,3.749720,1.606171,60700
1985-12-20,3.735729,3.791695,3.735729,3.735729,1.600179,61300
1985-12-23,3.735729,3.763712,3.693754,3.735729,1.600179,321600
1985-12-24,3.665771,3.693754,3.637788,3.665771,1.570212,89900
1985-12-26,3.609805,3.665771,3.609805,3.609805,1.546240,83900
1985-12-27,3.693754,3.735729,3.651780,3.693754,1.582198,189400
1985-12-30,3.735729,3.735729,3.693754,3.735729,1.600179,66700
1985-12-31,3.693754,3.735729,3.693754,3.693754,1.582198,150600
1986-01-02,3.581822,3.735729,3.525856,3.581822,1.534253,119700
1986-01-03,3.581822,3.623797,3.483882,3.581822,1.534253,150600
1986-01-06,3.581822,3.609805,3.525856,3.581822,1.534253,366200
1986-01-07,3.553839,3.609805,3.553839,3.553839,1.522266,42800
1986-01-08,3.483882,3.609805,3.483882,3.483882,1.492301,102400
1986-01-09,3.427916,3.525856,3.399933,3.427916,1.468328,101800
1986-01-10,3.525856,3.525856,3.483882,3.525856,1.510280,145300
1986-01-13,3.525856,3.525856,3.483882,3.525856,1.510280,64300
1986-01-14,3.581822,3.581822,3.483882,3.581822,1.534253,47000
1986-01-15,3.581822,3.581822,3.525856,3.581822,1.534253,14800
1986-01-16,3.581822,3.581822,3.525856,3.581822,1.534253,127400
1986-01-17,3.609805,3.609805,3.525856,3.609805,1.546240,196500
1986-01-20,3.553839,3.609805,3.553839,3.553839,1.522266,85700
1986-01-21,3.553839,3.609805,3.553839,3.553839,1.522266,47000
1986-01-22,3.553839,3.637788,3.553839,3.553839,1.522266,55900
1986-01-23,3.553839,3.637788,3.553839,3.553839,1.522266,316800
1986-01-24,3.609805,3.609805,3.525856,3.609805,1.546240,32100
1986-01-27,3.525856,3.609805,3.525856,3.525856,1.510280,141100
1986-01-28,3.455899,3.525856,3.455899,3.455899,1.480314,170300
1986-01-29,3.483882,3.553839,3.483882,3.483882,1.492301,161400
1986-01-30,3.483882,3.553839,3.483882,3.483882,1.492301,47000
1986-01-31,3.553839,3.567831,3.525856,3.553839,1.522266,227500
1986-02-03,3.553839,3.609805,3.525856,3.553839,1.522266,46400
1986-02-04,3.553839,3.609805,3.553839,3.553839,1.522266,117900
1986-02-05,3.483882,3.581822,3.455899,3.483882,1.492301,486000
1986-02-06,3.483882,3.525856,3.483882,3.483882,1.492301,103600
1986-02-07,3.483882,3.525856,3.483882,3.483882,1.492301,82700
1986-02-10,3.581822,3.581822,3.483882,3.581822,1.534253,746800
1986-02-11,3.553839,3.581822,3.525856,3.553839,1.522266,662900
1986-02-12,3.525856,3.567831,3.525856,3.525856,1.510280,205400
1986-02-13,3.427916,3.553839,3.399933,3.427916,1.468328,162500
1986-02-14,3.525856,3.525856,3.399933,3.525856,1.510280,285800
1986-02-18,3.609805,3.665771,3.483882,3.609805,1.546240,611600
1986-02-19,3.805686,3.847661,3.609805,3.805686,1.630144,613400
1986-02-20,3.763712,3.805686,3.735729,3.763712,1.612164,138100
1986-02-21,3.763712,3.819678,3.763712,3.763712,1.612164,318000
1986-02-24,3.847661,3.847661,3.763712,3.847661,1.648124,250100
1986-02-25,3.903627,3.903627,3.819678,3.903627,1.672097,712900
1986-02-26,3.791695,3.903627,3.791695,3.791695,1.624151,89900
1986-02-27,3.847661,3.903627,3.847661,3.847661,1.648124,141700
1986-02-28,3.875643,3.931610,3.847661,3.875643,1.660110,57100
1986-03-03,3.973584,4.001567,3.875643,3.973584,1.702062,509200
1986-03-04,3.931610,3.973584,3.903627,3.931610,1.684083,77400
1986-03-05,3.931610,3.973584,3.875643,3.931610,1.684083,54100
1986-03-06,3.875643,3.931610,3.875643,3.875643,1.660110,51800
1986-03-07,3.875643,3.903627,3.847661,3.875643,1.660110,78600
1986-03-10,3.791695,3.903627,3.791695,3.791695,1.624151,37500
1986-03-11,3.903627,3.973584,3.791695,3.903627,1.672097,642000
1986-03-12,3.931610,3.973584,3.903627,3.931610,1.684083,110700
1986-03-13,3.903627,3.931610,3.847661,3.903627,1.672097,189400
1986-03-14,3.973584,3.973584,3.875643,3.973584,1.702062,540200
1986-03-17,3.357958,3.357958,3.232035,3.357958,1.438362,212600
1986-03-18,3.385941,3.385941,3.357958,3.385941,1.450348,50600
1986-03-19,3.595814,3.595814,3.525856,3.595814,1.540247,275100
1986-03-20,3.623797,3.665771,3.581822,3.623797,1.552233,251900
1986-03-21,3.623797,3.665771,3.581822,3.623797,1.552233,1656300
1986-03-24,3.525856,3.553839,3.469890,3.525856,1.510280,144700
1986-03-25,3.385941,3.469890,3.385941,3.385941,1.450348,340000
1986-03-26,3.427916,3.427916,3.385941,3.427916,1.468328,69600
1986-03-27,3.413924,3.455899,3.413924,3.413924,1.462334,50600
1986-03-31,3.525856,3.553839,3.413924,3.525856,1.510280,114300
1986-04-01,3.497873,3.553839,3.497873,3.497873,1.498294,64900
1986-04-02,3.497873,3.553839,3.497873,3.497873,1.498294,25000
1986-04-03,3.497873,3.553839,3.497873,3.497873,1.498294,77400
1986-04-04,3.427916,3.525856,3.427916,3.427916,1.468328,80400
1986-04-07,3.385941,3.469890,3.357958,3.385941,1.450348,73200
1986-04-08,3.385941,3.413924,3.385941,3.385941,1.450348,103600
1986-04-09,3.427916,3.469890,3.385941,3.427916,1.468328,608100
1986-04-10,3.427916,3.427916,3.413924,3.427916,1.468328,373400
1986-04-11,3.469890,3.469890,3.413924,3.469890,1.486307,146500
1986-04-14,3.525856,3.525856,3.413924,3.525856,1.510280,141700
1986-04-15,3.413924,3.525856,3.413924,3.413924,1.462334,84500
1986-04-16,3.413924,3.469890,3.413924,3.413924,1.462334,54100
1986-04-17,3.427916,3.469890,3.413924,3.427916,1.468328,67800
1986-04-18,3.469890,3.469890,3.413924,3.469890,1.486307,54100
1986-04-21,3.427916,3.469890,3.427916,3.427916,1.468328,4100
1986-04-22,3.413924,3.469890,3.385941,3.413924,1.462334,653900
1986-04-23,3.343967,3.427916,3.301992,3.343967,1.432369,511000
1986-04-24,3.357958,3.385941,3.357958,3.357958,1.438362,112500
1986-04-25,3.371950,3.385941,3.357958,3.371950,1.444355,201900
1986-04-28,3.357958,3.385941,3.357958,3.357958,1.438362,479400
1986-04-29,3.357958,3.357958,3.315984,3.357958,1.438362,39900
1986-04-30,3.190060,3.315984,3.190060,3.190060,1.366444,153600
1986-05-01,3.162077,3.204052,3.120103,3.162077,1.354458,252500
1986-05-02,3.162077,3.190060,3.120103,3.162077,1.354458,64900
1986-05-05,3.162077,3.246027,3.162077,3.162077,1.354458,54100
1986-05-06,3.190060,3.204052,3.162077,3.190060,1.366444,91100
1986-05-07,3.190060,3.232035,3.162077,3.190060,1.366444,170300
1986-05-08,3.190060,3.190060,3.162077,3.190060,1.366444,118500
1986-05-09,3.204052,3.204052,3.162077,3.204052,1.372437,255500
1986-05-12,3.246027,3.246027,3.190060,3.246027,1.390417,192900
1986-05-13,3.204052,3.274009,3.190060,3.204052,1.372437,596700
1986-05-14,3.274009,3.274009,3.204052,3.274009,1.402403,175700
1986-05-15,3.204052,3.274009,3.204052,3.204052,1.372437,128600
1986-05-16,3.274009,3.274009,3.274009,3.274009,1.402403,41000
1986-05-19,3.246027,3.274009,3.204052,3.246027,1.390417,79200
1986-05-20,3.274009,3.301992,3.246027,3.274009,1.402403,107800
1986-05-21,3.274009,3.301992,3.274009,3.274009,1.402403,21400
1986-05-22,3.301992,3.301992,3.274009,3.301992,1.414389,16600
1986-05-23,3.301992,3.301992,3.274009,3.301992,1.414389,148300
1986-05-27,3.315984,3.315984,3.274009,3.315984,1.420382,234000
1986-05-28,3.357958,3.357958,3.301992,3.357958,1.438362,211400
1986-05-29,3.385941,3.385941,3.301992,3.385941,1.450348,189400
1986-05-30,3.385941,3.385941,3.315984,3.385941,1.450348,136300
1986-06-02,3.315984,3.385941,3.315984,3.315984,1.420382,130400
1986-06-03,3.357958,3.371950,3.315984,3.357958,1.438362,114300
1986-06-04,3.315984,3.357958,3.315984,3.315984,1.420382,118500
1986-06-05,3.315984,3.357958,3.315984,3.315984,1.420382,207800
1986-06-06,3.357958,3.357958,3.315984,3.357958,1.438362,30900
1986-06-09,3.357958,3.357958,3.315984,3.357958,1.438362,250100
1986-06-10,3.120103,3.315984,3.120103,3.120103,1.336478,590200
1986-06-11,3.204052,3.204052,3.120103,3.204052,1.372437,220300
1986-06-12,3.232035,3.246027,3.162077,3.232035,1.384425,220300
1986-06-13,3.274009,3.274009,3.204052,3.274009,1.402403,14800
1986-06-16,3.274009,3.274009,3.204052,3.274009,1.402403,45200
1986-06-17,3.246027,3.274009,3.246027,3.246027,1.390417,151800
1986-06-18,3.274009,3.301992,3.190060,3.274009,1.402403,97000
1986-06-19,3.301992,3.301992,3.246027,3.301992,1.414389,184600
1986-06-20,3.301992,3.301992,3.246027,3.301992,1.414389,219700
1986-06-23,3.301992,3.301992,3.246027,3.301992,1.414389,139900
1986-06-24,3.246027,3.301992,3.246027,3.246027,1.390417,330500
1986-06-25,3.274009,3.301992,3.246027,3.274009,1.402403,13100
1986-06-26,3.301992,3.315984,3.274009,3.301992,1.414389,45200
1986-06-27,3.315984,3.315984,3.301992,3.315984,1.420382,47000
1986-06-30,3.315984,3.315984,3.301992,3.315984,1.420382,7100
1986-07-01,3.343967,3.343967,3.301992,3.343967,1.432369,96400
1986-07-02,3.385941,3.385941,3.315984,3.385941,1.450348,23200
1986-07-03,3.385941,3.385941,3.357958,3.385941,1.450348,88100
1986-07-07,3.274009,3.385941,3.274009,3.274009,1.402403,128600
1986-07-08,3.190060,3.301992,3.162077,3.190060,1.366444,211400
1986-07-09,3.246027,3.246027,3.190060,3.246027,1.390417,29100
1986-07-10,3.246027,3.246027,3.190060,3.246027,1.390417,64900
1986-07-11,3.246027,3.246027,3.190060,3.246027,1.390417,118500
1986-07-14,3.232035,3.246027,3.190060,3.232035,1.384425,297200
1986-07-15,3.190060,3.204052,3.190060,3.190060,1.366444,88100
1986-07-16,3.120103,3.120103,3.092120,3.120103,1.336478,122000
1986-07-17,3.092120,3.162077,3.092120,3.092120,1.324492,69600
1986-07-18,3.120103,3.120103,3.092120,3.120103,1.336478,82700
1986-07-21,3.092120,3.120103,3.092120,3.092120,1.324492,96400
1986-07-22,3.078129,3.120103,3.078129,3.078129,1.318499,64900
1986-07-23,3.078129,3.078129,3.036154,3.078129,1.318499,620600
1986-07-24,2.938214,3.078129,2.938214,2.938214,1.258567,148900
1986-07-25,2.910231,2.938214,2.910231,2.910231,1.246581,89300
1986-07-28,2.798299,2.938214,2.742333,2.798299,1.198636,579500
1986-07-29,2.742333,2.770316,2.700358,2.742333,1.174662,611600
1986-07-30,2.742333,2.742333,2.700358,2.742333,1.174662,105400
1986-07-31,2.700358,2.742333,2.658384,2.700358,1.156683,184600
1986-08-01,2.700358,2.742333,2.686367,2.700358,1.156683,89900
1986-08-04,2.700358,2.742333,2.686367,2.700358,1.156683,306100
1986-08-05,2.742333,2.742333,2.686367,2.742333,1.174662,75000
1986-08-06,2.742333,2.742333,2.686367,2.742333,1.174662,14200
1986-08-07,2.742333,2.770316,2.700358,2.742333,1.174662,444900
1986-08-08,2.700358,2.770316,2.700358,2.700358,1.156683,29100
1986-08-11,2.854264,2.854264,2.700358,2.854264,1.222608,113100
1986-08-12,2.868256,2.938214,2.812290,2.868256,1.228601,413300
1986-08-13,2.910231,2.938214,2.910231,2.910231,1.246581,275700
1986-08-14,2.938214,2.938214,2.910231,2.938214,1.258567,139300
1986-08-15,2.868256,2.910231,2.868256,2.868256,1.228601,341200
1986-08-18,2.854264,2.910231,2.854264,2.854264,1.222608,84500
1986-08-19,2.812290,2.896239,2.812290,2.812290,1.204628,106000
1986-08-20,2.868256,2.868256,2.868256,2.868256,1.228601,32100
1986-08-21,2.812290,2.868256,2.812290,2.812290,1.204628,61300
1986-08-22,2.700358,2.798299,2.700358,2.700358,1.156683,488300
1986-08-25,2.588426,2.742333,2.532460,2.588426,1.108737,3066700
