Date,Open,High,Low,Close,Adj Close,Volume
1985-01-28,17.437500,17.875000,17.375000,17.687500,1.845150,1230200
1985-01-29,17.500000,17.875000,17.437500,17.812500,1.858189,417600
1985-01-30,18.000000,18.000000,17.625000,17.687500,1.845150,560800
1985-01-31,17.625000,17.750000,17.125000,17.687500,1.845150,534200
1985-02-01,17.250000,17.625000,17.250000,17.437500,1.819070,736400
1985-02-04,17.312500,17.625000,17.312500,17.562500,1.832109,295000
1985-02-05,17.562500,17.812500,17.500000,17.750000,1.851669,551800
1985-02-06,17.812500,17.875000,17.500000,17.562500,1.832109,295800
1985-02-07,17.562500,18.000000,17.562500,17.812500,1.858189,687600
1985-02-08,17.875000,17.937500,17.687500,17.937500,1.871229,440400
1985-02-11,17.812500,17.875000,17.687500,17.750000,1.864663,1769800
1985-02-12,17.687500,17.937500,17.625000,17.875000,1.877796,413600
1985-02-13,17.875000,18.437500,17.812500,18.437500,1.936887,878600
1985-02-14,18.437500,18.437500,18.125000,18.125000,1.904058,500000
1985-02-15,18.125000,18.187500,17.875000,18.000000,1.890926,520600
1985-02-19,17.937500,18.000000,17.875000,17.937500,1.884360,327000
1985-02-20,18.000000,18.187500,17.875000,18.062500,1.897493,453600
1985-02-21,18.062500,18.187500,17.937500,18.125000,1.904058,354400
1985-02-22,18.125000,18.250000,18.000000,18.187500,1.910624,821800
1985-02-25,18.000000,18.062500,17.812500,18.000000,1.890926,216200
1985-02-26,18.000000,18.375000,17.937500,18.375000,1.930321,999800
1985-02-27,18.500000,18.875000,18.375000,18.625000,1.956583,774400
1985-02-28,18.625000,18.937500,18.562500,18.937500,1.989412,306800
1985-03-01,19.375000,19.562500,18.937500,19.500000,2.048504,784600
1985-03-04,19.375000,19.375000,18.562500,18.687500,1.963149,546600
1985-03-05,18.812500,19.000000,18.625000,18.875000,1.982846,355000
1985-03-06,19.000000,19.125000,18.625000,18.625000,1.956583,294600
1985-03-07,18.562500,18.625000,18.125000,18.375000,1.930321,432800
1985-03-08,18.312500,18.437500,18.187500,18.187500,1.910624,425800
1985-03-11,18.187500,18.250000,17.937500,18.062500,1.897493,349800
1985-03-12,18.187500,18.250000,18.062500,18.125000,1.904058,209200
1985-03-13,18.125000,18.312500,18.125000,18.187500,1.910624,167400
1985-03-14,18.062500,18.625000,18.000000,18.375000,1.930321,240400
1985-03-15,18.187500,18.250000,18.000000,18.000000,1.890926,473600
1985-03-18,17.937500,18.000000,17.250000,17.375000,1.825269,386600
1985-03-19,17.437500,17.750000,17.250000,17.750000,1.864663,442400
1985-03-20,17.750000,18.000000,17.687500,17.812500,1.871228,339000
1985-03-21,17.812500,17.937500,17.687500,17.812500,1.871228,198200
1985-03-22,17.812500,18.000000,17.750000,17.875000,1.877796,364200
1985-03-25,17.937500,18.062500,17.750000,17.937500,1.884360,271600
1985-03-26,17.937500,18.187500,17.937500,18.000000,1.890926,255000
1985-03-27,18.062500,18.187500,18.000000,18.062500,1.897493,189000
1985-03-28,18.125000,18.125000,17.750000,17.812500,1.871228,338400
1985-03-29,17.875000,18.125000,17.750000,18.125000,1.904058,365000
1985-04-01,18.125000,18.125000,17.625000,17.937500,1.884360,381200
1985-04-02,18.000000,18.062500,17.500000,17.625000,1.851531,439200
1985-04-03,17.625000,17.625000,17.250000,17.375000,1.825269,247800
1985-04-04,17.187500,17.375000,16.937500,17.062500,1.792441,265800
1985-04-08,16.875000,16.875000,16.000000,16.062500,1.687389,946600
1985-04-09,16.187500,16.250000,16.062500,16.187500,1.700521,318400
1985-04-10,16.312500,16.937500,16.312500,16.812500,1.766178,622400
1985-04-11,17.125000,17.500000,17.062500,17.375000,1.825269,644800
1985-04-12,17.437500,17.625000,17.312500,17.562500,1.844966,345000
1985-04-15,17.625000,17.750000,17.562500,17.687500,1.858098,103800
1985-04-16,17.687500,17.875000,17.437500,17.625000,1.851531,320600
1985-04-17,17.875000,18.062500,17.750000,17.750000,1.864663,484800
1985-04-18,18.000000,18.125000,17.562500,17.625000,1.851531,245400
1985-04-19,17.750000,17.750000,17.437500,17.437500,1.831834,337600
1985-04-22,17.500000,17.500000,17.125000,17.250000,1.812138,140800
1985-04-23,17.250000,17.687500,17.125000,17.625000,1.851531,479200
1985-04-24,17.750000,18.000000,17.687500,17.875000,1.877796,572400
1985-04-25,18.000000,18.312500,17.875000,18.187500,1.910624,390400
1985-04-26,18.250000,18.250000,17.750000,17.812500,1.871228,230400
1985-04-29,17.875000,17.937500,17.625000,17.750000,1.864663,262000
1985-04-30,17.687500,17.812500,17.437500,17.500000,1.838401,452600
1985-05-01,17.625000,17.687500,17.187500,17.187500,1.805573,313200
1985-05-02,17.312500,17.437500,17.062500,17.062500,1.792441,433800
1985-05-03,17.000000,17.062500,16.812500,17.062500,1.792441,293000
1985-05-06,17.125000,17.187500,17.000000,17.187500,1.805573,205600
1985-05-07,17.000000,17.375000,17.000000,17.250000,1.827020,227600
1985-05-08,17.250000,17.500000,17.250000,17.375000,1.840259,244200
1985-05-09,17.500000,17.562500,17.437500,17.500000,1.853498,159600
1985-05-10,17.875000,18.000000,17.687500,17.937500,1.899835,479000
1985-05-13,18.000000,18.187500,17.937500,18.000000,1.906455,269000
1985-05-14,17.937500,18.000000,17.562500,17.562500,1.860118,276000
1985-05-15,17.562500,17.625000,17.375000,17.437500,1.846878,369800
1985-05-16,17.437500,17.562500,17.437500,17.500000,1.853498,204600
1985-05-17,17.500000,17.562500,17.437500,17.500000,1.853498,227400
1985-05-20,17.687500,17.937500,17.625000,17.937500,1.899835,291400
1985-05-21,17.875000,17.937500,17.812500,17.937500,1.899835,484200
1985-05-22,17.812500,17.937500,17.687500,17.937500,1.899835,340200
1985-05-23,17.937500,18.125000,17.812500,17.875000,1.893217,320600
1985-05-24,17.875000,18.187500,17.875000,18.000000,1.906455,217200
1985-05-28,18.000000,18.125000,17.937500,18.000000,1.906455,182800
1985-05-29,18.062500,18.312500,18.000000,18.250000,1.932934,255400
1985-05-30,18.312500,18.375000,18.125000,18.312500,1.939554,264000
1985-05-31,18.250000,18.875000,18.250000,18.875000,1.999129,752200
1985-06-03,18.875000,19.000000,18.625000,18.687500,1.979271,460600
1985-06-04,18.625000,18.875000,18.562500,18.687500,1.979271,174800
1985-06-05,18.687500,19.187500,18.687500,18.937500,2.005750,641800
1985-06-06,18.937500,19.125000,18.812500,19.062500,2.018988,407200
1985-06-07,18.937500,18.937500,18.437500,18.625000,1.972651,238400
1985-06-10,18.500000,18.500000,18.250000,18.312500,1.939554,596000
1985-06-11,18.375000,18.375000,18.125000,18.187500,1.926315,341800
1985-06-12,18.187500,18.250000,17.875000,17.875000,1.893217,344200
1985-06-13,17.875000,18.000000,17.375000,17.937500,1.899835,195800
1985-06-14,18.187500,18.375000,18.062500,18.375000,1.946174,214400
1985-06-17,18.312500,18.375000,18.125000,18.250000,1.932934,177400
1985-06-18,18.187500,18.375000,18.125000,18.250000,1.932934,311200
1985-06-19,18.312500,18.375000,18.000000,18.062500,1.913076,237200
1985-06-20,18.187500,18.187500,18.062500,18.187500,1.926315,157800
1985-06-21,18.125000,18.375000,18.062500,18.375000,1.946174,426400
1985-06-24,18.312500,18.312500,18.000000,18.125000,1.919694,243800
1985-06-25,18.125000,18.500000,18.125000,18.312500,1.939554,447400
1985-06-26,18.312500,18.437500,18.250000,18.250000,1.932934,181600
1985-06-27,18.375000,18.500000,18.312500,18.375000,1.946174,181600
1985-06-28,18.500000,18.625000,18.312500,18.625000,1.972651,194800
1985-07-01,18.500000,18.625000,18.437500,18.500000,1.959413,395400
1985-07-02,18.562500,18.625000,18.500000,18.500000,1.959413,168000
1985-07-03,18.625000,18.625000,18.437500,18.500000,1.959413,215400
1985-07-05,18.562500,18.750000,18.500000,18.750000,1.985892,302000
1985-07-08,18.687500,18.750000,18.562500,18.750000,1.985892,289000
1985-07-09,18.750000,18.750000,18.625000,18.625000,1.972651,161000
1985-07-10,18.750000,19.000000,18.750000,19.000000,2.012370,342800
1985-07-11,19.125000,19.312500,19.062500,19.312500,2.045467,811600
1985-07-12,19.375000,19.437500,19.250000,19.437500,2.058705,545400
1985-07-15,19.437500,19.625000,19.000000,19.375000,2.052088,578200
1985-07-16,19.500000,19.812500,19.375000,19.750000,2.091807,841400
1985-07-17,20.000000,20.000000,19.812500,19.937500,2.111664,725800
1985-07-18,19.937500,20.187500,19.875000,20.187500,2.138142,777600
1985-07-19,20.187500,20.500000,20.125000,20.437500,2.164622,589200
1985-07-22,20.437500,20.437500,20.000000,20.437500,2.164622,298800
1985-07-23,20.437500,20.562500,20.125000,20.125000,2.131523,358200
1985-07-24,20.250000,20.437500,20.187500,20.312500,2.151382,846200
1985-07-25,20.437500,20.750000,20.437500,20.750000,2.197719,460400
1985-07-26,20.625000,20.687500,20.437500,20.500000,2.171239,270600
1985-07-29,20.500000,20.500000,20.437500,20.500000,2.171239,364800
1985-07-30,20.437500,20.500000,20.312500,20.375000,2.158001,585000
1985-07-31,20.437500,20.562500,20.375000,20.562500,2.177862,498000
1985-08-01,20.500000,20.812500,20.437500,20.750000,2.197719,436000
1985-08-02,20.750000,20.812500,20.625000,20.812500,2.204338,363600
1985-08-05,20.750000,20.750000,20.375000,20.562500,2.177862,165400
1985-08-06,20.687500,20.687500,20.187500,20.250000,2.144762,392000
1985-08-07,20.312500,20.312500,20.125000,20.250000,2.144762,313400
1985-08-08,20.312500,20.500000,20.250000,20.375000,2.158001,508800
1985-08-09,20.312500,20.437500,20.187500,20.375000,2.158001,419400
1985-08-12,20.312500,20.500000,20.250000,20.437500,2.164622,285800
1985-08-13,20.187500,20.375000,20.125000,20.187500,2.152891,268200
1985-08-14,20.125000,20.125000,19.937500,20.125000,2.146225,472600
1985-08-15,20.250000,20.250000,19.937500,20.000000,2.132894,269000
1985-08-16,20.375000,20.750000,20.000000,20.125000,2.146225,741200
1985-08-19,20.125000,20.250000,20.062500,20.187500,2.152891,148600
1985-08-20,20.187500,20.312500,20.125000,20.250000,2.159555,193600
1985-08-21,20.437500,20.750000,20.375000,20.750000,2.212878,487800
1985-08-22,20.875000,20.875000,20.312500,20.437500,2.179551,289200
1985-08-23,20.375000,20.437500,20.312500,20.437500,2.179551,132000
1985-08-26,20.375000,20.437500,20.187500,20.437500,2.179551,155600
1985-08-27,20.562500,20.625000,20.437500,20.562500,2.192883,340000
1985-08-28,20.562500,20.562500,20.375000,20.562500,2.192883,191000
1985-08-29,20.500000,20.500000,20.375000,20.500000,2.186216,269400
1985-08-30,20.375000,20.437500,20.187500,20.437500,2.179551,227400
1985-09-03,20.375000,20.500000,20.375000,20.500000,2.186216,518600
1985-09-04,20.500000,20.500000,20.375000,20.437500,2.179551,393600
1985-09-05,20.500000,20.500000,20.375000,20.437500,2.179551,206000
1985-09-06,20.437500,20.625000,20.375000,20.625000,2.199547,257600
1985-09-09,20.562500,20.687500,20.437500,20.687500,2.206212,359200
1985-09-10,20.625000,20.687500,20.375000,20.437500,2.179551,271800
1985-09-11,20.312500,20.312500,19.750000,20.000000,2.132894,429000
1985-09-12,19.875000,19.875000,19.500000,19.812500,2.112898,295000
1985-09-13,19.687500,19.812500,19.000000,19.250000,2.052912,605800
1985-09-16,19.250000,19.250000,19.000000,19.187500,2.046245,208200
1985-09-17,19.250000,19.250000,18.750000,18.937500,2.019583,385400
1985-09-18,18.812500,18.875000,18.750000,18.750000,1.999589,362200
1985-09-19,18.687500,18.937500,18.562500,18.875000,2.012918,203000
1985-09-20,18.875000,18.875000,18.500000,18.500000,1.972927,342600
1985-09-23,18.500000,19.062500,18.500000,18.625000,1.986256,363600
1985-09-24,18.687500,18.750000,18.062500,18.125000,1.932935,177200
1985-09-25,18.187500,18.187500,17.937500,18.125000,1.932935,349600
1985-09-26,18.000000,18.125000,17.875000,18.062500,1.926270,237200
1985-09-30,18.000000,18.187500,17.875000,18.187500,1.939602,353200
1985-10-01,18.312500,18.875000,18.312500,18.875000,2.012918,380200
1985-10-02,18.687500,18.875000,18.250000,18.312500,1.952930,410800
1985-10-03,18.312500,18.625000,18.250000,18.375000,1.959597,256600
1985-10-04,18.375000,18.375000,18.062500,18.250000,1.946267,140200
1985-10-07,18.250000,18.250000,17.937500,18.000000,1.919605,268200
1985-10-08,18.000000,18.125000,17.812500,17.875000,1.906274,250400
1985-10-09,17.812500,17.812500,17.625000,17.625000,1.879612,297200
1985-10-10,17.625000,17.625000,17.312500,17.562500,1.872947,147800
1985-10-11,17.500000,17.875000,17.437500,17.812500,1.899608,146600
1985-10-14,17.812500,17.812500,17.687500,17.750000,1.892944,104000
1985-10-15,17.875000,17.875000,17.625000,17.687500,1.886278,148600
1985-10-16,17.687500,17.687500,17.437500,17.625000,1.879612,242000
1985-10-17,17.625000,17.750000,17.500000,17.500000,1.866283,237200
1985-10-18,17.562500,18.187500,17.500000,17.750000,1.892944,557200
1985-10-21,17.750000,17.750000,17.437500,17.562500,1.872947,205200
1985-10-22,17.625000,17.875000,17.500000,17.750000,1.892944,155800
1985-10-23,17.750000,17.812500,17.375000,17.500000,1.866283,291400
1985-10-24,17.375000,17.625000,17.312500,17.375000,1.852951,265000
1985-10-25,17.312500,17.375000,16.812500,17.000000,1.812959,382200
1985-10-28,17.062500,17.125000,16.812500,17.062500,1.819626,169400
1985-10-29,17.062500,17.500000,17.000000,17.437500,1.859617,473400
1985-10-30,17.375000,17.500000,17.250000,17.312500,1.846287,566800
1985-10-31,17.312500,17.562500,17.187500,17.562500,1.872947,329000
1985-11-01,17.562500,17.562500,16.812500,17.312500,1.846287,704200
1985-11-04,17.250000,17.312500,17.000000,17.062500,1.819626,662600
1985-11-05,17.000000,17.187500,16.937500,16.937500,1.806294,311200
1985-11-06,17.000000,17.000000,16.437500,16.687500,1.779633,1284600
1985-11-07,16.625000,17.000000,16.312500,16.937500,1.806294,934800
1985-11-08,16.937500,17.375000,16.812500,17.312500,1.846287,326200
1985-11-11,17.312500,18.000000,17.187500,18.000000,1.919605,583000
1985-11-12,17.937500,18.187500,17.875000,17.937500,1.927935,508600
1985-11-13,17.937500,18.250000,17.750000,18.187500,1.954805,505000
1985-11-14,18.187500,18.375000,18.125000,18.312500,1.968240,404000
1985-11-15,18.187500,18.187500,17.375000,17.375000,1.867477,588000
1985-11-18,17.500000,17.500000,17.000000,17.312500,1.860760,407800
1985-11-19,17.375000,17.437500,16.937500,17.062500,1.833889,277600
1985-11-20,17.062500,17.375000,17.000000,17.312500,1.860760,233400
1985-11-21,17.187500,17.500000,17.125000,17.437500,1.874194,320000
1985-11-22,17.437500,17.937500,17.437500,17.812500,1.914498,417600
1985-11-25,17.812500,18.187500,17.812500,18.000000,1.934652,212000
1985-11-26,18.000000,18.062500,17.812500,17.812500,1.914498,270200
1985-11-27,17.875000,18.375000,17.875000,18.187500,1.954805,458400
1985-11-29,18.250000,18.312500,17.937500,18.062500,1.941370,316400
1985-12-02,18.000000,18.000000,17.500000,17.562500,1.887629,304400
1985-12-03,17.500000,17.875000,17.312500,17.375000,1.867477,356600
1985-12-04,17.125000,17.562500,17.062500,17.500000,1.880912,998400
1985-12-05,17.625000,17.937500,17.375000,17.625000,1.894346,1184200
1985-12-06,17.500000,18.062500,17.437500,18.000000,1.934652,685400
1985-12-09,18.125000,18.500000,18.062500,18.437500,1.981676,596400
1985-12-10,18.500000,18.937500,18.375000,18.812500,2.021981,546400
1985-12-11,18.687500,19.062500,18.500000,18.562500,1.995109,340600
1985-12-12,18.812500,18.812500,17.875000,18.062500,1.941370,549200
1985-12-13,18.187500,18.250000,18.000000,18.250000,1.961522,531800
1985-12-16,18.125000,18.375000,17.875000,18.250000,1.961522,486400
1985-12-17,18.125000,18.187500,17.875000,17.937500,1.927935,551200
1985-12-18,18.000000,18.000000,17.812500,17.812500,1.914498,576600
1985-12-19,17.875000,18.062500,17.750000,18.000000,1.934652,322600
1985-12-20,18.125000,18.312500,17.812500,18.062500,1.941370,534200
1985-12-23,17.937500,18.000000,17.437500,17.500000,1.880912,480200
1985-12-24,17.500000,17.500000,17.062500,17.125000,1.840607,311200
1985-12-26,17.187500,17.437500,17.125000,17.250000,1.854042,284800
1985-12-27,17.250000,17.437500,17.125000,17.312500,1.860760,316200
1985-12-30,17.312500,17.625000,17.312500,17.625000,1.894346,254400
1985-12-31,17.687500,18.000000,17.312500,17.875000,1.921217,454400
1986-01-02,17.750000,18.000000,17.562500,17.937500,1.927935,226400
1986-01-03,17.937500,18.375000,17.937500,18.375000,1.974958,360000
1986-01-06,18.437500,18.437500,18.000000,18.250000,1.961522,222600
1986-01-07,18.375000,18.562500,18.000000,18.500000,1.988392,527000
1986-01-08,18.437500,18.687500,17.312500,17.375000,1.867477,553200
1986-01-09,17.500000,17.625000,17.187500,17.625000,1.894346,940200
1986-01-10,17.750000,17.750000,17.312500,17.437500,1.874194,189800
1986-01-13,17.312500,17.625000,17.187500,17.437500,1.874194,423000
