Date,Open,High,Low,Close,Adj Close,Volume
2006-03-15,23.950001,24.690001,23.450001,24.100000,11.137965,7251200
2006-03-16,24.100000,24.350000,23.889999,24.270000,11.216531,649100
2006-03-17,24.250000,25.120001,24.150000,25.010000,11.558527,287000
2006-03-20,25.170000,25.610001,24.750000,24.900000,11.507688,282800
2006-03-21,24.889999,24.889999,24.000000,24.200001,11.184180,274700
2006-03-22,24.049999,24.299999,24.000000,24.160000,11.165692,103000
2006-03-23,24.090000,24.200001,23.990000,24.100000,11.137965,106200
2006-03-24,24.299999,24.990000,24.240000,24.500000,11.322826,101300
2006-03-27,24.650000,25.750000,24.450001,24.750000,11.438365,111700
2006-03-28,24.730000,24.860001,24.549999,24.700001,11.415257,115400
2006-03-29,24.950001,25.049999,24.750000,24.900000,11.507688,81900
2006-03-30,24.950001,25.450001,24.950001,25.450001,11.761875,132400
2006-03-31,25.500000,25.959999,25.500000,25.750000,11.900522,100100
2006-04-03,25.799999,25.799999,24.799999,24.900000,11.507688,291800
2006-04-04,24.889999,24.900000,24.700001,24.799999,11.461473,220200
2006-04-05,24.750000,24.760000,24.629999,24.680000,11.406014,122200
2006-04-06,24.500000,24.680000,24.049999,24.250000,11.207286,130100
2006-04-07,24.250000,24.250000,23.900000,24.110001,11.142585,33700
2006-04-10,24.049999,24.350000,24.010000,24.309999,11.235017,43800
2006-04-11,24.280001,24.280001,23.950001,24.100000,11.137965,163800
2006-04-12,25.350000,25.350000,24.070000,24.100000,11.137965,664800
2006-04-13,24.150000,24.450001,24.010000,24.379999,11.267367,214700
2006-04-17,24.389999,24.700001,24.389999,24.600000,11.369041,203100
2006-04-18,24.520000,24.580000,23.980000,24.250000,11.207286,186400
2006-04-19,24.250000,25.000000,24.250000,24.750000,11.438365,241600
2006-04-20,24.799999,25.940001,24.730000,25.600000,11.831198,166400
2006-04-21,25.700001,26.100000,25.209999,25.450001,11.761875,401800
2006-04-24,25.450001,25.900000,25.299999,25.510000,11.789604,92400
2006-04-25,25.480000,26.200001,25.480000,25.799999,11.923630,232500
2006-04-26,25.650000,26.000000,25.500000,25.750000,11.900522,145000
2006-04-27,25.760000,25.850000,25.260000,25.389999,11.734144,52300
2006-04-28,25.389999,25.400000,24.129999,24.730000,11.429122,232200
2006-05-01,24.730000,25.170000,24.730000,25.139999,11.618607,151000
2006-05-02,25.150000,25.200001,24.740000,24.750000,11.438365,124000
2006-05-03,24.750000,24.760000,24.559999,24.620001,11.378286,110100
2006-05-04,24.520000,24.610001,24.110001,24.580000,11.359798,95500
2006-05-05,24.500000,24.639999,24.219999,24.549999,11.345933,104900
2006-05-08,24.500000,25.000000,24.459999,24.860001,11.489203,106200
2006-05-09,24.879999,25.000000,24.650000,24.920000,11.516932,85400
2006-05-10,25.049999,25.100000,24.780001,24.990000,11.549284,74200
2006-05-11,25.090000,25.799999,25.000000,25.799999,11.923630,57100
2006-05-12,25.400000,25.500000,24.940001,25.469999,11.771117,49300
2006-05-15,25.389999,25.400000,25.139999,25.280001,11.683308,72200
2006-05-16,25.250000,25.740000,25.240000,25.540001,11.803471,84600
2006-05-17,25.450001,25.450001,25.250000,25.400000,11.738767,98200
2006-05-18,25.330000,25.680000,25.330000,25.410000,11.743388,68800
2006-05-19,25.309999,25.400000,25.049999,25.400000,11.738767,165700
2006-05-22,25.360001,25.530001,25.059999,25.510000,11.789604,66100
2006-05-23,25.350000,25.450001,25.219999,25.250000,11.669442,47300
2006-05-24,25.200001,25.400000,24.889999,25.299999,11.692552,37600
2006-05-25,25.250000,25.309999,24.910000,25.080000,11.590878,50200
2006-05-26,25.000000,25.049999,24.940001,25.000000,11.553905,44200
2006-05-30,24.980000,25.080000,24.780001,24.980000,11.544662,68500
2006-05-31,25.000000,25.290001,24.950001,25.190001,11.641715,69000
2006-06-01,25.090000,26.000000,25.020000,26.000000,12.016061,40100
2006-06-02,25.900000,26.500000,25.799999,26.500000,12.247138,69500
2006-06-05,26.400000,26.530001,26.190001,26.480000,12.237896,67400
2006-06-06,26.480000,26.480000,25.969999,26.049999,12.039167,62300
2006-06-07,26.049999,26.150000,25.650000,25.870001,11.955980,52700
2006-06-08,25.770000,25.820000,25.350000,25.820000,11.932873,40600
2006-06-09,25.850000,25.910000,24.799999,24.799999,11.461473,145000
2006-06-12,24.850000,24.850000,23.750000,24.010000,11.096369,55300
2006-06-13,23.889999,24.010000,23.020000,23.040001,10.648079,301500
2006-06-14,23.000000,23.000000,21.420000,22.230000,10.273731,230800
2006-06-15,22.330000,22.590000,22.180000,22.450001,10.375406,185600
2006-06-16,22.510000,23.600000,22.500000,23.450001,10.837564,90600
2006-06-19,23.650000,23.900000,21.850000,22.900000,10.583377,105100
2006-06-20,23.129999,23.780001,22.820000,23.670000,10.939237,62300
2006-06-21,23.620001,24.600000,23.450001,24.440001,11.295097,49000
2006-06-22,24.530001,24.850000,24.510000,24.629999,11.382906,35900
2006-06-23,24.700001,25.889999,24.620001,25.379999,11.729523,86700
2006-06-26,25.400000,26.129999,25.340000,26.059999,12.043790,36400
2006-06-27,25.830000,26.730000,25.830000,26.110001,12.066899,118100
2006-06-28,26.160000,26.160000,25.430000,25.469999,11.771117,106100
2006-06-29,25.469999,26.000000,25.469999,25.879999,11.960602,91600
2006-06-30,25.900000,25.900000,23.950001,23.950001,11.068643,765000
2006-07-03,24.200001,24.400000,23.299999,23.530001,10.874536,173500
2006-07-05,23.430000,23.530001,23.100000,23.480000,10.851428,54900
2006-07-06,23.480000,23.500000,22.930000,23.040001,10.648079,83100
2006-07-07,22.959999,23.299999,22.879999,23.000000,10.629592,72800
2006-07-10,23.000000,23.240000,22.969999,23.160000,10.703537,42200
2006-07-11,23.120001,23.480000,23.049999,23.469999,10.846806,51200
2006-07-12,23.459999,23.670000,23.100000,23.549999,10.883778,60800
2006-07-13,23.430000,23.760000,23.290001,23.480000,10.851428,52400
2006-07-14,23.219999,23.340000,22.740000,23.110001,10.680429,42300
2006-07-17,23.100000,23.350000,23.080000,23.190001,10.717402,28900
2006-07-18,23.200001,23.650000,23.190001,23.650000,10.929994,21700
2006-07-19,23.629999,24.990000,23.629999,24.980000,11.544662,90400
2006-07-20,24.940001,25.299999,24.879999,25.010000,11.558527,45800
2006-07-21,25.010000,25.100000,24.660000,25.020000,11.563148,49900
2006-07-24,25.200001,25.590000,25.139999,25.580000,11.821955,64400
2006-07-25,25.540001,26.309999,25.450001,26.139999,12.080762,43300
2006-07-26,26.040001,26.100000,25.100000,25.110001,11.604744,40800
2006-07-27,25.180000,25.400000,24.900000,25.000000,11.553905,22000
2006-07-28,25.100000,25.540001,25.100000,25.500000,11.784983,12800
2006-07-31,26.299999,27.459999,25.500000,25.600000,11.831198,151200
2006-08-01,25.450001,25.450001,24.959999,25.100000,11.600120,105600
2006-08-02,25.150000,25.370001,24.840000,25.190001,11.641715,42600
2006-08-03,25.000000,25.600000,24.969999,25.530001,11.798847,32800
2006-08-04,25.629999,25.629999,24.799999,24.990000,11.549284,65400
2006-08-07,24.900000,24.900000,24.549999,24.770000,11.447609,43900
2006-08-08,24.750000,24.959999,24.309999,24.320000,11.239638,45200
2006-08-09,24.360001,24.400000,23.160000,23.180000,10.712781,20500
2006-08-10,23.100000,23.750000,22.959999,23.700001,10.953103,21200
2006-08-11,23.650000,23.650000,23.160000,23.559999,10.888399,15200
2006-08-14,23.709999,24.010000,23.709999,23.950001,11.068643,47500
2006-08-15,24.049999,24.299999,23.900000,24.000000,11.091748,16800
2006-08-16,24.000000,24.190001,23.850000,23.860001,11.027046,28600
2006-08-17,23.930000,24.170000,23.820000,23.820000,11.008561,18500
2006-08-18,23.900000,23.959999,23.650000,23.820000,11.008561,18300
2006-08-21,23.650000,23.650000,23.400000,23.459999,10.842184,13700
2006-08-22,23.450001,23.570000,23.200001,23.270000,10.754375,8800
2006-08-23,23.200001,23.320000,22.549999,22.600000,10.444730,59000
2006-08-24,22.549999,22.549999,22.250000,22.360001,10.333813,10500
2006-08-25,22.330000,22.650000,22.309999,22.610001,10.449351,17300
2006-08-28,22.820000,22.950001,22.799999,22.799999,10.537161,33400
2006-08-29,22.760000,22.760000,22.389999,22.480000,10.389271,23800
2006-08-30,22.600000,22.900000,22.450001,22.730000,10.504809,34900
2006-08-31,22.830000,23.010000,22.629999,22.629999,10.458594,28800
2006-09-01,22.629999,22.629999,22.120001,22.170000,10.246003,44000
2006-09-05,22.129999,23.180000,22.129999,23.059999,10.657322,40100
2006-09-06,23.010000,23.500000,22.950001,23.090000,10.671185,25700
2006-09-07,23.000000,24.530001,22.900000,24.059999,11.119477,54600
2006-09-08,24.070000,24.070000,23.750000,23.950001,11.068643,34600
2006-09-11,23.920000,24.280001,23.850000,24.059999,11.119477,30200
2006-09-12,24.000000,24.059999,23.750000,23.860001,11.027046,35900
2006-09-13,23.959999,23.990000,23.610001,23.809999,11.003939,29100
2006-09-14,23.709999,23.740000,23.260000,23.500000,10.860671,31400
2006-09-15,23.600000,23.690001,23.459999,23.559999,10.888399,76700
2006-09-18,23.500000,23.639999,23.299999,23.400000,10.814454,44600
2006-09-19,23.400000,23.410000,23.150000,23.389999,10.809832,39000
2006-09-20,23.480000,24.530001,23.430000,24.450001,11.299719,70000
2006-09-21,24.500000,24.639999,24.190001,24.320000,11.239638,18500
2006-09-22,24.250000,24.250000,23.940001,24.160000,11.165692,41600
2006-09-25,24.180000,24.180000,23.799999,23.830000,11.013183,46000
2006-09-26,23.830000,24.000000,23.500000,23.790001,10.994695,241500
2006-09-27,23.750000,24.230000,23.750000,24.230000,11.198043,122100
2006-09-28,24.480000,25.200001,24.480000,24.799999,11.461473,125400
2006-09-29,24.780001,24.850000,24.350000,24.420000,11.285855,89800
2006-10-02,24.280001,24.280001,23.240000,23.690001,10.948479,62800
2006-10-03,23.690001,23.700001,23.469999,23.620001,10.916129,26100
2006-10-04,23.629999,24.030001,23.510000,24.000000,11.091748,141700
2006-10-05,24.000000,25.090000,23.900000,24.920000,11.516932,79400
2006-10-06,24.889999,24.930000,24.549999,24.580000,11.359798,67300
2006-10-09,24.580000,24.959999,24.450001,24.879999,11.498446,30800
2006-10-10,24.900000,24.900000,24.650000,24.799999,11.461473,51000
2006-10-11,24.799999,24.830000,24.620001,24.790001,11.456852,166500
2006-10-12,24.790001,24.980000,24.500000,24.969999,11.540039,153300
2006-10-13,24.980000,25.090000,24.670000,24.799999,11.461473,79100
2006-10-16,24.799999,24.980000,24.469999,24.549999,11.345933,36500
2006-10-17,24.480000,24.530001,24.250000,24.410000,11.281233,27000
2006-10-18,24.490000,24.549999,24.250000,24.420000,11.285855,34000
2006-10-19,24.350000,24.650000,24.320000,24.480000,11.313582,44900
