Date,Open,High,Low,Close,Adj Close,Volume
1985-03-27,6.049383,6.123457,6.049383,6.123457,1.318555,478000
1985-03-28,6.172840,6.469136,6.172840,6.271605,1.350456,305700
1985-03-29,6.271605,6.370370,6.197531,6.345679,1.366406,214600
1985-04-01,6.345679,6.370370,6.320988,6.345679,1.366406,515700
1985-04-02,6.345679,6.370370,6.271605,6.320988,1.361090,628600
1985-04-03,6.320988,6.345679,6.222222,6.246913,1.345140,287700
1985-04-04,6.271605,6.320988,6.271605,6.320988,1.361090,437500
1985-04-08,6.320988,6.320988,6.222222,6.246913,1.345140,342100
1985-04-09,6.246913,6.271605,6.197531,6.222222,1.339823,361800
1985-04-10,6.197531,6.197531,6.074074,6.123457,1.318555,459600
1985-04-11,6.123457,6.296296,6.123457,6.246913,1.345140,517200
1985-04-12,6.246913,6.246913,6.098765,6.123457,1.318555,374500
1985-04-15,6.123457,6.197531,6.024692,6.074074,1.307922,431500
1985-04-16,6.074074,6.172840,5.975308,5.975308,1.286655,384700
1985-04-17,5.975308,6.049383,5.975308,6.024692,1.297289,689400
1985-04-18,6.024692,6.024692,5.950617,5.950617,1.281338,263200
1985-04-19,5.950617,5.975308,5.925926,5.975308,1.286655,32500
1985-04-22,5.950617,5.950617,5.851852,5.901235,1.270705,74800
1985-04-23,5.901235,5.975308,5.851852,5.975308,1.286655,828400
1985-04-24,5.975308,5.975308,5.901235,5.925926,1.276021,282300
1985-04-25,5.925926,5.925926,5.827160,5.851852,1.260072,203400
1985-04-26,5.851852,5.851852,5.753087,5.777778,1.244121,440200
1985-04-29,5.777778,5.876543,5.777778,5.851852,1.260072,361800
1985-04-30,5.851852,5.876543,5.679012,5.728395,1.233487,372700
1985-05-01,5.703704,5.703704,5.654321,5.679012,1.222855,139900
1985-05-02,5.679012,5.703704,5.654321,5.654321,1.217537,113500
1985-05-03,5.654321,5.802469,5.580247,5.753087,1.238804,424000
1985-05-06,5.777778,5.827160,5.777778,5.802469,1.249438,47400
1985-05-07,5.802469,5.827160,5.703704,5.703704,1.228171,96400
1985-05-08,5.703704,5.777778,5.679012,5.728395,1.233487,256000
1985-05-09,5.728395,5.777778,5.654321,5.654321,1.217537,348400
1985-05-10,5.679012,5.975308,5.679012,5.876543,1.265388,884800
1985-05-13,5.876543,6.024692,5.876543,6.024692,1.297289,234900
1985-05-14,6.024692,6.049383,5.901235,5.901235,1.270705,295600
1985-05-15,5.901235,5.925926,5.851852,5.876543,1.265388,369400
1985-05-16,5.876543,5.925926,5.851852,5.925926,1.276021,358300
1985-05-17,5.925926,5.925926,5.876543,5.901235,1.270705,76900
1985-05-20,5.925926,6.222222,5.925926,6.148148,1.323872,762300
1985-05-21,6.148148,6.419753,6.148148,6.320988,1.361090,507100
1985-05-22,6.320988,6.370370,6.296296,6.296296,1.355773,194400
1985-05-23,6.246913,6.246913,6.123457,6.148148,1.323872,690700
1985-05-24,6.148148,6.148148,6.074074,6.123457,1.318555,159900
1985-05-28,6.123457,6.222222,6.074074,6.098765,1.313239,166900
1985-05-29,6.074074,6.074074,6.024692,6.049383,1.302606,525700
1985-05-30,6.049383,6.123457,5.975308,6.000000,1.291972,340300
1985-05-31,6.000000,6.049383,5.950617,6.000000,1.291972,395100
1985-06-03,6.000000,6.024692,5.950617,6.024692,1.297289,518400
1985-06-04,6.024692,6.024692,5.975308,6.024692,1.297289,185500
1985-06-05,6.024692,6.024692,5.975308,6.000000,1.291972,367800
1985-06-06,6.000000,6.000000,5.950617,5.975308,1.286655,371400
1985-06-07,5.975308,6.000000,5.950617,5.950617,1.281338,151800
1985-06-10,5.975308,6.049383,5.975308,6.049383,1.302606,392100
1985-06-11,6.074074,6.222222,6.074074,6.098765,1.313239,480700
1985-06-12,6.098765,6.123457,6.024692,6.024692,1.297289,219600
1985-06-13,6.024692,6.197531,6.024692,6.148148,1.323872,465700
1985-06-14,6.148148,6.222222,6.123457,6.222222,1.339823,517600
1985-06-17,6.222222,6.222222,6.123457,6.197531,1.334506,552700
1985-06-18,6.197531,6.197531,6.123457,6.123457,1.318555,310000
1985-06-19,6.123457,6.172840,6.074074,6.172840,1.329190,232200
1985-06-20,6.172840,6.197531,6.123457,6.197531,1.334506,290800
1985-06-21,6.197531,6.296296,6.197531,6.271605,1.350456,176100
1985-06-24,6.271605,6.320988,6.197531,6.320988,1.361090,363700
1985-06-25,6.320988,6.370370,6.320988,6.320988,1.361090,496300
1985-06-26,6.320988,6.716049,6.320988,6.666667,1.435524,381600
1985-06-27,6.666667,6.716049,6.518518,6.543210,1.408941,274600
1985-06-28,6.543210,6.617284,6.518518,6.592593,1.419574,94000
1985-07-01,6.543210,6.716049,6.543210,6.716049,1.446157,200700
1985-07-02,6.716049,6.790123,6.691358,6.790123,1.462107,271300
1985-07-03,6.790123,6.814815,6.716049,6.716049,1.446157,263200
1985-07-05,6.740741,6.839506,6.740741,6.839506,1.472742,102600
1985-07-08,6.765432,6.765432,6.716049,6.765432,1.456791,72900
1985-07-09,6.765432,6.765432,6.666667,6.691358,1.440841,137700
1985-07-10,6.666667,6.666667,6.592593,6.641975,1.430207,81900
1985-07-11,6.641975,6.716049,6.641975,6.666667,1.435524,136500
1985-07-12,6.666667,6.716049,6.567901,6.641975,1.430207,610300
1985-07-15,6.617284,6.617284,6.518518,6.567901,1.414257,392100
1985-07-16,6.567901,6.617284,6.493827,6.617284,1.424892,353200
1985-07-17,6.617284,6.765432,6.617284,6.641975,1.430207,374500
1985-07-18,6.641975,6.691358,6.543210,6.592593,1.419574,125500
1985-07-19,6.592593,6.666667,6.592593,6.617284,1.424892,222000
1985-07-22,6.617284,6.617284,6.567901,6.592593,1.419574,82900
1985-07-23,6.592593,6.617284,6.567901,6.592593,1.419574,180100
1985-07-24,6.592593,6.592593,6.567901,6.592593,1.419574,64900
1985-07-25,6.592593,6.617284,6.543210,6.592593,1.419574,599500
1985-07-26,6.617284,6.666667,6.617284,6.617284,1.424892,107500
1985-07-29,6.617284,6.691358,6.617284,6.691358,1.440841,148000
1985-07-30,6.691358,6.691358,6.641975,6.666667,1.435524,58000
1985-07-31,6.666667,6.691358,6.641975,6.666667,1.435524,54600
1985-08-01,6.666667,6.765432,6.641975,6.740741,1.451475,191200
1985-08-02,6.740741,6.814815,6.740741,6.740741,1.451475,64000
1985-08-05,6.740741,6.765432,6.666667,6.691358,1.440841,173400
1985-08-06,6.691358,6.740741,6.617284,6.666667,1.435524,373500
1985-08-07,6.666667,6.716049,6.666667,6.666667,1.435524,193600
1985-08-08,6.666667,6.740741,6.666667,6.740741,1.451475,155800
1985-08-09,6.740741,6.790123,6.716049,6.716049,1.446157,64800
1985-08-12,6.716049,6.765432,6.691358,6.691358,1.440841,98100
1985-08-13,6.691358,6.691358,6.641975,6.641975,1.430207,118800
1985-08-14,6.617284,6.617284,6.518518,6.543210,1.420772,158100
1985-08-15,6.543210,6.567901,6.543210,6.543210,1.420772,38700
1985-08-16,6.543210,6.567901,6.518518,6.518518,1.415411,38700
1985-08-19,6.518518,6.592593,6.493827,6.592593,1.431495,257400
1985-08-20,6.592593,6.592593,6.543210,6.543210,1.420772,45900
1985-08-21,6.543210,6.592593,6.543210,6.592593,1.431495,374800
1985-08-22,6.641975,6.691358,6.641975,6.641975,1.442218,95400
1985-08-23,6.666667,6.716049,6.666667,6.691358,1.452940,47400
1985-08-26,6.691358,6.814815,6.691358,6.716049,1.458301,214600
1985-08-27,6.716049,6.740741,6.666667,6.740741,1.463663,54000
1985-08-28,6.740741,6.740741,6.666667,6.691358,1.452940,60900
1985-08-29,6.691358,6.716049,6.666667,6.666667,1.447579,114700
1985-08-30,6.666667,6.691358,6.592593,6.641975,1.442218,75100
1985-09-03,6.592593,6.592593,6.493827,6.493827,1.410049,75700
1985-09-04,6.518518,6.641975,6.518518,6.567901,1.426133,262500
1985-09-05,6.567901,6.592593,6.469136,6.493827,1.410049,117600
1985-09-06,6.493827,6.567901,6.493827,6.567901,1.426133,295800
1985-09-09,6.567901,6.641975,6.567901,6.641975,1.442218,620500
1985-09-10,6.641975,6.666667,6.617284,6.617284,1.436857,123400
1985-09-11,6.617284,6.666667,6.518518,6.518518,1.415411,152100
1985-09-12,6.518518,6.567901,6.370370,6.370370,1.383242,201300
1985-09-13,6.370370,6.444445,6.197531,6.320988,1.372520,113500
1985-09-16,6.296296,6.296296,6.197531,6.197531,1.345712,64800
1985-09-17,6.197531,6.296296,6.148148,6.148148,1.334989,99100
1985-09-18,6.148148,6.197531,6.123457,6.172840,1.340352,143700
1985-09-19,6.197531,6.296296,6.197531,6.296296,1.367158,61600
1985-09-20,6.296296,6.370370,6.246913,6.370370,1.383242,106200
1985-09-23,6.419753,6.567901,6.419753,6.567901,1.426133,251100
1985-09-24,6.567901,6.617284,6.469136,6.567901,1.426133,84300
1985-09-25,6.518518,6.518518,6.493827,6.518518,1.415411,24300
1985-09-26,6.518518,6.617284,6.419753,6.493827,1.410049,118800
1985-09-30,6.493827,6.567901,6.444445,6.469136,1.404688,106200
1985-10-01,6.493827,6.543210,6.493827,6.518518,1.415411,64900
1985-10-02,6.518518,6.592593,6.518518,6.518518,1.415411,68100
1985-10-03,6.518518,6.592593,6.469136,6.518518,1.415411,71100
1985-10-04,6.518518,6.543210,6.419753,6.419753,1.393965,128400
1985-10-07,6.419753,6.444445,6.320988,6.320988,1.372520,75100
1985-10-08,6.296296,6.296296,6.172840,6.222222,1.351074,23500
1985-10-09,6.271605,6.320988,6.271605,6.320988,1.372520,14100
1985-10-10,6.320988,6.320988,6.271605,6.271605,1.361796,100000
1985-10-11,6.271605,6.345679,6.271605,6.345679,1.377880,172900
1985-10-14,6.345679,6.345679,6.271605,6.296296,1.367158,66100
1985-10-15,6.320988,6.419753,6.320988,6.370370,1.383242,102600
1985-10-16,6.370370,6.395061,6.345679,6.370370,1.383242,87900
1985-10-17,6.370370,6.518518,6.345679,6.345679,1.377880,103500
1985-10-18,6.345679,6.444445,6.320988,6.395061,1.388604,88300
1985-10-21,6.395061,6.469136,6.395061,6.395061,1.388604,112600
1985-10-22,6.395061,6.469136,6.370370,6.419753,1.393965,137700
1985-10-23,6.419753,6.469136,6.419753,6.419753,1.393965,222900
1985-10-24,6.419753,6.518518,6.370370,6.370370,1.383242,356400
1985-10-25,6.370370,6.419753,6.271605,6.320988,1.372520,226000
1985-10-28,6.320988,6.345679,6.222222,6.222222,1.351074,111600
1985-10-29,6.222222,6.271605,6.197531,6.197531,1.345712,199800
1985-10-30,6.197531,6.271605,6.172840,6.222222,1.351074,202600
1985-10-31,6.246913,6.296296,6.246913,6.246913,1.356435,112600
1985-11-01,6.271605,6.320988,6.271605,6.320988,1.372520,360400
1985-11-04,6.296296,6.296296,6.172840,6.172840,1.340352,330000
1985-11-05,6.172840,6.222222,6.172840,6.197531,1.345712,40500
1985-11-06,6.197531,6.246913,6.197531,6.222222,1.351074,137700
1985-11-07,6.296296,6.370370,6.296296,6.320988,1.372520,1077400
1985-11-08,6.345679,6.493827,6.345679,6.493827,1.410049,269500
1985-11-11,6.518518,6.617284,6.518518,6.567901,1.426133,129600
1985-11-12,6.617284,6.691358,6.617284,6.666667,1.447579,139000
1985-11-13,6.641975,6.641975,6.543210,6.617284,1.436857,653400
1985-11-14,6.617284,6.617284,6.543210,6.567901,1.438154,257100
1985-11-15,6.567901,6.617284,6.543210,6.617284,1.448967,294900
1985-11-18,6.617284,6.641975,6.567901,6.617284,1.448967,73000
1985-11-19,6.641975,6.864198,6.641975,6.864198,1.503033,532500
1985-11-20,6.864198,6.962963,6.864198,6.888889,1.508439,258400
1985-11-21,6.888889,7.037037,6.839506,7.012346,1.535472,257400
1985-11-22,7.061728,7.160494,7.061728,7.086420,1.551692,243000
1985-11-25,7.086420,7.086420,6.370370,6.913580,1.513846,333400
1985-11-26,6.913580,6.962963,6.839506,6.962963,1.524659,100500
1985-11-27,6.962963,7.037037,6.938272,7.012346,1.535472,297600
1985-11-29,7.012346,7.111111,7.012346,7.111111,1.557099,149800
1985-12-02,7.111111,7.111111,7.037037,7.037037,1.540879,37300
1985-12-03,7.037037,7.086420,7.037037,7.086420,1.551692,254400
1985-12-04,7.111111,7.259259,7.111111,7.135802,1.562505,903100
1985-12-05,7.135802,7.209877,7.037037,7.209877,1.578725,375400
1985-12-06,7.185185,7.185185,7.111111,7.135802,1.562505,242200
1985-12-09,7.185185,7.308642,7.185185,7.234568,1.584131,320100
1985-12-10,7.234568,7.333333,7.209877,7.308642,1.600351,240300
1985-12-11,7.308642,7.555555,7.259259,7.456790,1.632790,300600
1985-12-12,7.456790,7.555555,7.407407,7.407407,1.621978,180100
1985-12-13,7.382716,7.382716,7.259259,7.259259,1.589540,364600
1985-12-16,7.259259,7.308642,7.259259,7.283951,1.594945,220900
1985-12-17,7.283951,7.308642,7.185185,7.259259,1.589540,247900
1985-12-18,7.259259,7.382716,7.185185,7.333333,1.605758,314700
1985-12-19,7.333333,7.407407,7.333333,7.333333,1.605758,174100
1985-12-20,7.333333,7.703704,7.333333,7.703704,1.686858,461800
1985-12-23,7.654321,7.654321,7.506173,7.580247,1.659823,196600
1985-12-24,7.580247,7.654321,7.481482,7.481482,1.638198,206700
1985-12-26,7.506173,7.555555,7.506173,7.506173,1.643605,19500
1985-12-27,7.506173,7.555555,7.481482,7.506173,1.643605,43300
1985-12-30,7.506173,7.580247,7.432099,7.481482,1.638198,72100
1985-12-31,7.481482,7.604939,7.358025,7.604939,1.665230,352500
1986-01-02,7.604939,7.604939,7.506173,7.555555,1.654418,288400
1986-01-03,7.555555,7.604939,7.530864,7.604939,1.665230,155800
1986-01-06,7.604939,7.654321,7.530864,7.604939,1.665230,249300
1986-01-07,7.604939,7.654321,7.555555,7.604939,1.665230,197700
1986-01-08,7.604939,7.654321,7.530864,7.530864,1.649011,224100
1986-01-09,7.530864,7.580247,7.382716,7.506173,1.643605,411300
1986-01-10,7.506173,7.530864,7.358025,7.382716,1.616572,154000
1986-01-13,7.382716,7.506173,7.358025,7.432099,1.627385,614400
1986-01-14,7.432099,7.432099,7.358025,7.432099,1.627385,146700
1986-01-15,7.432099,7.456790,7.209877,7.209877,1.578725,708700
1986-01-16,7.234568,7.308642,7.234568,7.283951,1.594945,403800
1986-01-17,7.283951,7.283951,7.111111,7.111111,1.557099,149800
1986-01-20,7.111111,7.209877,7.086420,7.135802,1.562505,145900
1986-01-21,7.135802,7.308642,7.111111,7.111111,1.557099,434700
1986-01-22,7.111111,7.111111,6.864198,6.888889,1.508439,301900
1986-01-23,6.913580,6.962963,6.913580,6.938272,1.519253,255300
1986-01-24,6.938272,6.987654,6.790123,6.888889,1.508439,152100
1986-01-27,6.888889,7.308642,6.888889,7.283951,1.594945,174100
1986-01-28,7.283951,7.555555,7.234568,7.506173,1.643605,249000
1986-01-29,7.506173,7.728395,7.506173,7.506173,1.643605,819000
1986-01-30,7.506173,7.580247,7.506173,7.506173,1.643605,152700
1986-01-31,7.506173,7.703704,7.407407,7.703704,1.686858,148600
1986-02-03,7.679012,7.679012,7.530864,7.654321,1.676044,237100
1986-02-04,7.654321,7.679012,7.456790,7.604939,1.665230,213900
1986-02-05,7.604939,7.654321,7.481482,7.530864,1.649011,34600
1986-02-06,7.530864,7.604939,7.481482,7.604939,1.665230,146700
1986-02-07,7.604939,7.753087,7.530864,7.728395,1.692263,234900
1986-02-10,7.728395,7.802469,7.654321,7.802469,1.708483,130900
1986-02-11,7.802469,7.851852,7.703704,7.802469,1.750428,391600
1986-02-12,7.802469,8.074074,7.777778,8.074074,1.811362,513600
1986-02-13,8.074074,8.074074,7.901235,8.074074,1.811362,321300
1986-02-14,8.074074,8.197531,8.000000,8.197531,1.839058,191200
1986-02-18,8.197531,8.246914,8.074074,8.246914,1.850137,323200
1986-02-19,8.246914,8.370370,8.172839,8.197531,1.839058,344400
1986-02-20,8.148149,8.148149,8.000000,8.148149,1.827980,283600
1986-02-21,8.148149,8.197531,7.876543,7.925926,1.778126,465900
1986-02-24,8.024692,8.246914,8.024692,8.172839,1.833519,199800
1986-02-25,8.172839,8.246914,8.024692,8.246914,1.850137,181000
1986-02-26,8.246914,8.493827,8.197531,8.469136,1.899991,456400
1986-02-27,8.469136,8.790123,8.148149,8.740741,1.960923,316800
1986-02-28,8.740741,8.938272,8.740741,8.913580,1.999700,499500
1986-03-03,8.913580,8.913580,8.691358,8.864198,1.988620,297900
1986-03-04,8.814815,8.814815,8.691358,8.740741,1.960923,293500
1986-03-05,8.740741,8.814815,8.691358,8.814815,1.977542,131800
1986-03-06,8.814815,8.839506,8.691358,8.740741,1.960923,166900
1986-03-07,8.740741,8.740741,8.493827,8.567902,1.922147,390100
1986-03-10,8.567902,8.567902,8.296296,8.296296,1.861215,126900
1986-03-11,8.296296,8.493827,8.296296,8.493827,1.905530,252400
1986-03-12,8.493827,8.666667,8.493827,8.543210,1.916609,368700
1986-03-13,8.592592,8.765432,8.592592,8.716049,1.955385,443700
1986-03-14,8.716049,9.185185,8.641975,8.814815,1.977542,600300
1986-03-17,8.814815,8.814815,8.641975,8.740741,1.960923,99100
1986-03-18,8.740741,8.864198,8.716049,8.790123,1.972002,401800
1986-03-19,8.790123,8.888889,8.790123,8.888889,1.994159,247200
1986-03-20,8.888889,8.938272,8.790123,8.839506,1.983081,54000
1986-03-21,8.839506,8.987655,8.790123,8.987655,2.016317,166000
1986-03-24,8.987655,8.987655,8.765432,8.864198,1.988620,145000
1986-03-25,8.864198,8.962963,8.814815,8.962963,2.010777,193200
1986-03-26,8.962963,9.012345,8.888889,9.012345,2.021856,378000
1986-03-27,9.012345,9.037037,8.938272,8.938272,2.005238,143700
1986-03-31,8.938272,8.938272,8.864198,8.864198,1.988620,129600
1986-04-01,8.888889,8.888889,8.765432,8.765432,1.966462,120300
1986-04-02,8.765432,8.790123,8.691358,8.765432,1.966462,159900
1986-04-03,8.740741,8.740741,8.074074,8.148149,1.827980,365800
1986-04-04,8.172839,8.320988,8.172839,8.296296,1.861215,216600
1986-04-07,8.296296,8.493827,8.197531,8.493827,1.905530,154000
1986-04-08,8.493827,8.740741,8.493827,8.740741,1.960923,106200
1986-04-09,8.740741,8.814815,8.666667,8.740741,1.960923,321300
1986-04-10,8.740741,8.790123,8.666667,8.716049,1.955385,212800
1986-04-11,8.716049,8.765432,8.691358,8.691358,1.949846,82300
1986-04-14,8.691358,8.691358,8.617284,8.641975,1.938766,230800
1986-04-15,8.641975,8.814815,8.641975,8.814815,1.977542,101200
1986-04-16,8.814815,8.839506,8.691358,8.765432,1.966462,673200
1986-04-17,8.641975,8.641975,8.493827,8.641975,1.938766,179500
1986-04-18,8.641975,8.641975,8.395061,8.493827,1.905530,65700
1986-04-21,8.469136,8.469136,8.370370,8.395061,1.883373,321900
1986-04-22,8.395061,8.493827,8.395061,8.493827,1.905530,238900
1986-04-23,8.493827,8.493827,8.370370,8.493827,1.905530,147100
1986-04-24,8.493827,8.493827,8.395061,8.395061,1.883373,187200
1986-04-25,8.395061,8.493827,8.320988,8.493827,1.905530,226900
1986-04-28,8.493827,8.493827,8.444445,8.493827,1.905530,334300
1986-04-29,8.493827,8.518518,8.395061,8.395061,1.883373,66100
1986-04-30,8.395061,8.469136,8.296296,8.370370,1.877833,79200
1986-05-01,8.345679,8.345679,8.172839,8.172839,1.833519,100000
1986-05-02,8.172839,8.197531,7.876543,7.901235,1.772586,141000
1986-05-05,7.901235,7.975308,7.901235,7.925926,1.778126,39700
1986-05-06,7.925926,7.950617,7.827160,7.876543,1.767047,265200
1986-05-07,7.876543,7.876543,7.604939,7.851852,1.807514,97200
1986-05-08,7.851852,8.074074,7.851852,7.975308,1.835935,222000
1986-05-09,7.975308,8.172839,7.925926,8.074074,1.858671,113500
1986-05-12,8.074074,8.172839,8.074074,8.123457,1.870038,364600
1986-05-13,8.123457,8.172839,8.098765,8.172839,1.881406,151200
1986-05-14,8.123457,8.123457,8.024692,8.024692,1.847302,143700
1986-05-15,8.024692,8.172839,8.024692,8.098765,1.864353,109500
1986-05-16,8.098765,8.148149,8.074074,8.074074,1.858671,77100
1986-05-19,8.074074,8.148149,8.074074,8.148149,1.875722,82300
1986-05-20,8.148149,8.172839,8.049383,8.098765,1.864353,74800
1986-05-21,8.098765,8.098765,8.049383,8.098765,1.864353,33700
1986-05-22,8.098765,8.123457,8.049383,8.123457,1.870038,98100
1986-05-23,8.123457,8.123457,8.074074,8.123457,1.870038,58900
1986-05-27,8.123457,8.123457,8.074074,8.123457,1.870038,125700
1986-05-28,8.123457,8.123457,8.098765,8.098765,1.864353,190500
1986-05-29,8.123457,8.370370,8.123457,8.370370,1.926877,325900
1986-05-30,8.370370,8.370370,8.000000,8.000000,1.841618,450400
1986-06-02,8.000000,8.098765,7.950617,8.000000,1.841618,54000
1986-06-03,8.000000,8.024692,7.950617,8.024692,1.847302,83200
1986-06-04,8.024692,8.024692,7.827160,7.925926,1.824566,295600
1986-06-05,7.925926,7.975308,7.876543,7.975308,1.835935,104100
1986-06-06,7.975308,8.074074,7.901235,7.901235,1.818881,162900
1986-06-09,8.074074,8.074074,7.888889,7.925926,1.824566,307300
1986-06-10,7.925926,7.962963,7.666667,7.703704,1.773411,357900
1986-06-11,7.740741,7.925926,7.740741,7.851852,1.807514,475800
1986-06-12,7.851852,7.925926,7.814815,7.851852,1.807514,168300
1986-06-13,7.851852,8.185185,7.851852,8.074074,1.858671,131800
1986-06-16,8.074074,8.370370,8.000000,8.370370,1.926877,164700
1986-06-17,8.370370,8.370370,8.074074,8.148149,1.875722,69700
1986-06-18,8.074074,8.074074,7.777778,7.962963,1.833093,48700
1986-06-19,7.962963,8.000000,7.703704,7.777778,1.790461,229600
1986-06-20,7.777778,7.814815,7.333333,7.407407,1.705201,184200
1986-06-23,7.407407,7.407407,6.962963,7.222222,1.662572,336100
1986-06-24,7.222222,7.814815,7.185185,7.592593,1.747831,475200
1986-06-25,7.592593,7.851852,7.592593,7.851852,1.807514,153100
1986-06-26,7.814815,7.814815,7.555555,7.666667,1.764884,104500
1986-06-27,7.666667,7.777778,7.666667,7.703704,1.773411,299800
1986-06-30,7.703704,7.814815,7.703704,7.814815,1.798988,101800
1986-07-01,7.740741,7.888889,7.740741,7.888889,1.816040,57300
1986-07-02,7.888889,7.888889,7.740741,7.740741,1.781936,35200
1986-07-03,7.740741,7.814815,7.592593,7.703704,1.773411,80500
1986-07-07,7.629630,7.629630,7.407407,7.407407,1.705201,226300
1986-07-08,7.333333,7.333333,6.925926,7.185185,1.654046,332100
1986-07-09,7.148148,7.259259,6.888889,7.259259,1.671099,927400
1986-07-10,7.333333,7.333333,6.851852,7.148148,1.645521,110700
1986-07-11,7.037037,7.037037,6.925926,6.925926,1.594364,279000
1986-07-14,6.962963,7.000000,6.888889,6.962963,1.602890,76900
1986-07-15,6.814815,6.925926,6.740741,6.814815,1.568787,230100
1986-07-16,6.888889,7.037037,6.777778,6.777778,1.560260,209200
1986-07-17,6.851852,7.074074,6.814815,6.962963,1.602890,177400
1986-07-18,6.888889,6.925926,6.777778,6.814815,1.568787,85600
1986-07-21,6.740741,6.777778,6.518518,6.518518,1.500577,74800
1986-07-22,6.592593,6.814815,6.518518,6.629630,1.526156,344400
1986-07-23,6.666667,6.703704,6.629630,6.666667,1.534682,146700
1986-07-24,6.592593,6.629630,6.518518,6.555555,1.509104,966600
1986-07-25,6.629630,6.629630,6.555555,6.629630,1.526156,116200
1986-07-28,6.629630,6.629630,6.259259,6.444445,1.483526,96000
1986-07-29,6.370370,6.407407,6.148148,6.296296,1.449421,532500
1986-07-30,6.000000,6.296296,6.000000,6.222222,1.432369,1034700
1986-07-31,6.148148,6.444445,6.148148,6.259259,1.440895,198400
1986-08-01,6.333333,6.629630,6.296296,6.518518,1.500577,265200
1986-08-04,6.518518,6.962963,6.444445,6.888889,1.585838,111600
1986-08-05,6.888889,6.925926,6.555555,6.777778,1.560260,648600
1986-08-06,6.777778,6.814815,6.703704,6.740741,1.551733,415900
1986-08-07,6.740741,7.037037,6.740741,6.814815,1.568787,241600
1986-08-08,6.814815,6.851852,6.740741,6.740741,1.551733,345100
1986-08-11,6.814815,6.851852,6.703704,6.740741,1.551733,166600
1986-08-12,6.814815,7.185185,6.814815,7.185185,1.654046,859200
1986-08-13,7.444445,7.444445,7.111111,7.444445,1.762916,933400
1986-08-14,7.481482,7.703704,7.407407,7.555555,1.789228,617500
1986-08-15,7.518518,7.629630,7.481482,7.518518,1.780458,336700
1986-08-18,7.481482,7.555555,7.444445,7.518518,1.780458,305100
1986-08-19,7.555555,7.629630,7.481482,7.555555,1.789228,228100
1986-08-20,7.555555,7.592593,7.481482,7.555555,1.789228,1032000
1986-08-21,7.555555,7.703704,7.518518,7.555555,1.789228,634500
1986-08-22,7.629630,7.629630,7.481482,7.629630,1.806769,655300
1986-08-25,7.666667,7.666667,7.444445,7.555555,1.789228,336300
