Date,Open,High,Low,Close,Adj Close,Volume
1985-01-28,0.636488,0.658436,0.636488,0.651120,0.002028,1117900
1985-01-29,0.651120,0.658436,0.636488,0.643804,0.002006,1155600
1985-01-30,0.643804,0.643804,0.629172,0.629172,0.001960,1298800
1985-01-31,0.629172,0.643804,0.629172,0.636488,0.001983,756100
1985-02-01,0.636488,0.643804,0.636488,0.636488,0.001983,279600
1985-02-04,0.636488,0.658436,0.636488,0.658436,0.002051,465000
1985-02-05,0.658436,0.673068,0.643804,0.673068,0.002374,945900
1985-02-06,0.673068,0.687700,0.658436,0.665752,0.002349,448300
1985-02-07,0.665752,0.673068,0.658436,0.673068,0.002374,393700
1985-02-08,0.673068,0.673068,0.665752,0.665752,0.002349,379900
1985-02-11,0.695016,0.716964,0.695016,0.709648,0.002503,6256000
1985-02-12,0.709648,0.724280,0.702332,0.716964,0.002529,2371200
1985-02-13,0.716964,0.724280,0.709648,0.709648,0.002503,978000
1985-02-14,0.709648,0.724280,0.702332,0.709648,0.002503,3564900
1985-02-15,0.709648,0.709648,0.687700,0.695016,0.002452,720100
1985-02-19,0.695016,0.702332,0.680384,0.695016,0.002452,396100
1985-02-20,0.687700,0.687700,0.680384,0.680384,0.002400,923400
1985-02-21,0.687700,0.702332,0.687700,0.702332,0.002478,754600
1985-02-22,0.702332,0.702332,0.687700,0.695016,0.002452,260100
1985-02-25,0.695016,0.695016,0.680384,0.680384,0.002400,320800
1985-02-26,0.680384,0.687700,0.665752,0.673068,0.002374,847800
1985-02-27,0.673068,0.680384,0.673068,0.680384,0.002400,257100
1985-02-28,0.680384,0.687700,0.673068,0.673068,0.002374,216000
1985-03-01,0.673068,0.673068,0.651120,0.658436,0.002323,434700
1985-03-04,0.658436,0.658436,0.643804,0.643804,0.002271,482800
1985-03-05,0.643804,0.651120,0.636488,0.636488,0.002245,440200
1985-03-06,0.636488,0.651120,0.636488,0.643804,0.002271,136500
1985-03-07,0.643804,0.651120,0.636488,0.636488,0.002245,187200
1985-03-08,0.636488,0.643804,0.636488,0.643804,0.002271,88300
1985-03-11,0.636488,0.636488,0.629172,0.629172,0.002219,264100
1985-03-12,0.629172,0.629172,0.607225,0.607225,0.002142,867600
1985-03-13,0.607225,0.607225,0.592593,0.599909,0.002116,1007200
1985-03-14,0.599909,0.607225,0.592593,0.599909,0.002116,296500
1985-03-15,0.599909,0.599909,0.577961,0.585277,0.002065,419400
1985-03-18,0.585277,0.643804,0.585277,0.636488,0.002245,2145700
1985-03-19,0.636488,0.665752,0.636488,0.665752,0.002349,1077300
1985-03-20,0.665752,0.665752,0.651120,0.651120,0.002297,270600
1985-03-21,0.651120,0.651120,0.636488,0.651120,0.002297,253300
1985-03-22,0.651120,0.651120,0.643804,0.643804,0.002271,96000
1985-03-25,0.643804,0.643804,0.607225,0.629172,0.002219,239800
1985-03-26,0.607225,0.607225,0.585277,0.607225,0.002142,1571500
1985-03-27,0.607225,0.607225,0.599909,0.607225,0.002142,1904400
1985-03-28,0.607225,0.621856,0.607225,0.607225,0.002142,241800
1985-03-29,0.607225,0.621856,0.607225,0.614540,0.002168,82300
1985-04-01,0.614540,0.614540,0.599909,0.607225,0.002142,478800
1985-04-02,0.607225,0.607225,0.599909,0.599909,0.002116,98500
1985-04-03,0.599909,0.599909,0.585277,0.599909,0.002116,1241200
1985-04-04,0.599909,0.614540,0.599909,0.614540,0.002168,204700
1985-04-08,0.614540,0.621856,0.614540,0.614540,0.002168,253300
1985-04-09,0.614540,0.629172,0.614540,0.621856,0.002194,91300
1985-04-10,0.629172,0.643804,0.629172,0.629172,0.002219,672400
1985-04-11,0.629172,0.636488,0.629172,0.629172,0.002219,608800
1985-04-12,0.629172,0.629172,0.614540,0.621856,0.002194,546900
1985-04-15,0.621856,0.636488,0.621856,0.629172,0.002219,1117900
1985-04-16,0.636488,0.658436,0.636488,0.643804,0.002271,1200100
1985-04-17,0.643804,0.687700,0.636488,0.665752,0.002349,973300
1985-04-18,0.665752,0.665752,0.658436,0.658436,0.002323,573900
1985-04-19,0.658436,0.658436,0.643804,0.643804,0.002271,496300
1985-04-22,0.643804,0.643804,0.621856,0.621856,0.002194,416400
1985-04-23,0.621856,0.629172,0.621856,0.621856,0.002194,560800
1985-04-24,0.621856,0.629172,0.621856,0.629172,0.002219,330900
1985-04-25,0.629172,0.629172,0.599909,0.599909,0.002116,1216300
1985-04-26,0.599909,0.621856,0.585277,0.621856,0.002194,3078100
1985-04-29,0.621856,0.629172,0.614540,0.614540,0.002168,289800
1985-04-30,0.614540,0.621856,0.607225,0.621856,0.002194,574300
1985-05-01,0.621856,0.629172,0.614540,0.621856,0.002194,1487200
1985-05-02,0.621856,0.636488,0.621856,0.621856,0.002194,282700
1985-05-03,0.621856,0.629172,0.621856,0.621856,0.002194,624600
1985-05-06,0.621856,0.629172,0.614540,0.629172,0.002533,232800
1985-05-07,0.629172,0.629172,0.621856,0.621856,0.002503,195700
1985-05-08,0.621856,0.629172,0.621856,0.621856,0.002503,133800
1985-05-09,0.621856,0.636488,0.621856,0.636488,0.002562,109500
1985-05-10,0.636488,0.651120,0.621856,0.651120,0.002621,1097700
1985-05-13,0.651120,0.658436,0.643804,0.651120,0.002621,188500
1985-05-14,0.651120,0.651120,0.643804,0.643804,0.002592,310000
1985-05-15,0.651120,0.665752,0.651120,0.665752,0.002680,294400
1985-05-16,0.665752,0.665752,0.658436,0.665752,0.002680,762700
1985-05-17,0.665752,0.665752,0.651120,0.665752,0.002680,731800
1985-05-20,0.665752,0.673068,0.658436,0.665752,0.002680,1073400
1985-05-21,0.665752,0.673068,0.658436,0.665752,0.002680,324000
1985-05-22,0.658436,0.658436,0.651120,0.658436,0.002651,751500
1985-05-23,0.658436,0.658436,0.651120,0.658436,0.002651,888900
1985-05-24,0.658436,0.658436,0.643804,0.651120,0.002621,663400
1985-05-28,0.651120,0.651120,0.636488,0.643804,0.002592,177400
1985-05-29,0.643804,0.643804,0.629172,0.629172,0.002533,460500
1985-05-30,0.621856,0.621856,0.614540,0.621856,0.002503,653400
1985-05-31,0.621856,0.621856,0.614540,0.614540,0.002474,674200
1985-06-03,0.614540,0.621856,0.607225,0.607225,0.002445,724200
1985-06-04,0.607225,0.614540,0.585277,0.592593,0.002386,1608700
1985-06-05,0.599909,0.614540,0.599909,0.607225,0.002445,1701100
1985-06-06,0.607225,0.607225,0.592593,0.607225,0.002445,820300
1985-06-07,0.607225,0.621856,0.599909,0.607225,0.002445,515200
1985-06-10,0.607225,0.607225,0.599909,0.599909,0.002415,795700
1985-06-11,0.599909,0.621856,0.599909,0.621856,0.002503,1448700
1985-06-12,0.621856,0.636488,0.621856,0.629172,0.002533,622500
1985-06-13,0.621856,0.621856,0.607225,0.607225,0.002445,888300
1985-06-14,0.607225,0.621856,0.607225,0.621856,0.002503,245800
1985-06-17,0.621856,0.643804,0.621856,0.643804,0.002592,581400
1985-06-18,0.643804,0.643804,0.629172,0.636488,0.002562,423400
1985-06-19,0.636488,0.636488,0.621856,0.636488,0.002562,130500
1985-06-20,0.636488,0.636488,0.629172,0.636488,0.002562,143100
1985-06-21,0.636488,0.636488,0.614540,0.629172,0.002533,260100
1985-06-24,0.629172,0.629172,0.599909,0.614540,0.002474,330900
1985-06-25,0.614540,0.614540,0.599909,0.599909,0.002415,861400
1985-06-26,0.599909,0.607225,0.599909,0.599909,0.002415,833500
1985-06-27,0.599909,0.614540,0.599909,0.607225,0.002445,594100
1985-06-28,0.607225,0.614540,0.607225,0.614540,0.002474,528700
1985-07-01,0.614540,0.614540,0.607225,0.607225,0.002445,396900
1985-07-02,0.607225,0.621856,0.607225,0.614540,0.002474,564900
1985-07-03,0.614540,0.621856,0.607225,0.614540,0.002474,515200
1985-07-05,0.614540,0.629172,0.607225,0.621856,0.002503,204700
1985-07-08,0.621856,0.651120,0.621856,0.636488,0.002562,724900
1985-07-09,0.643804,0.651120,0.643804,0.651120,0.002621,426600
1985-07-10,0.651120,0.680384,0.643804,0.658436,0.002651,250300
1985-07-11,0.658436,0.680384,0.658436,0.673068,0.002710,1221000
1985-07-12,0.673068,0.695016,0.673068,0.673068,0.002710,448300
1985-07-15,0.673068,0.687700,0.665752,0.680384,0.002739,364600
1985-07-16,0.680384,0.702332,0.673068,0.702332,0.002827,563100
1985-07-17,0.702332,0.716964,0.702332,0.702332,0.002827,622500
1985-07-18,0.695016,0.695016,0.673068,0.673068,0.002710,154800
1985-07-19,0.673068,0.695016,0.673068,0.695016,0.002798,232200
1985-07-22,0.687700,0.687700,0.673068,0.673068,0.002710,544000
1985-07-23,0.673068,0.695016,0.673068,0.695016,0.002798,396900
1985-07-24,0.687700,0.687700,0.673068,0.673068,0.002710,171400
1985-07-25,0.673068,0.695016,0.673068,0.687700,0.002769,96000
1985-07-26,0.687700,0.702332,0.680384,0.695016,0.002798,238900
1985-07-29,0.695016,0.702332,0.673068,0.680384,0.002739,249000
1985-07-30,0.680384,0.709648,0.680384,0.695016,0.002798,387000
1985-07-31,0.695016,0.702332,0.695016,0.695016,0.002798,399100
1985-08-01,0.695016,0.716964,0.695016,0.709648,0.002857,498300
1985-08-02,0.709648,0.716964,0.702332,0.716964,0.002886,229600
1985-08-05,0.716964,0.716964,0.695016,0.695016,0.003134,694500
1985-08-06,0.695016,0.702332,0.687700,0.695016,0.003134,222900
1985-08-07,0.695016,0.695016,0.687700,0.687700,0.003101,1793400
1985-08-08,0.687700,0.702332,0.687700,0.695016,0.003134,273600
1985-08-09,0.695016,0.702332,0.695016,0.702332,0.003167,786600
1985-08-12,0.702332,0.702332,0.695016,0.695016,0.003134,392100
1985-08-13,0.695016,0.695016,0.680384,0.680384,0.003068,400900
1985-08-14,0.680384,0.687700,0.680384,0.687700,0.003101,209400
1985-08-15,0.687700,0.702332,0.680384,0.695016,0.003134,831100
1985-08-16,0.695016,0.702332,0.695016,0.695016,0.003134,177400
1985-08-19,0.695016,0.702332,0.695016,0.702332,0.003167,143100
1985-08-20,0.702332,0.702332,0.687700,0.687700,0.003101,156700
1985-08-21,0.687700,0.695016,0.687700,0.695016,0.003134,259300
1985-08-22,0.695016,0.695016,0.687700,0.687700,0.003101,75700
1985-08-23,0.687700,0.695016,0.680384,0.680384,0.003068,143100
1985-08-26,0.680384,0.687700,0.680384,0.680384,0.003068,36600
1985-08-27,0.680384,0.687700,0.673068,0.687700,0.003101,187200
1985-08-28,0.687700,0.687700,0.673068,0.680384,0.003068,2712700
1985-08-29,0.680384,0.687700,0.673068,0.680384,0.003068,342100
1985-08-30,0.687700,0.695016,0.687700,0.687700,0.003101,232800
1985-09-03,0.687700,0.687700,0.680384,0.687700,0.003101,50500
1985-09-04,0.687700,0.687700,0.673068,0.673068,0.003035,178200
1985-09-05,0.673068,0.680384,0.673068,0.673068,0.003035,185100
1985-09-06,0.673068,0.680384,0.673068,0.680384,0.003068,103200
1985-09-09,0.680384,0.687700,0.673068,0.680384,0.003068,451500
1985-09-10,0.680384,0.687700,0.673068,0.680384,0.003068,266100
1985-09-11,0.680384,0.680384,0.673068,0.673068,0.003035,307900
1985-09-12,0.673068,0.680384,0.665752,0.665752,0.003002,145900
1985-09-13,0.665752,0.673068,0.665752,0.673068,0.003035,157900
1985-09-16,0.673068,0.680384,0.673068,0.673068,0.003035,96000
1985-09-17,0.673068,0.673068,0.673068,0.673068,0.003035,112200
1985-09-18,0.673068,0.687700,0.673068,0.673068,0.003035,175000
1985-09-19,0.673068,0.687700,0.673068,0.680384,0.003068,610800
1985-09-20,0.680384,0.680384,0.673068,0.673068,0.003035,74800
1985-09-23,0.673068,0.680384,0.665752,0.673068,0.003035,122800
1985-09-24,0.673068,0.680384,0.665752,0.665752,0.003002,95400
1985-09-25,0.665752,0.680384,0.665752,0.680384,0.003068,136900
1985-09-26,0.680384,0.680384,0.665752,0.673068,0.003035,225000
1985-09-30,0.673068,0.680384,0.673068,0.673068,0.003035,173400
1985-10-01,0.673068,0.680384,0.673068,0.673068,0.003035,147700
1985-10-02,0.673068,0.680384,0.673068,0.673068,0.003035,116700
1985-10-03,0.673068,0.673068,0.665752,0.673068,0.003035,188500
1985-10-04,0.673068,0.673068,0.665752,0.665752,0.003002,212500
1985-10-07,0.665752,0.680384,0.629172,0.673068,0.003035,184200
1985-10-08,0.673068,0.673068,0.665752,0.665752,0.003002,91300
1985-10-09,0.665752,0.673068,0.665752,0.673068,0.003035,85000
1985-10-10,0.673068,0.680384,0.665752,0.673068,0.003035,212500
1985-10-11,0.673068,0.673068,0.665752,0.665752,0.003002,355200
1985-10-14,0.665752,0.673068,0.665752,0.665752,0.003002,154800
1985-10-15,0.673068,0.680384,0.673068,0.673068,0.003035,492000
1985-10-16,0.673068,0.680384,0.673068,0.680384,0.003068,448300
1985-10-17,0.680384,0.687700,0.673068,0.673068,0.003035,574300
1985-10-18,0.673068,0.680384,0.673068,0.673068,0.003035,433300
1985-10-21,0.673068,0.680384,0.673068,0.673068,0.003035,656200
1985-10-22,0.673068,0.702332,0.673068,0.695016,0.003134,806100
1985-10-23,0.702332,0.709648,0.702332,0.702332,0.003167,513100
1985-10-24,0.702332,0.709648,0.702332,0.702332,0.003167,314100
1985-10-25,0.702332,0.709648,0.702332,0.702332,0.003167,175000
1985-10-28,0.702332,0.709648,0.702332,0.702332,0.003167,778900
1985-10-29,0.702332,0.709648,0.695016,0.695016,0.003134,448300
1985-10-30,0.695016,0.702332,0.695016,0.695016,0.003134,204700
1985-10-31,0.695016,0.702332,0.695016,0.695016,0.003134,109500
1985-11-01,0.695016,0.702332,0.695016,0.695016,0.003134,297900
1985-11-04,0.695016,0.695016,0.687700,0.695016,0.003525,64000
1985-11-05,0.695016,0.702332,0.695016,0.695016,0.003525,96000
1985-11-06,0.695016,0.702332,0.695016,0.695016,0.003525,221500
1985-11-07,0.695016,0.702332,0.695016,0.702332,0.003562,130500
1985-11-08,0.702332,0.702332,0.687700,0.695016,0.003525,252400
1985-11-11,0.709648,0.731596,0.709648,0.716964,0.003636,631800
1985-11-12,0.724280,0.738912,0.724280,0.731596,0.003710,453700
1985-11-13,0.731596,0.738912,0.724280,0.738912,0.003747,150000
1985-11-14,0.738912,0.753544,0.724280,0.753544,0.003821,300600
1985-11-15,0.753544,0.760860,0.746228,0.746228,0.003784,392100
1985-11-18,0.746228,0.753544,0.731596,0.738912,0.003747,113500
1985-11-19,0.738912,0.746228,0.731596,0.738912,0.003747,232800
1985-11-20,0.746228,0.760860,0.746228,0.753544,0.003821,428100
1985-11-21,0.753544,0.768176,0.753544,0.768176,0.003896,633100
1985-11-22,0.768176,0.768176,0.753544,0.760860,0.003859,239800
1985-11-25,0.760860,0.760860,0.753544,0.760860,0.003859,191700
1985-11-26,0.760860,0.775492,0.753544,0.760860,0.003859,130500
1985-11-27,0.760860,0.768176,0.753544,0.768176,0.003896,150000
1985-11-29,0.768176,0.775492,0.760860,0.768176,0.003896,294400
1985-12-02,0.768176,0.775492,0.768176,0.775492,0.003933,118800
1985-12-03,0.775492,0.782807,0.760860,0.768176,0.003896,250300
1985-12-04,0.768176,0.782807,0.760860,0.775492,0.003933,252400
1985-12-05,0.775492,0.782807,0.768176,0.768176,0.003896,216000
1985-12-06,0.768176,0.775492,0.768176,0.775492,0.003933,194400
1985-12-09,0.775492,0.790123,0.760860,0.790123,0.004007,253300
1985-12-10,0.790123,0.790123,0.782807,0.790123,0.004007,402900
1985-12-11,0.790123,0.797439,0.782807,0.797439,0.004044,273300
1985-12-12,0.797439,0.804755,0.782807,0.797439,0.004044,225000
1985-12-13,0.797439,0.804755,0.782807,0.804755,0.004081,276300
1985-12-16,0.804755,0.819387,0.782807,0.819387,0.004155,826300
1985-12-17,0.812071,0.812071,0.804755,0.804755,0.004081,300600
1985-12-18,0.804755,0.804755,0.790123,0.790123,0.004007,250300
1985-12-19,0.790123,0.797439,0.782807,0.797439,0.004044,382600
1985-12-20,0.797439,0.804755,0.782807,0.804755,0.004081,294400
1985-12-23,0.804755,0.812071,0.782807,0.782807,0.003970,270600
1985-12-24,0.782807,0.790123,0.782807,0.782807,0.003970,43800
1985-12-26,0.782807,0.790123,0.775492,0.782807,0.003970,262500
1985-12-27,0.782807,0.797439,0.782807,0.782807,0.003970,122800
1985-12-30,0.782807,0.797439,0.768176,0.790123,0.004007,426600
1985-12-31,0.790123,0.804755,0.790123,0.797439,0.004044,132400
1986-01-02,0.797439,0.804755,0.797439,0.804755,0.004081,157900
1986-01-03,0.804755,0.804755,0.790123,0.804755,0.004081,241800
1986-01-06,0.804755,0.804755,0.790123,0.804755,0.004081,150000
1986-01-07,0.804755,0.812071,0.797439,0.804755,0.004081,624600
1986-01-08,0.804755,0.812071,0.797439,0.797439,0.004044,187200
1986-01-09,0.797439,0.797439,0.782807,0.790123,0.004007,508500
1986-01-10,0.790123,0.790123,0.768176,0.775492,0.003933,250300
1986-01-13,0.775492,0.782807,0.775492,0.782807,0.003970,127500
1986-01-14,0.782807,0.797439,0.782807,0.790123,0.004007,335400
1986-01-15,0.790123,0.797439,0.782807,0.782807,0.003970,156700
1986-01-16,0.782807,0.790123,0.768176,0.768176,0.003896,214600
1986-01-17,0.768176,0.775492,0.760860,0.760860,0.003859,136500
1986-01-20,0.760860,0.768176,0.753544,0.760860,0.003859,175000
1986-01-21,0.760860,0.768176,0.753544,0.768176,0.003896,133800
1986-01-22,0.760860,0.760860,0.746228,0.753544,0.003821,166900
1986-01-23,0.753544,0.760860,0.753544,0.753544,0.003821,123400
1986-01-24,0.753544,0.760860,0.746228,0.746228,0.003784,120300
1986-01-27,0.746228,0.753544,0.746228,0.753544,0.003821,75700
1986-01-28,0.753544,0.760860,0.746228,0.753544,0.003821,328200
1986-01-29,0.753544,0.768176,0.753544,0.760860,0.003859,546900
1986-01-30,0.760860,0.782807,0.760860,0.775492,0.003933,170200
1986-01-31,0.775492,0.775492,0.760860,0.760860,0.003859,85000
1986-02-03,0.760860,0.782807,0.760860,0.775492,0.003933,168300
1986-02-04,0.775492,0.790123,0.775492,0.775492,0.004366,154800
1986-02-05,0.775492,0.782807,0.760860,0.775492,0.004366,98500
1986-02-06,0.775492,0.775492,0.760860,0.768176,0.004325,102100
1986-02-07,0.768176,0.775492,0.760860,0.775492,0.004366,166900
1986-02-10,0.775492,0.782807,0.760860,0.775492,0.004366,143100
1986-02-11,0.775492,0.790123,0.775492,0.775492,0.004366,733900
1986-02-12,0.775492,0.782807,0.760860,0.760860,0.004284,362700
1986-02-13,0.760860,0.768176,0.760860,0.768176,0.004325,91300
1986-02-14,0.768176,0.775492,0.760860,0.768176,0.004325,1581400
1986-02-18,0.768176,0.768176,0.753544,0.760860,0.004284,658900
1986-02-19,0.760860,0.760860,0.746228,0.753544,0.004242,831100
1986-02-20,0.753544,0.760860,0.738912,0.746228,0.004201,648900
1986-02-21,0.746228,0.768176,0.746228,0.768176,0.004325,677200
1986-02-24,0.768176,0.768176,0.753544,0.753544,0.004242,535900
1986-02-25,0.753544,0.760860,0.753544,0.753544,0.004242,188500
1986-02-26,0.753544,0.760860,0.746228,0.753544,0.004242,211500
1986-02-27,0.753544,0.768176,0.753544,0.753544,0.004242,687700
1986-02-28,0.753544,0.775492,0.746228,0.768176,0.004325,1431000
1986-03-03,0.768176,0.782807,0.768176,0.768176,0.004325,1489600
1986-03-04,0.768176,0.790123,0.768176,0.782807,0.004407,567900
1986-03-05,0.782807,0.797439,0.782807,0.790123,0.004448,956700
1986-03-06,0.790123,0.804755,0.790123,0.797439,0.004489,690700
1986-03-07,0.797439,0.804755,0.797439,0.797439,0.004489,619600
1986-03-10,0.797439,0.804755,0.790123,0.804755,0.004531,850500
1986-03-11,0.804755,0.812071,0.797439,0.804755,0.004531,368700
1986-03-12,0.819387,0.841335,0.819387,0.826703,0.004654,535900
1986-03-13,0.826703,0.855967,0.826703,0.848651,0.004778,259300
1986-03-14,0.848651,0.870599,0.841335,0.848651,0.004778,303700
1986-03-17,0.848651,0.855967,0.819387,0.819387,0.004613,341500
1986-03-18,0.819387,0.834019,0.819387,0.819387,0.004613,194400
1986-03-19,0.819387,0.834019,0.819387,0.819387,0.004613,163900
1986-03-20,0.819387,0.841335,0.819387,0.841335,0.004737,276300
1986-03-21,0.841335,0.848651,0.819387,0.848651,0.004778,472000
1986-03-24,0.848651,0.848651,0.826703,0.834019,0.004695,79200
1986-03-25,0.826703,0.826703,0.819387,0.826703,0.004654,33700
1986-03-26,0.826703,0.834019,0.826703,0.834019,0.004695,202500
1986-03-27,0.834019,0.848651,0.826703,0.848651,0.004778,239800
1986-03-31,0.848651,0.863283,0.841335,0.863283,0.004860,212500
1986-04-01,0.863283,0.870599,0.848651,0.848651,0.004778,136500
1986-04-02,0.848651,0.885231,0.848651,0.877915,0.004943,686400
1986-04-03,0.877915,0.885231,0.855967,0.855967,0.004819,580500
1986-04-04,0.855967,0.855967,0.819387,0.826703,0.004654,431200
1986-04-07,0.826703,0.841335,0.819387,0.819387,0.004613,225000
1986-04-08,0.826703,0.848651,0.826703,0.826703,0.004654,102100
1986-04-09,0.826703,0.855967,0.826703,0.841335,0.004737,355600
1986-04-10,0.841335,0.848651,0.834019,0.841335,0.004737,225000
1986-04-11,0.841335,0.848651,0.841335,0.848651,0.004778,273300
1986-04-14,0.848651,0.863283,0.841335,0.863283,0.004860,307900
1986-04-15,0.863283,0.877915,0.841335,0.877915,0.004943,926700
1986-04-16,0.877915,0.914495,0.877915,0.899863,0.005066,656100
1986-04-17,0.899863,0.907179,0.877915,0.892547,0.005025,245800
