Date,Open,High,Low,Close,Adj Close,Volume
2006-12-08,32.000000,32.000000,32.000000,32.000000,-54142.378906,0
2006-12-11,36.000000,45.799999,36.000000,40.000000,-67677.968750,649
2006-12-12,43.400002,47.000000,41.000000,44.200001,-74784.148438,2322
2006-12-13,45.000000,50.000000,43.000000,50.000000,-84597.476563,428
2006-12-14,52.000000,52.000000,48.000000,48.000000,-81213.570313,180
2006-12-15,46.000000,46.000000,46.000000,46.000000,-77829.679688,0
2006-12-18,42.000000,48.000000,42.000000,48.000000,-81213.570313,20
2006-12-19,40.000000,40.000000,40.000000,40.000000,-67677.968750,0
2006-12-20,40.000000,40.000000,40.000000,40.000000,-67677.968750,0
2006-12-21,40.000000,40.000000,40.000000,40.000000,-67677.968750,26
2006-12-22,40.000000,40.000000,40.000000,40.000000,-67677.968750,26
2006-12-26,null,null,null,null,null,null
2006-12-27,48.000000,48.000000,48.000000,48.000000,-81213.570313,12
2006-12-28,40.000000,40.000000,40.000000,40.000000,-67677.968750,0
2006-12-29,40.000000,40.000000,40.000000,40.000000,-67677.968750,12
2007-01-03,44.000000,44.000000,44.000000,44.000000,-74445.765625,0
2007-01-04,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-01-05,40.000000,40.000000,40.000000,40.000000,-67677.968750,0
2007-01-08,38.000000,38.000000,38.000000,38.000000,-64294.070313,26
2007-01-09,38.000000,38.000000,38.000000,38.000000,-64294.070313,24
2007-01-10,36.000000,36.000000,36.000000,36.000000,-60910.191406,0
2007-01-11,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-01-12,40.000000,40.000000,40.000000,40.000000,-67677.968750,0
2007-01-16,38.000000,40.400002,38.000000,40.400002,-68354.750000,28
2007-01-17,40.000000,40.000000,40.000000,40.000000,-67677.968750,0
2007-01-18,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-01-19,40.000000,40.000000,40.000000,40.000000,-67677.968750,36
2007-01-22,40.000000,40.000000,40.000000,40.000000,-67677.968750,0
2007-01-23,36.000000,36.000000,36.000000,36.000000,-60910.191406,0
2007-01-24,39.000000,39.000000,39.000000,39.000000,-65986.015625,0
2007-01-25,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-01-26,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-01-29,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-01-30,30.000000,40.000000,30.000000,40.000000,-67677.968750,30
2007-01-31,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-02-01,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-02-02,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-02-05,38.000000,38.000000,38.000000,38.000000,-64294.070313,0
2007-02-06,36.000000,38.000000,36.000000,38.000000,-64294.070313,58
2007-02-07,32.000000,32.000000,32.000000,32.000000,-54142.378906,0
