Date,Open,High,Low,Close,Adj Close,Volume
1985-01-28,16.150063,16.319469,16.093594,16.093594,2.689525,189900
1985-01-29,16.037125,16.037125,15.811250,15.980657,2.670652,191400
1985-01-30,16.150063,16.375938,15.980657,16.150063,2.698962,252700
1985-01-31,16.037125,16.037125,15.641844,15.754782,2.632905,204300
1985-02-01,15.641844,15.698313,15.528906,15.641844,2.614031,67000
1985-02-04,15.359500,15.641844,15.246563,15.585375,2.604594,213800
1985-02-05,15.641844,15.641844,15.303031,15.528906,2.595155,316500
1985-02-06,15.303031,15.924188,15.303031,15.811250,2.642341,139000
1985-02-07,15.698313,16.827688,15.698313,16.658281,2.783896,1134200
1985-02-08,16.997093,17.279438,16.658281,17.110031,2.859390,671300
1985-02-11,17.392376,17.392376,16.997093,17.053562,2.849954,287300
1985-02-12,16.940624,16.997093,16.488874,16.997093,2.840517,295500
1985-02-13,16.940624,17.674719,16.884157,17.674719,2.953761,531200
1985-02-14,18.408812,18.691156,18.070000,18.126469,3.029256,1076200
1985-02-15,18.126469,18.860563,18.126469,18.747625,3.133061,587000
1985-02-19,18.917030,19.142906,18.634687,18.747625,3.133061,475200
1985-02-20,19.425249,20.102875,19.425249,19.707594,3.293488,618700
1985-02-21,19.707594,19.764063,19.199375,19.538187,3.265179,488300
1985-02-22,19.594656,19.594656,19.368782,19.425249,3.246306,73700
1985-02-25,19.199375,19.481718,19.029968,19.368782,3.236868,164400
1985-02-26,19.425249,19.989937,19.312313,19.989937,3.364217,278900
1985-02-27,19.989937,20.498156,19.933468,20.215813,3.402230,107800
1985-02-28,20.102875,20.385220,20.046406,20.385220,3.430739,83400
1985-03-01,20.385220,20.385220,19.989937,20.328751,3.421236,484700
1985-03-04,20.215813,20.272282,19.651125,19.707594,3.316697,217500
1985-03-05,19.651125,19.707594,19.312313,19.651125,3.307196,377800
1985-03-06,19.538187,19.651125,19.312313,19.425249,3.269182,336900
1985-03-07,19.199375,19.255844,18.860563,18.973499,3.193154,282400
1985-03-08,18.747625,18.804094,18.634687,18.634687,3.136132,306800
1985-03-11,18.747625,18.747625,18.408812,18.521749,3.117126,201800
1985-03-12,18.408812,18.691156,18.352345,18.691156,3.145635,212500
1985-03-13,18.804094,18.804094,18.070000,18.182938,3.060104,260500
1985-03-14,18.182938,18.239407,18.070000,18.182938,3.060104,146700
1985-03-15,18.295876,18.295876,17.844126,18.070000,3.041098,456000
1985-03-18,18.070000,18.182938,17.900593,17.957062,3.022092,226200
1985-03-19,17.957062,18.182938,17.957062,18.070000,3.041098,62600
1985-03-20,18.521749,18.634687,18.408812,18.521749,3.117126,291300
1985-03-21,18.634687,19.425249,18.634687,19.199375,3.231168,335800
1985-03-22,19.086437,19.142906,18.747625,18.747625,3.155139,141600
1985-03-25,18.521749,19.142906,18.295876,18.747625,3.155139,398200
1985-03-26,18.747625,19.086437,18.747625,18.973499,3.193154,166000
1985-03-27,18.973499,19.368782,18.860563,19.199375,3.231168,346200
1985-03-28,19.199375,19.651125,19.199375,19.425249,3.269182,736000
1985-03-29,19.538187,19.594656,19.199375,19.425249,3.269182,190500
1985-04-01,19.255844,19.538187,19.255844,19.425249,3.269182,106200
1985-04-02,19.538187,19.538187,19.312313,19.312313,3.250173,206700
1985-04-03,19.312313,19.368782,18.917030,18.917030,3.183650,298600
1985-04-04,18.973499,20.215813,18.465281,19.312313,3.250173,572600
1985-04-08,19.481718,19.481718,19.029968,19.368782,3.259678,168000
1985-04-09,19.425249,19.594656,19.312313,19.481718,3.278683,352100
1985-04-10,19.707594,20.215813,19.707594,19.933468,3.354713,321800
1985-04-11,20.046406,20.215813,20.046406,20.215813,3.402230,467900
1985-04-12,20.328751,20.441687,20.215813,20.215813,3.402230,138700
1985-04-15,20.215813,20.441687,20.159344,20.441687,3.440242,290800
1985-04-16,20.272282,20.611094,20.159344,20.554625,3.459250,232600
1985-04-17,20.780500,21.345188,20.780500,21.232250,3.573289,558900
1985-04-18,21.684000,22.135750,21.458124,21.514593,3.620806,957800
1985-04-19,21.345188,21.345188,20.949905,21.006374,3.535278,475900
1985-04-22,20.949905,21.119312,20.893438,21.119312,3.554284,261200
1985-04-23,21.345188,21.458124,21.006374,21.006374,3.535278,774900
1985-04-24,21.119312,21.401657,21.119312,21.345188,3.592298,175900
1985-04-25,21.288719,21.458124,21.232250,21.458124,3.611306,221300
1985-04-26,21.740469,21.853407,21.571062,21.627531,3.639815,282800
1985-04-29,21.627531,21.627531,21.175781,21.345188,3.592298,205800
1985-04-30,21.175781,21.175781,20.385220,20.780500,3.497264,380900
1985-05-01,20.667562,20.836969,20.441687,20.554625,3.459250,285500
1985-05-02,20.498156,20.611094,19.425249,19.594656,3.297691,614700
1985-05-03,19.538187,19.651125,19.425249,19.538187,3.288187,93800
1985-05-06,19.538187,19.707594,19.538187,19.651125,3.307196,114400
1985-05-07,19.764063,20.215813,19.707594,20.215813,3.402230,389500
1985-05-08,20.272282,20.441687,20.159344,20.385220,3.430739,361400
1985-05-09,20.385220,21.119312,20.385220,21.062843,3.544779,275500
1985-05-10,21.175781,21.684000,21.175781,21.232250,3.573289,336600
1985-05-13,21.401657,21.571062,21.345188,21.514593,3.620806,271600
1985-05-14,21.458124,21.514593,19.707594,20.328751,3.421236,839600
1985-05-15,20.159344,20.667562,20.102875,20.554625,3.459250,585700
1985-05-16,20.554625,20.893438,20.441687,20.780500,3.497264,599800
1985-05-17,20.780500,20.780500,20.611094,20.780500,3.497264,236800
1985-05-20,21.119312,21.232250,21.006374,21.119312,3.577615,224600
1985-05-21,21.119312,21.119312,20.780500,20.836969,3.529788,363900
1985-05-22,20.893438,21.006374,20.780500,21.006374,3.558486,238800
1985-05-23,21.006374,21.006374,20.724031,20.780500,3.520223,156700
1985-05-24,20.836969,20.893438,20.554625,20.780500,3.520223,170800
